,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,174.9,176.9,173.1,173.35,2475468,BURGERKING
1,2021-01-04 00:00:00+05:30,174.85,175.05,170.2,171.25,3961867,BURGERKING
2,2021-01-05 00:00:00+05:30,170.0,174.45,166.0,170.2,5910562,BURGERKING
3,2021-01-06 00:00:00+05:30,171.15,171.9,167.0,168.2,2756322,BURGERKING
4,2021-01-07 00:00:00+05:30,169.5,169.85,165.0,165.25,2336566,BURGERKING
5,2021-01-08 00:00:00+05:30,166.25,169.75,164.0,166.8,3554211,BURGERKING
6,2021-01-11 00:00:00+05:30,164.9,165.0,150.15,150.15,14877440,BURGERKING
7,2021-01-12 00:00:00+05:30,140.2,154.8,140.2,147.9,23039034,BURGERKING
8,2021-01-13 00:00:00+05:30,151.0,152.85,143.7,144.95,7660500,BURGERKING
9,2021-01-14 00:00:00+05:30,145.0,147.4,143.7,144.8,3868716,BURGERKING
10,2021-01-15 00:00:00+05:30,146.4,148.8,142.05,143.9,4747121,BURGERKING
11,2021-01-18 00:00:00+05:30,144.05,145.0,140.0,141.6,2702460,BURGERKING
12,2021-01-19 00:00:00+05:30,142.15,146.5,142.15,144.75,2538971,BURGERKING
13,2021-01-20 00:00:00+05:30,146.45,147.0,144.25,145.1,2287118,BURGERKING
14,2021-01-21 00:00:00+05:30,145.7,145.9,140.65,141.7,2005259,BURGERKING
15,2021-01-22 00:00:00+05:30,142.5,142.5,137.0,138.75,2718125,BURGERKING
16,2021-01-25 00:00:00+05:30,140.0,140.15,128.5,135.2,4532119,BURGERKING
17,2021-01-27 00:00:00+05:30,135.0,143.5,132.5,139.95,4339182,BURGERKING
18,2021-01-28 00:00:00+05:30,138.0,141.9,135.0,138.95,2049403,BURGERKING
19,2021-01-29 00:00:00+05:30,140.65,142.5,135.5,137.6,1721136,BURGERKING
20,2021-02-01 00:00:00+05:30,139.35,139.35,135.25,136.95,1577215,BURGERKING
21,2021-02-02 00:00:00+05:30,137.5,142.2,137.1,138.95,3962413,BURGERKING
22,2021-02-03 00:00:00+05:30,140.0,147.8,138.2,141.8,4483184,BURGERKING
23,2021-02-04 00:00:00+05:30,142.4,150.3,141.8,147.9,5449231,BURGERKING
24,2021-02-05 00:00:00+05:30,153.0,153.9,144.6,146.0,5167373,BURGERKING
25,2021-02-08 00:00:00+05:30,147.25,152.4,147.25,150.7,5152174,BURGERKING
26,2021-02-09 00:00:00+05:30,152.5,157.5,151.5,154.1,8507818,BURGERKING
27,2021-02-10 00:00:00+05:30,148.0,154.3,146.0,152.45,6953228,BURGERKING
28,2021-02-11 00:00:00+05:30,152.9,152.95,149.35,151.05,1767751,BURGERKING
29,2021-02-12 00:00:00+05:30,151.95,152.7,148.05,149.55,2380053,BURGERKING
30,2021-02-15 00:00:00+05:30,150.5,150.75,145.65,146.0,1667354,BURGERKING
