,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,675.0,692.4,675.0,690.95,885106,MFSL
1,2021-01-04 00:00:00+05:30,690.75,697.5,680.1,689.3,1100430,MFSL
2,2021-01-05 00:00:00+05:30,686.0,705.8,679.05,701.5,1547797,MFSL
3,2021-01-06 00:00:00+05:30,707.55,716.5,697.2,709.4,1966993,MFSL
4,2021-01-07 00:00:00+05:30,711.0,733.0,697.4,723.85,2059439,MFSL
5,2021-01-08 00:00:00+05:30,728.0,740.45,718.0,726.85,2251641,MFSL
6,2021-01-11 00:00:00+05:30,728.0,733.35,710.1,715.25,1540749,MFSL
7,2021-01-12 00:00:00+05:30,715.25,726.65,707.5,719.9,1014153,MFSL
8,2021-01-13 00:00:00+05:30,723.0,734.5,708.2,717.2,973568,MFSL
9,2021-01-14 00:00:00+05:30,716.0,725.9,713.3,720.15,1048756,MFSL
10,2021-01-15 00:00:00+05:30,716.0,724.25,703.25,707.55,852193,MFSL
11,2021-01-18 00:00:00+05:30,708.0,708.7,686.4,692.95,1361865,MFSL
12,2021-01-19 00:00:00+05:30,700.3,722.0,694.2,712.5,1198671,MFSL
13,2021-01-20 00:00:00+05:30,716.0,726.0,708.55,715.2,1013272,MFSL
14,2021-01-21 00:00:00+05:30,730.5,751.8,694.65,704.7,2812779,MFSL
15,2021-01-22 00:00:00+05:30,710.0,716.7,697.0,702.1,968159,MFSL
16,2021-01-25 00:00:00+05:30,705.5,710.0,680.75,698.05,1431566,MFSL
17,2021-01-27 00:00:00+05:30,695.5,702.5,673.3,682.1,1477397,MFSL
18,2021-01-28 00:00:00+05:30,678.0,692.35,670.0,673.65,896352,MFSL
19,2021-01-29 00:00:00+05:30,677.0,692.75,670.65,683.0,1065233,MFSL
20,2021-02-01 00:00:00+05:30,689.0,714.15,659.1,704.9,3097002,MFSL
21,2021-02-02 00:00:00+05:30,709.9,718.65,686.7,696.3,1294020,MFSL
22,2021-02-03 00:00:00+05:30,698.0,706.7,692.3,700.65,625616,MFSL
23,2021-02-04 00:00:00+05:30,701.0,724.75,695.5,718.95,960212,MFSL
24,2021-02-05 00:00:00+05:30,725.0,727.4,705.7,715.8,800166,MFSL
25,2021-02-08 00:00:00+05:30,718.05,736.9,715.15,728.95,771911,MFSL
26,2021-02-09 00:00:00+05:30,730.9,750.8,718.35,738.05,2105126,MFSL
27,2021-02-10 00:00:00+05:30,747.4,798.95,742.75,776.9,7208761,MFSL
28,2021-02-11 00:00:00+05:30,778.0,831.65,777.0,817.75,3253359,MFSL
29,2021-02-12 00:00:00+05:30,820.0,825.45,804.0,809.4,1208971,MFSL
30,2021-02-15 00:00:00+05:30,812.95,847.8,812.95,818.8,1792460,MFSL
31,2021-02-16 00:00:00+05:30,822.3,859.85,821.75,852.75,3555872,MFSL
32,2021-02-17 00:00:00+05:30,852.75,885.0,840.15,868.1,4085783,MFSL
33,2021-02-18 00:00:00+05:30,871.25,879.7,858.35,869.55,1402706,MFSL
34,2021-02-19 00:00:00+05:30,867.0,870.0,829.05,838.7,1153212,MFSL
35,2021-02-22 00:00:00+05:30,844.0,871.6,830.0,836.1,2165552,MFSL
36,2021-02-23 00:00:00+05:30,839.0,861.95,839.0,850.15,2172253,MFSL
37,2021-02-24 00:00:00+05:30,850.0,935.15,765.15,852.7,552560,MFSL
38,2021-02-25 00:00:00+05:30,909.4,953.7,885.35,889.05,6832524,MFSL
39,2021-02-26 00:00:00+05:30,877.0,883.7,855.5,866.1,1978817,MFSL
40,2021-03-01 00:00:00+05:30,868.0,897.65,858.75,861.1,1695818,MFSL
41,2021-03-02 00:00:00+05:30,868.9,906.0,868.0,892.95,2406331,MFSL
42,2021-03-03 00:00:00+05:30,904.0,939.7,901.1,923.95,2547802,MFSL
43,2021-03-04 00:00:00+05:30,915.25,929.0,905.15,915.55,834588,MFSL
44,2021-03-05 00:00:00+05:30,911.95,943.1,910.0,917.75,1901448,MFSL
45,2021-03-08 00:00:00+05:30,924.5,924.5,901.65,915.4,525304,MFSL
46,2021-03-09 00:00:00+05:30,919.0,930.0,911.25,915.15,730126,MFSL
47,2021-03-10 00:00:00+05:30,920.0,935.8,916.05,931.45,628524,MFSL
48,2021-03-12 00:00:00+05:30,944.55,944.55,888.05,892.8,980640,MFSL
49,2021-03-15 00:00:00+05:30,896.9,897.2,873.7,893.55,1193991,MFSL
50,2021-03-16 00:00:00+05:30,896.0,907.05,870.05,875.9,735304,MFSL
51,2021-03-17 00:00:00+05:30,877.9,877.9,851.95,862.4,764999,MFSL
52,2021-03-18 00:00:00+05:30,865.0,885.4,855.45,862.6,874610,MFSL
53,2021-03-19 00:00:00+05:30,853.2,867.05,845.2,859.95,2677566,MFSL
54,2021-03-22 00:00:00+05:30,861.0,864.15,840.9,845.05,650232,MFSL
55,2021-03-23 00:00:00+05:30,845.1,874.95,831.15,868.8,1129947,MFSL
56,2021-03-24 00:00:00+05:30,862.0,877.0,839.7,843.0,737348,MFSL
57,2021-03-25 00:00:00+05:30,843.0,857.95,832.9,846.65,720163,MFSL
58,2021-03-26 00:00:00+05:30,865.0,884.15,848.4,863.9,1616319,MFSL
59,2021-03-30 00:00:00+05:30,865.0,884.9,857.5,867.15,575841,MFSL
60,2021-03-31 00:00:00+05:30,868.1,877.15,854.15,859.45,823746,MFSL
61,2021-04-01 00:00:00+05:30,862.6,883.9,861.2,880.3,368923,MFSL
62,2021-04-05 00:00:00+05:30,874.1,877.0,851.45,870.05,748683,MFSL
63,2021-04-06 00:00:00+05:30,873.5,898.0,862.65,889.3,1355429,MFSL
64,2021-04-07 00:00:00+05:30,894.95,902.95,884.05,889.9,740186,MFSL
65,2021-04-08 00:00:00+05:30,891.0,909.75,888.45,893.85,734310,MFSL
66,2021-04-09 00:00:00+05:30,886.0,903.6,878.15,886.15,516847,MFSL
67,2021-04-12 00:00:00+05:30,875.0,876.0,838.15,849.3,516691,MFSL
68,2021-04-13 00:00:00+05:30,853.8,876.5,846.3,874.15,293386,MFSL
69,2021-04-15 00:00:00+05:30,875.0,881.8,852.25,876.45,426756,MFSL
70,2021-04-16 00:00:00+05:30,880.8,893.9,869.0,872.0,498017,MFSL
71,2021-04-19 00:00:00+05:30,864.1,864.1,845.65,858.2,356039,MFSL
72,2021-04-20 00:00:00+05:30,865.0,883.55,843.0,848.4,395434,MFSL
73,2021-04-22 00:00:00+05:30,841.6,859.45,834.0,854.35,395862,MFSL
74,2021-04-23 00:00:00+05:30,859.0,868.0,853.65,863.6,502189,MFSL
75,2021-04-26 00:00:00+05:30,867.4,891.2,856.6,881.85,728507,MFSL
76,2021-04-27 00:00:00+05:30,886.2,898.0,880.55,891.15,576252,MFSL
77,2021-04-28 00:00:00+05:30,891.15,931.65,891.15,919.5,660310,MFSL
78,2021-04-29 00:00:00+05:30,925.0,929.0,912.45,914.55,253990,MFSL
79,2021-04-30 00:00:00+05:30,915.4,919.7,890.25,895.9,669783,MFSL
80,2021-05-03 00:00:00+05:30,898.9,904.35,881.5,895.1,506876,MFSL
81,2021-05-04 00:00:00+05:30,900.0,921.2,890.3,896.7,310498,MFSL
82,2021-05-05 00:00:00+05:30,899.15,907.25,875.25,889.55,496453,MFSL
83,2021-05-06 00:00:00+05:30,892.9,951.3,891.05,931.45,1282486,MFSL
84,2021-05-07 00:00:00+05:30,935.0,940.25,911.0,916.7,552454,MFSL
85,2021-05-10 00:00:00+05:30,929.0,929.05,907.75,910.6,444429,MFSL
86,2021-05-11 00:00:00+05:30,910.6,921.5,904.4,918.05,292451,MFSL
