,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,303.95,315.45,303.9,306.8,1328102,GRAPHITE
1,2021-01-04 00:00:00+05:30,308.85,318.8,306.5,316.4,1731944,GRAPHITE
2,2021-01-05 00:00:00+05:30,316.0,316.8,309.0,312.7,1371460,GRAPHITE
3,2021-01-06 00:00:00+05:30,313.95,315.0,303.0,307.6,1040019,GRAPHITE
4,2021-01-07 00:00:00+05:30,311.45,324.8,309.3,318.6,3155419,GRAPHITE
5,2021-01-08 00:00:00+05:30,321.5,332.0,316.8,324.55,2852311,GRAPHITE
6,2021-01-11 00:00:00+05:30,326.5,339.95,314.5,334.55,3236229,GRAPHITE
7,2021-01-12 00:00:00+05:30,335.9,342.85,332.2,336.0,2402874,GRAPHITE
8,2021-01-13 00:00:00+05:30,337.4,339.4,322.55,326.0,1794707,GRAPHITE
9,2021-01-14 00:00:00+05:30,327.45,332.0,324.3,328.6,1124011,GRAPHITE
10,2021-01-15 00:00:00+05:30,328.9,333.95,320.1,325.25,1130571,GRAPHITE
11,2021-01-18 00:00:00+05:30,325.1,325.1,305.3,309.25,1119454,GRAPHITE
12,2021-01-19 00:00:00+05:30,312.1,325.7,312.1,323.3,1132042,GRAPHITE
13,2021-01-20 00:00:00+05:30,324.85,331.85,317.55,327.95,1004800,GRAPHITE
14,2021-01-21 00:00:00+05:30,329.5,332.7,313.1,316.6,1020277,GRAPHITE
15,2021-01-22 00:00:00+05:30,317.5,319.8,307.0,310.7,899983,GRAPHITE
16,2021-01-25 00:00:00+05:30,313.6,315.65,299.0,301.05,731835,GRAPHITE
17,2021-01-27 00:00:00+05:30,301.8,320.9,298.8,318.1,1669637,GRAPHITE
18,2021-01-28 00:00:00+05:30,311.2,320.7,310.35,312.7,749456,GRAPHITE
19,2021-01-29 00:00:00+05:30,315.2,322.75,312.25,314.65,834258,GRAPHITE
20,2021-02-01 00:00:00+05:30,314.65,333.0,308.1,329.8,2171195,GRAPHITE
21,2021-02-02 00:00:00+05:30,331.0,334.0,321.45,331.65,1402715,GRAPHITE
22,2021-02-03 00:00:00+05:30,332.0,340.2,326.2,333.7,1303164,GRAPHITE
23,2021-02-04 00:00:00+05:30,333.65,336.9,329.0,331.85,772301,GRAPHITE
24,2021-02-05 00:00:00+05:30,337.0,360.0,333.1,353.4,4558438,GRAPHITE
25,2021-02-08 00:00:00+05:30,362.0,424.05,358.95,416.45,10800421,GRAPHITE
26,2021-02-09 00:00:00+05:30,428.0,442.5,409.9,413.3,4484169,GRAPHITE
27,2021-02-10 00:00:00+05:30,401.0,447.0,401.0,442.3,5545770,GRAPHITE
28,2021-02-11 00:00:00+05:30,439.0,448.8,415.1,422.9,3510093,GRAPHITE
29,2021-02-12 00:00:00+05:30,423.0,428.0,410.45,417.0,853965,GRAPHITE
30,2021-02-15 00:00:00+05:30,417.0,440.0,416.5,436.6,1692495,GRAPHITE
31,2021-02-16 00:00:00+05:30,436.6,495.8,436.6,486.85,5672081,GRAPHITE
32,2021-02-17 00:00:00+05:30,480.0,509.0,473.0,487.2,4758730,GRAPHITE
33,2021-02-18 00:00:00+05:30,488.7,494.7,466.2,472.4,1535730,GRAPHITE
34,2021-02-19 00:00:00+05:30,472.9,506.0,462.15,484.9,2242302,GRAPHITE
35,2021-02-22 00:00:00+05:30,487.9,492.9,470.0,476.5,1222038,GRAPHITE
36,2021-02-23 00:00:00+05:30,479.15,488.0,461.0,474.55,1142713,GRAPHITE
37,2021-02-24 00:00:00+05:30,476.4,483.0,450.1,475.4,556912,GRAPHITE
38,2021-02-25 00:00:00+05:30,479.7,494.95,478.0,488.95,1235669,GRAPHITE
39,2021-02-26 00:00:00+05:30,481.0,496.35,476.65,481.2,1362378,GRAPHITE
40,2021-03-01 00:00:00+05:30,486.2,489.8,476.65,478.75,883874,GRAPHITE
41,2021-03-02 00:00:00+05:30,480.0,484.8,462.05,464.9,874239,GRAPHITE
42,2021-03-03 00:00:00+05:30,468.25,507.75,467.5,491.25,4724149,GRAPHITE
43,2021-03-04 00:00:00+05:30,484.0,502.55,480.0,492.5,1797467,GRAPHITE
44,2021-03-05 00:00:00+05:30,494.0,496.0,467.0,476.05,1367789,GRAPHITE
45,2021-03-08 00:00:00+05:30,479.9,491.9,477.25,479.85,959400,GRAPHITE
46,2021-03-09 00:00:00+05:30,483.5,484.85,462.0,471.65,775238,GRAPHITE
47,2021-03-10 00:00:00+05:30,475.0,518.65,470.3,511.45,6017320,GRAPHITE
