,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,881.95,900.0,860.0,876.05,998,GRPLTD
1,2021-01-04 00:00:00+05:30,894.05,905.0,876.15,878.5,3945,GRPLTD
2,2021-01-05 00:00:00+05:30,896.05,944.8,878.25,919.0,4630,GRPLTD
3,2021-01-06 00:00:00+05:30,916.05,935.0,890.25,903.5,1717,GRPLTD
4,2021-01-07 00:00:00+05:30,894.95,948.8,888.95,927.15,1096,GRPLTD
5,2021-01-08 00:00:00+05:30,930.05,935.0,902.45,915.7,974,GRPLTD
6,2021-01-11 00:00:00+05:30,930.05,933.0,885.0,911.7,2018,GRPLTD
7,2021-01-12 00:00:00+05:30,899.95,921.0,890.1,900.0,696,GRPLTD
8,2021-01-13 00:00:00+05:30,919.05,919.05,883.0,892.1,818,GRPLTD
9,2021-01-14 00:00:00+05:30,904.05,904.05,815.25,842.5,2126,GRPLTD
10,2021-01-15 00:00:00+05:30,859.35,948.9,850.0,879.55,2001,GRPLTD
11,2021-01-18 00:00:00+05:30,895.05,895.05,830.0,832.95,2857,GRPLTD
12,2021-01-19 00:00:00+05:30,841.95,875.95,838.4,846.2,2331,GRPLTD
13,2021-01-20 00:00:00+05:30,856.05,859.95,840.0,854.7,1092,GRPLTD
14,2021-01-21 00:00:00+05:30,850.0,875.0,815.5,821.05,2408,GRPLTD
15,2021-01-22 00:00:00+05:30,835.05,852.7,775.25,793.4,2058,GRPLTD
16,2021-01-25 00:00:00+05:30,820.05,820.05,745.6,782.15,1386,GRPLTD
17,2021-01-27 00:00:00+05:30,789.8,794.6,765.05,769.1,1107,GRPLTD
18,2021-01-28 00:00:00+05:30,770.05,785.35,755.0,764.7,251,GRPLTD
19,2021-01-29 00:00:00+05:30,780.05,780.05,720.1,730.4,383,GRPLTD
20,2021-02-01 00:00:00+05:30,741.85,865.0,733.0,810.5,5430,GRPLTD
21,2021-02-02 00:00:00+05:30,800.95,825.0,792.0,795.5,539,GRPLTD
22,2021-02-03 00:00:00+05:30,816.05,845.45,803.0,820.5,637,GRPLTD
23,2021-02-04 00:00:00+05:30,822.0,837.95,800.0,805.45,1991,GRPLTD
24,2021-02-05 00:00:00+05:30,820.0,850.0,800.05,820.55,3544,GRPLTD
25,2021-02-08 00:00:00+05:30,827.55,835.0,805.05,818.65,334,GRPLTD
26,2021-02-09 00:00:00+05:30,821.05,839.95,788.0,796.6,2232,GRPLTD
27,2021-02-10 00:00:00+05:30,800.0,855.0,792.95,830.0,3809,GRPLTD
28,2021-02-11 00:00:00+05:30,855.0,856.65,803.5,830.4,4004,GRPLTD
29,2021-02-12 00:00:00+05:30,830.0,849.65,813.9,831.85,4967,GRPLTD
30,2021-02-15 00:00:00+05:30,839.9,842.6,810.05,817.3,729,GRPLTD
31,2021-02-16 00:00:00+05:30,802.5,823.95,800.1,804.85,443,GRPLTD
32,2021-02-17 00:00:00+05:30,800.0,824.4,798.1,813.5,2322,GRPLTD
33,2021-02-18 00:00:00+05:30,819.0,829.95,810.1,827.7,284,GRPLTD
34,2021-02-19 00:00:00+05:30,852.0,852.0,800.0,808.5,557,GRPLTD
35,2021-02-22 00:00:00+05:30,819.9,821.9,780.0,792.2,743,GRPLTD
36,2021-02-23 00:00:00+05:30,810.85,810.85,780.05,790.6,638,GRPLTD
37,2021-02-24 00:00:00+05:30,799.95,809.95,790.0,804.95,362,GRPLTD
38,2021-02-25 00:00:00+05:30,816.55,816.55,789.0,790.75,547,GRPLTD
39,2021-02-26 00:00:00+05:30,789.95,802.0,780.05,784.0,274,GRPLTD
40,2021-03-01 00:00:00+05:30,792.95,809.95,781.1,800.0,1270,GRPLTD
41,2021-03-02 00:00:00+05:30,807.05,819.95,796.0,817.3,817,GRPLTD
42,2021-03-03 00:00:00+05:30,825.55,829.1,808.25,822.0,2622,GRPLTD
