,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,49.15,50.55,47.65,49.45,162504,SPECIALITY
1,2021-01-04 00:00:00+05:30,50.3,50.3,48.4,48.9,93116,SPECIALITY
2,2021-01-05 00:00:00+05:30,48.45,48.45,47.4,48.15,57719,SPECIALITY
3,2021-01-06 00:00:00+05:30,49.0,49.0,46.65,47.45,109265,SPECIALITY
4,2021-01-07 00:00:00+05:30,47.15,48.6,47.1,47.45,72995,SPECIALITY
5,2021-01-08 00:00:00+05:30,48.3,48.9,47.0,47.5,95808,SPECIALITY
6,2021-01-11 00:00:00+05:30,47.35,47.9,46.4,46.6,66982,SPECIALITY
7,2021-01-12 00:00:00+05:30,45.4,47.75,45.4,45.9,117864,SPECIALITY
8,2021-01-13 00:00:00+05:30,46.8,46.85,45.6,46.15,57761,SPECIALITY
9,2021-01-14 00:00:00+05:30,46.7,46.7,45.45,46.15,27997,SPECIALITY
10,2021-01-15 00:00:00+05:30,46.5,50.0,45.55,48.8,412016,SPECIALITY
11,2021-01-18 00:00:00+05:30,48.3,49.5,40.05,46.25,215863,SPECIALITY
12,2021-01-19 00:00:00+05:30,46.65,47.8,46.4,47.2,39174,SPECIALITY
13,2021-01-20 00:00:00+05:30,47.85,47.85,46.5,46.8,43022,SPECIALITY
14,2021-01-21 00:00:00+05:30,46.85,47.95,45.95,46.3,71256,SPECIALITY
15,2021-01-22 00:00:00+05:30,46.9,46.9,44.5,45.05,87648,SPECIALITY
16,2021-01-25 00:00:00+05:30,46.45,47.3,44.8,44.95,60751,SPECIALITY
17,2021-01-27 00:00:00+05:30,44.75,45.45,43.65,44.15,25055,SPECIALITY
18,2021-01-28 00:00:00+05:30,43.8,45.85,43.2,44.1,41203,SPECIALITY
19,2021-01-29 00:00:00+05:30,44.75,46.05,44.3,45.55,52366,SPECIALITY
20,2021-02-01 00:00:00+05:30,45.55,46.3,44.8,45.3,34597,SPECIALITY
21,2021-02-02 00:00:00+05:30,45.1,46.4,45.1,46.15,34621,SPECIALITY
22,2021-02-03 00:00:00+05:30,46.4,47.25,45.75,47.0,63563,SPECIALITY
23,2021-02-04 00:00:00+05:30,47.0,47.4,46.1,46.4,52951,SPECIALITY
24,2021-02-05 00:00:00+05:30,47.3,47.3,45.75,45.9,29800,SPECIALITY
25,2021-02-08 00:00:00+05:30,45.1,46.5,45.1,45.75,39540,SPECIALITY
26,2021-02-09 00:00:00+05:30,46.45,46.75,45.2,46.3,74836,SPECIALITY
27,2021-02-10 00:00:00+05:30,45.6,46.9,45.3,45.6,36703,SPECIALITY
28,2021-02-11 00:00:00+05:30,44.9,48.2,44.55,47.4,61909,SPECIALITY
29,2021-02-12 00:00:00+05:30,47.0,48.0,46.5,47.1,59143,SPECIALITY
30,2021-02-15 00:00:00+05:30,47.5,47.7,46.0,46.3,38452,SPECIALITY
31,2021-02-16 00:00:00+05:30,45.95,46.7,45.5,45.65,31268,SPECIALITY
32,2021-02-17 00:00:00+05:30,45.5,46.8,44.65,44.75,126448,SPECIALITY
33,2021-02-18 00:00:00+05:30,44.75,46.65,44.75,45.65,45601,SPECIALITY
34,2021-02-19 00:00:00+05:30,44.85,46.9,44.85,45.85,44354,SPECIALITY
35,2021-02-22 00:00:00+05:30,46.0,46.8,42.5,44.1,80850,SPECIALITY
36,2021-02-23 00:00:00+05:30,44.1,45.25,42.1,43.55,44758,SPECIALITY
37,2021-02-24 00:00:00+05:30,43.2,45.5,42.9,43.95,38010,SPECIALITY
38,2021-02-25 00:00:00+05:30,45.0,45.0,43.5,44.35,32550,SPECIALITY
39,2021-02-26 00:00:00+05:30,43.1,44.85,43.1,43.9,43112,SPECIALITY
40,2021-03-01 00:00:00+05:30,44.0,44.8,43.3,43.45,58087,SPECIALITY
41,2021-03-02 00:00:00+05:30,43.75,46.05,43.7,45.3,120854,SPECIALITY
42,2021-03-03 00:00:00+05:30,47.5,47.7,44.35,46.4,130045,SPECIALITY
43,2021-03-04 00:00:00+05:30,46.4,50.2,45.5,48.9,454839,SPECIALITY
44,2021-03-05 00:00:00+05:30,49.3,49.3,46.1,46.95,72833,SPECIALITY
45,2021-03-08 00:00:00+05:30,47.25,50.55,46.45,50.0,233915,SPECIALITY
46,2021-03-09 00:00:00+05:30,50.5,52.8,50.1,51.1,407871,SPECIALITY
47,2021-03-10 00:00:00+05:30,51.55,51.9,49.2,49.75,95868,SPECIALITY
48,2021-03-12 00:00:00+05:30,49.05,49.7,46.7,47.6,128600,SPECIALITY
49,2021-03-15 00:00:00+05:30,48.2,48.2,45.8,46.6,55448,SPECIALITY
50,2021-03-16 00:00:00+05:30,46.3,46.85,45.1,45.3,54824,SPECIALITY
51,2021-03-17 00:00:00+05:30,45.5,45.9,43.95,44.55,82597,SPECIALITY
52,2021-03-18 00:00:00+05:30,44.95,45.6,43.25,44.3,42042,SPECIALITY
53,2021-03-19 00:00:00+05:30,43.55,43.55,35.45,42.5,159103,SPECIALITY
54,2021-03-22 00:00:00+05:30,42.1,45.4,42.1,45.05,64427,SPECIALITY
55,2021-03-23 00:00:00+05:30,45.9,46.4,44.3,45.1,55277,SPECIALITY
56,2021-03-24 00:00:00+05:30,46.0,46.75,44.1,44.8,120465,SPECIALITY
57,2021-03-25 00:00:00+05:30,44.05,45.2,41.85,43.9,56310,SPECIALITY
58,2021-03-26 00:00:00+05:30,44.85,44.9,43.1,43.55,31345,SPECIALITY
59,2021-03-30 00:00:00+05:30,43.3,44.5,39.55,40.2,161393,SPECIALITY
60,2021-03-31 00:00:00+05:30,39.9,40.45,37.8,38.0,289708,SPECIALITY
61,2021-04-01 00:00:00+05:30,38.0,39.15,37.8,38.2,185101,SPECIALITY
62,2021-04-05 00:00:00+05:30,37.8,37.8,35.25,35.8,247596,SPECIALITY
63,2021-04-06 00:00:00+05:30,36.4,38.4,35.35,37.25,133424,SPECIALITY
64,2021-04-07 00:00:00+05:30,37.35,39.45,37.35,38.8,154797,SPECIALITY
65,2021-04-08 00:00:00+05:30,38.35,41.0,38.35,39.35,130657,SPECIALITY
66,2021-04-09 00:00:00+05:30,39.1,40.8,39.0,39.1,89003,SPECIALITY
67,2021-04-12 00:00:00+05:30,38.5,38.5,36.45,37.6,114548,SPECIALITY
68,2021-04-13 00:00:00+05:30,37.65,39.0,37.0,38.05,26209,SPECIALITY
69,2021-04-15 00:00:00+05:30,38.5,39.0,36.3,37.6,77886,SPECIALITY
70,2021-04-16 00:00:00+05:30,37.8,42.0,37.5,40.4,74069,SPECIALITY
71,2021-04-19 00:00:00+05:30,38.4,41.8,36.45,38.75,134510,SPECIALITY
72,2021-04-20 00:00:00+05:30,39.55,41.0,37.3,37.85,160659,SPECIALITY
73,2021-04-22 00:00:00+05:30,38.35,38.7,37.5,38.4,28111,SPECIALITY
74,2021-04-23 00:00:00+05:30,38.9,39.35,38.0,39.0,58769,SPECIALITY
75,2021-04-26 00:00:00+05:30,39.7,40.6,39.0,40.15,60615,SPECIALITY
76,2021-04-27 00:00:00+05:30,40.25,41.5,40.05,40.6,57302,SPECIALITY
77,2021-04-28 00:00:00+05:30,41.45,41.5,39.75,40.2,40990,SPECIALITY
78,2021-04-29 00:00:00+05:30,40.2,40.85,39.5,40.05,24444,SPECIALITY
79,2021-04-30 00:00:00+05:30,40.1,40.9,38.7,40.05,32705,SPECIALITY
80,2021-05-03 00:00:00+05:30,39.5,40.75,38.85,39.7,28826,SPECIALITY
81,2021-05-04 00:00:00+05:30,40.0,42.3,39.0,40.85,78223,SPECIALITY
82,2021-05-05 00:00:00+05:30,40.9,41.9,40.3,41.1,35335,SPECIALITY
83,2021-05-06 00:00:00+05:30,40.6,41.4,39.6,40.45,86004,SPECIALITY
84,2021-05-07 00:00:00+05:30,40.35,41.15,40.05,40.35,42448,SPECIALITY
85,2021-05-10 00:00:00+05:30,41.0,41.0,39.1,39.35,110956,SPECIALITY
86,2021-05-11 00:00:00+05:30,39.0,40.7,38.95,40.05,94598,SPECIALITY
87,2021-05-12 00:00:00+05:30,40.5,42.3,39.7,40.9,146391,SPECIALITY
88,2021-05-14 00:00:00+05:30,40.3,41.5,39.65,39.9,111565,SPECIALITY
89,2021-05-17 00:00:00+05:30,40.8,41.1,40.05,40.85,47685,SPECIALITY
90,2021-05-18 00:00:00+05:30,40.85,43.7,40.6,42.65,245644,SPECIALITY
91,2021-05-19 00:00:00+05:30,42.9,45.0,42.6,43.75,168785,SPECIALITY
92,2021-05-20 00:00:00+05:30,43.3,44.0,42.2,42.6,63264,SPECIALITY
93,2021-05-21 00:00:00+05:30,42.6,46.8,42.6,46.1,504103,SPECIALITY
94,2021-05-24 00:00:00+05:30,47.0,47.95,44.6,47.1,398415,SPECIALITY
95,2021-05-25 00:00:00+05:30,47.05,56.5,45.25,52.7,1807194,SPECIALITY
96,2021-05-26 00:00:00+05:30,52.4,59.3,51.55,57.3,1237530,SPECIALITY
