Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-811.22,-1886.71,17729.12,5618.67,17045.37,12497.05,1011.69,-30892.51,-12612.6,30902.95,PNB
Cash from Investing Activity,-492.34,-650.85,-634.4,-848.67,-782.74,-527.18,-1288.01,-260.37,-239.48,-839.17,PNB
Cash from Financing Activity,440.38,844.91,988.34,5945.72,856.29,738.69,7406.67,10978.92,13557.07,5292.89,PNB
Net Cash Flow,-863.18,-1692.65,18083.06,10715.72,17118.92,12708.56,7130.36,-20173.96,704.99,35356.67,PNB
