,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,36.5,41.4,36.5,39.75,340762,CINELINE
1,2021-01-04 00:00:00+05:30,40.15,44.8,40.15,44.25,2236795,CINELINE
2,2021-01-05 00:00:00+05:30,44.3,44.35,42.05,42.85,349332,CINELINE
3,2021-01-06 00:00:00+05:30,43.0,43.65,39.55,41.55,250440,CINELINE
4,2021-01-07 00:00:00+05:30,41.7,42.7,40.6,41.25,174507,CINELINE
5,2021-01-08 00:00:00+05:30,41.25,43.6,41.05,41.3,255329,CINELINE
6,2021-01-11 00:00:00+05:30,41.8,42.8,40.25,41.25,273241,CINELINE
7,2021-01-12 00:00:00+05:30,41.35,42.45,40.35,41.75,263969,CINELINE
8,2021-01-13 00:00:00+05:30,42.45,50.1,41.25,48.6,4411657,CINELINE
9,2021-01-14 00:00:00+05:30,49.0,50.45,45.5,46.05,1040950,CINELINE
10,2021-01-15 00:00:00+05:30,46.4,47.75,45.15,46.85,513294,CINELINE
11,2021-01-18 00:00:00+05:30,46.15,47.25,44.0,44.5,512717,CINELINE
12,2021-01-19 00:00:00+05:30,45.1,47.0,45.1,45.5,401347,CINELINE
13,2021-01-20 00:00:00+05:30,45.7,46.45,45.0,45.3,330500,CINELINE
14,2021-01-21 00:00:00+05:30,45.3,46.95,43.2,44.05,288523,CINELINE
15,2021-01-22 00:00:00+05:30,44.05,44.3,42.05,42.85,140410,CINELINE
16,2021-01-25 00:00:00+05:30,43.5,43.5,40.8,41.25,238574,CINELINE
17,2021-01-27 00:00:00+05:30,41.35,42.9,39.75,40.25,377288,CINELINE
18,2021-01-28 00:00:00+05:30,40.3,43.0,40.3,41.8,241480,CINELINE
19,2021-01-29 00:00:00+05:30,43.45,44.5,41.5,41.95,247376,CINELINE
20,2021-02-01 00:00:00+05:30,43.0,46.5,41.2,42.2,763940,CINELINE
21,2021-02-02 00:00:00+05:30,42.8,43.5,41.75,42.25,90997,CINELINE
22,2021-02-03 00:00:00+05:30,43.2,43.2,42.0,42.3,59399,CINELINE
23,2021-02-04 00:00:00+05:30,42.85,44.4,42.2,42.6,156652,CINELINE
24,2021-02-05 00:00:00+05:30,42.75,43.1,41.3,41.65,90933,CINELINE
25,2021-02-08 00:00:00+05:30,42.85,42.85,40.7,41.4,78056,CINELINE
26,2021-02-09 00:00:00+05:30,40.7,42.7,40.7,41.75,120451,CINELINE
27,2021-02-10 00:00:00+05:30,41.55,42.45,41.05,41.35,116662,CINELINE
28,2021-02-11 00:00:00+05:30,41.95,43.45,41.1,41.65,284155,CINELINE
29,2021-02-12 00:00:00+05:30,41.7,42.7,41.1,41.5,75605,CINELINE
30,2021-02-15 00:00:00+05:30,41.35,42.45,40.25,40.95,64961,CINELINE
31,2021-02-16 00:00:00+05:30,41.05,41.45,40.4,40.7,49384,CINELINE
32,2021-02-17 00:00:00+05:30,40.95,41.3,39.7,40.35,59236,CINELINE
33,2021-02-18 00:00:00+05:30,40.35,40.85,39.55,40.2,64681,CINELINE
34,2021-02-19 00:00:00+05:30,42.0,42.3,40.2,40.6,216108,CINELINE
35,2021-02-22 00:00:00+05:30,41.25,41.4,38.6,38.95,104850,CINELINE
36,2021-02-23 00:00:00+05:30,39.15,40.15,38.8,39.0,42008,CINELINE
37,2021-02-24 00:00:00+05:30,39.7,39.8,38.0,38.7,47951,CINELINE
38,2021-02-25 00:00:00+05:30,39.25,39.85,39.0,39.45,56934,CINELINE
39,2021-02-26 00:00:00+05:30,39.45,39.45,38.0,38.2,79110,CINELINE
40,2021-03-01 00:00:00+05:30,39.2,39.2,37.85,38.1,77446,CINELINE
41,2021-03-02 00:00:00+05:30,39.0,39.0,38.3,38.7,42071,CINELINE
42,2021-03-03 00:00:00+05:30,39.15,41.25,38.3,39.75,129143,CINELINE
43,2021-03-04 00:00:00+05:30,39.6,40.75,39.0,39.55,124126,CINELINE
44,2021-03-05 00:00:00+05:30,40.1,40.1,38.7,38.95,58801,CINELINE
45,2021-03-08 00:00:00+05:30,39.75,39.75,38.75,38.9,29798,CINELINE
46,2021-03-09 00:00:00+05:30,39.8,39.8,38.3,39.0,26047,CINELINE
47,2021-03-10 00:00:00+05:30,38.2,39.2,38.2,38.65,29864,CINELINE
48,2021-03-12 00:00:00+05:30,38.3,39.45,37.25,37.9,84791,CINELINE
49,2021-03-15 00:00:00+05:30,38.95,38.95,37.2,37.8,27781,CINELINE
50,2021-03-16 00:00:00+05:30,37.8,38.0,37.05,37.3,36611,CINELINE
51,2021-03-17 00:00:00+05:30,38.2,38.2,35.1,36.05,33309,CINELINE
52,2021-03-18 00:00:00+05:30,36.8,36.95,35.2,35.7,39298,CINELINE
53,2021-03-19 00:00:00+05:30,33.1,35.0,32.3,34.45,116718,CINELINE
54,2021-03-22 00:00:00+05:30,34.45,34.8,33.4,33.95,37307,CINELINE
55,2021-03-23 00:00:00+05:30,34.7,37.4,33.6,34.7,118511,CINELINE
56,2021-03-24 00:00:00+05:30,35.0,35.45,34.05,34.3,19622,CINELINE
57,2021-03-25 00:00:00+05:30,35.05,35.35,33.5,33.65,34688,CINELINE
58,2021-03-26 00:00:00+05:30,33.8,34.55,32.35,32.6,65976,CINELINE
59,2021-03-30 00:00:00+05:30,33.5,33.5,30.3,31.25,149691,CINELINE
60,2021-03-31 00:00:00+05:30,32.2,32.2,31.05,31.4,26657,CINELINE
61,2021-04-01 00:00:00+05:30,32.0,33.0,31.5,32.55,34501,CINELINE
62,2021-04-05 00:00:00+05:30,32.5,32.5,30.7,32.0,41481,CINELINE
63,2021-04-06 00:00:00+05:30,32.35,32.55,31.55,32.0,21612,CINELINE
64,2021-04-07 00:00:00+05:30,32.4,35.0,31.65,32.75,121467,CINELINE
65,2021-04-08 00:00:00+05:30,33.75,33.75,32.3,33.05,25564,CINELINE
66,2021-04-09 00:00:00+05:30,33.5,33.7,32.8,33.1,18558,CINELINE
67,2021-04-12 00:00:00+05:30,32.5,32.9,29.25,30.65,55941,CINELINE
68,2021-04-13 00:00:00+05:30,31.0,32.0,30.3,31.55,18746,CINELINE
69,2021-04-15 00:00:00+05:30,31.5,31.5,30.55,30.8,14863,CINELINE
70,2021-04-16 00:00:00+05:30,31.45,31.45,30.35,31.05,18618,CINELINE
71,2021-04-19 00:00:00+05:30,29.6,30.9,28.55,29.55,41406,CINELINE
72,2021-04-20 00:00:00+05:30,29.15,31.0,29.05,30.45,49132,CINELINE
73,2021-04-22 00:00:00+05:30,31.35,33.0,28.45,30.6,152294,CINELINE
74,2021-04-23 00:00:00+05:30,30.2,31.5,30.2,31.2,22132,CINELINE
75,2021-04-26 00:00:00+05:30,32.0,32.7,31.2,32.1,31832,CINELINE
76,2021-04-27 00:00:00+05:30,32.45,33.3,31.3,32.6,35538,CINELINE
