,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,9.0,9.2,8.8,9.0,70184,COMPUSOFT
1,2021-01-04 00:00:00+05:30,9.45,9.45,9.25,9.45,75010,COMPUSOFT
2,2021-01-05 00:00:00+05:30,9.9,9.9,9.55,9.7,63498,COMPUSOFT
3,2021-01-06 00:00:00+05:30,9.8,10.15,9.25,9.85,205540,COMPUSOFT
4,2021-01-07 00:00:00+05:30,9.85,10.0,9.4,9.65,59384,COMPUSOFT
5,2021-01-08 00:00:00+05:30,9.75,10.0,9.3,9.5,56983,COMPUSOFT
6,2021-01-11 00:00:00+05:30,9.5,9.85,9.05,9.1,42820,COMPUSOFT
7,2021-01-12 00:00:00+05:30,9.3,9.55,8.65,9.35,49882,COMPUSOFT
8,2021-01-13 00:00:00+05:30,9.25,9.7,9.05,9.15,24396,COMPUSOFT
9,2021-01-14 00:00:00+05:30,9.35,9.4,9.0,9.0,19174,COMPUSOFT
10,2021-01-15 00:00:00+05:30,9.35,9.35,8.9,9.0,35450,COMPUSOFT
11,2021-01-18 00:00:00+05:30,8.65,9.45,8.65,9.1,72356,COMPUSOFT
12,2021-01-19 00:00:00+05:30,9.3,9.5,9.15,9.15,22428,COMPUSOFT
13,2021-01-20 00:00:00+05:30,9.1,9.6,9.0,9.4,62798,COMPUSOFT
14,2021-01-21 00:00:00+05:30,9.75,9.85,9.1,9.5,82769,COMPUSOFT
15,2021-01-22 00:00:00+05:30,9.85,9.85,9.05,9.6,122938,COMPUSOFT
16,2021-01-25 00:00:00+05:30,9.8,9.8,9.2,9.3,22381,COMPUSOFT
17,2021-01-27 00:00:00+05:30,9.1,9.65,9.1,9.25,10877,COMPUSOFT
18,2021-01-28 00:00:00+05:30,9.4,9.4,8.9,9.0,26432,COMPUSOFT
19,2021-01-29 00:00:00+05:30,9.0,9.35,9.0,9.2,7047,COMPUSOFT
20,2021-02-01 00:00:00+05:30,9.6,9.6,9.05,9.15,28330,COMPUSOFT
21,2021-02-02 00:00:00+05:30,8.9,9.45,8.9,9.15,29843,COMPUSOFT
22,2021-02-03 00:00:00+05:30,9.3,9.3,8.9,9.1,39792,COMPUSOFT
23,2021-02-04 00:00:00+05:30,8.8,9.1,8.8,9.0,48576,COMPUSOFT
24,2021-02-05 00:00:00+05:30,9.4,9.4,8.9,9.05,52734,COMPUSOFT
25,2021-02-08 00:00:00+05:30,9.0,9.1,8.75,8.85,31273,COMPUSOFT
26,2021-02-09 00:00:00+05:30,8.85,9.0,8.5,8.65,94378,COMPUSOFT
27,2021-02-10 00:00:00+05:30,8.85,8.85,8.6,8.65,20967,COMPUSOFT
28,2021-02-11 00:00:00+05:30,8.85,8.85,8.5,8.75,16141,COMPUSOFT
29,2021-02-12 00:00:00+05:30,8.95,9.0,8.55,8.7,44270,COMPUSOFT
30,2021-02-15 00:00:00+05:30,8.55,8.9,8.4,8.6,71816,COMPUSOFT
31,2021-02-16 00:00:00+05:30,8.6,8.7,8.3,8.4,43630,COMPUSOFT
32,2021-02-17 00:00:00+05:30,8.35,8.55,8.2,8.35,61690,COMPUSOFT
33,2021-02-18 00:00:00+05:30,8.7,8.7,8.25,8.5,29136,COMPUSOFT
34,2021-02-19 00:00:00+05:30,8.55,8.75,8.25,8.4,25330,COMPUSOFT
35,2021-02-22 00:00:00+05:30,8.55,8.9,8.3,8.4,34655,COMPUSOFT
36,2021-02-23 00:00:00+05:30,8.9,8.9,8.25,8.35,23459,COMPUSOFT
37,2021-02-24 00:00:00+05:30,8.7,8.7,8.35,8.45,14083,COMPUSOFT
38,2021-02-25 00:00:00+05:30,8.5,8.9,8.25,8.85,117943,COMPUSOFT
39,2021-02-26 00:00:00+05:30,9.05,9.05,8.5,8.65,18492,COMPUSOFT
40,2021-03-01 00:00:00+05:30,8.6,9.45,7.85,8.6,172904,COMPUSOFT
41,2021-03-02 00:00:00+05:30,8.6,8.9,8.4,8.65,43693,COMPUSOFT
42,2021-03-03 00:00:00+05:30,8.8,9.25,8.3,8.9,121942,COMPUSOFT
43,2021-03-04 00:00:00+05:30,9.15,9.15,8.65,8.95,27858,COMPUSOFT
44,2021-03-05 00:00:00+05:30,8.95,9.35,8.75,9.1,170710,COMPUSOFT
45,2021-03-08 00:00:00+05:30,9.2,9.7,8.75,9.4,77300,COMPUSOFT
46,2021-03-09 00:00:00+05:30,9.95,9.95,9.05,9.1,73437,COMPUSOFT
47,2021-03-10 00:00:00+05:30,9.7,9.7,8.35,9.25,141278,COMPUSOFT
48,2021-03-12 00:00:00+05:30,9.45,9.45,9.0,9.2,68913,COMPUSOFT
49,2021-03-15 00:00:00+05:30,9.5,9.5,8.9,9.0,23228,COMPUSOFT
50,2021-03-16 00:00:00+05:30,9.25,9.4,8.9,9.05,91696,COMPUSOFT
51,2021-03-17 00:00:00+05:30,9.2,9.4,9.0,9.0,41040,COMPUSOFT
52,2021-03-18 00:00:00+05:30,9.2,9.25,8.85,9.0,41182,COMPUSOFT
53,2021-03-19 00:00:00+05:30,9.0,9.0,8.45,8.85,64836,COMPUSOFT
54,2021-03-22 00:00:00+05:30,8.6,9.25,8.5,8.65,28667,COMPUSOFT
55,2021-03-23 00:00:00+05:30,8.6,8.8,8.5,8.6,40724,COMPUSOFT
56,2021-03-24 00:00:00+05:30,8.65,8.9,8.55,8.65,29476,COMPUSOFT
57,2021-03-25 00:00:00+05:30,8.9,8.9,8.5,8.75,32766,COMPUSOFT
58,2021-03-26 00:00:00+05:30,9.5,9.5,8.25,8.65,337169,COMPUSOFT
