,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,233.0,237.95,233.0,235.45,10659,JUBLINDS
1,2021-01-04 00:00:00+05:30,238.45,238.45,233.85,235.95,30506,JUBLINDS
2,2021-01-05 00:00:00+05:30,234.05,259.5,233.0,259.5,124754,JUBLINDS
3,2021-01-06 00:00:00+05:30,272.0,272.0,244.0,251.55,136840,JUBLINDS
4,2021-01-07 00:00:00+05:30,250.0,258.0,245.5,246.6,30807,JUBLINDS
5,2021-01-08 00:00:00+05:30,252.9,253.8,245.05,247.3,42592,JUBLINDS
6,2021-01-11 00:00:00+05:30,255.0,255.0,240.15,247.25,26500,JUBLINDS
7,2021-01-12 00:00:00+05:30,260.0,260.0,246.85,250.05,65257,JUBLINDS
8,2021-01-13 00:00:00+05:30,251.0,251.0,243.9,246.55,19287,JUBLINDS
9,2021-01-14 00:00:00+05:30,244.65,253.2,242.2,246.5,19619,JUBLINDS
10,2021-01-15 00:00:00+05:30,254.0,255.0,242.35,244.55,20522,JUBLINDS
11,2021-01-18 00:00:00+05:30,240.0,245.95,229.85,234.95,24380,JUBLINDS
12,2021-01-19 00:00:00+05:30,234.95,239.0,233.5,234.85,14032,JUBLINDS
13,2021-01-20 00:00:00+05:30,238.9,238.9,233.5,234.05,8469,JUBLINDS
14,2021-01-21 00:00:00+05:30,236.05,239.9,231.2,232.9,12987,JUBLINDS
15,2021-01-22 00:00:00+05:30,225.05,232.85,225.05,231.45,12838,JUBLINDS
16,2021-01-25 00:00:00+05:30,232.0,238.85,220.0,222.3,12308,JUBLINDS
17,2021-01-27 00:00:00+05:30,216.15,225.65,216.15,221.9,13665,JUBLINDS
18,2021-01-28 00:00:00+05:30,220.0,223.75,215.5,218.7,10798,JUBLINDS
19,2021-01-29 00:00:00+05:30,215.0,227.0,215.0,218.65,14851,JUBLINDS
20,2021-02-01 00:00:00+05:30,221.0,240.5,218.5,240.5,40038,JUBLINDS
21,2021-02-02 00:00:00+05:30,244.0,245.95,233.25,240.7,63714,JUBLINDS
22,2021-02-03 00:00:00+05:30,249.0,264.65,241.0,255.55,150642,JUBLINDS
23,2021-02-04 00:00:00+05:30,258.5,260.0,242.0,246.7,71055,JUBLINDS
24,2021-02-05 00:00:00+05:30,246.8,246.8,228.6,232.05,103800,JUBLINDS
25,2021-02-08 00:00:00+05:30,239.9,239.9,226.45,228.7,30278,JUBLINDS
26,2021-02-09 00:00:00+05:30,234.9,234.9,220.5,222.4,43435,JUBLINDS
27,2021-02-10 00:00:00+05:30,229.0,229.0,214.4,215.5,55750,JUBLINDS
