Report Date,2011-09-30 00:00:00,2012-09-30 00:00:00,2013-09-30 00:00:00,2014-09-30 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,633.69,1022.77,1476.35,1686.84,3407.23,1790.19,2528.97,1380.22,2077.81,4687.27,MRF
Cash from Investing Activity,-1110.8,-966.24,-937.07,-1784.71,-3406.22,-1393.89,-1969.64,-1309.83,-167.08,-5063.42,MRF
Cash from Financing Activity,486.47,-51.45,-313.13,67.19,-178.74,-295.31,-638.89,-111.66,-864.02,-625.28,MRF
Net Cash Flow,9.36,5.08,226.15,-30.68,-177.73,100.99,-79.56,-41.27,1046.71,-1001.43,MRF
