Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,210.66,272.01,614.51,515.33,878.03,401.94,1182.58,1113.65,1659.68,1778.27,BRITANNIA
Cash from Investing Activity,-51.56,53.89,-227.34,-384.29,-659.14,-115.49,-822.78,-831.1,-1568.34,500.64,BRITANNIA
Cash from Financing Activity,-128.55,-359.11,-325.46,-168.11,-228.3,-283.8,-304.27,-326.26,-94.25,-2222.84,BRITANNIA
Net Cash Flow,30.55,-33.21,61.71,-37.07,-9.41,2.65,55.53,-43.71,-2.91,56.07,BRITANNIA
