,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,85.05,88.05,83.5,84.55,25137,HISARMETAL
1,2021-01-04 00:00:00+05:30,85.0,85.6,83.2,84.45,17443,HISARMETAL
2,2021-01-05 00:00:00+05:30,83.25,87.65,82.05,87.0,23090,HISARMETAL
3,2021-01-06 00:00:00+05:30,87.25,90.25,83.5,84.85,101859,HISARMETAL
4,2021-01-07 00:00:00+05:30,87.45,95.0,84.05,91.85,110410,HISARMETAL
5,2021-01-08 00:00:00+05:30,94.85,110.2,90.05,100.4,505559,HISARMETAL
6,2021-01-11 00:00:00+05:30,101.8,101.95,91.05,92.65,63625,HISARMETAL
7,2021-01-12 00:00:00+05:30,92.05,94.15,89.0,90.65,40162,HISARMETAL
8,2021-01-13 00:00:00+05:30,89.35,108.75,89.0,108.45,625617,HISARMETAL
9,2021-01-14 00:00:00+05:30,108.0,119.65,103.95,110.55,243948,HISARMETAL
10,2021-01-15 00:00:00+05:30,110.55,111.3,104.15,106.35,61606,HISARMETAL
11,2021-01-18 00:00:00+05:30,109.0,109.95,104.55,105.4,56268,HISARMETAL
12,2021-01-19 00:00:00+05:30,108.2,112.0,105.4,108.6,62021,HISARMETAL
13,2021-01-20 00:00:00+05:30,109.0,111.45,105.5,107.9,19076,HISARMETAL
14,2021-01-21 00:00:00+05:30,108.95,110.0,105.0,105.7,16618,HISARMETAL
15,2021-01-22 00:00:00+05:30,105.35,107.5,100.45,101.65,21437,HISARMETAL
16,2021-01-25 00:00:00+05:30,105.5,109.45,99.2,106.5,109165,HISARMETAL
17,2021-01-27 00:00:00+05:30,108.6,108.6,101.2,102.5,29346,HISARMETAL
18,2021-01-28 00:00:00+05:30,102.25,106.6,100.65,101.6,35928,HISARMETAL
19,2021-01-29 00:00:00+05:30,103.55,105.9,100.0,100.8,12159,HISARMETAL
20,2021-02-01 00:00:00+05:30,101.05,102.4,93.0,94.4,61489,HISARMETAL
