,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,404.0,413.0,401.05,409.9,16255,MUTHOOTCAP
1,2021-01-04 00:00:00+05:30,411.0,420.0,405.05,417.85,68546,MUTHOOTCAP
2,2021-01-05 00:00:00+05:30,410.05,418.05,407.1,408.0,42031,MUTHOOTCAP
3,2021-01-06 00:00:00+05:30,414.0,414.0,404.45,408.2,27872,MUTHOOTCAP
4,2021-01-07 00:00:00+05:30,416.0,416.0,405.85,408.65,45077,MUTHOOTCAP
5,2021-01-08 00:00:00+05:30,412.3,422.8,407.25,414.4,88483,MUTHOOTCAP
6,2021-01-11 00:00:00+05:30,416.0,419.9,410.5,415.55,34443,MUTHOOTCAP
7,2021-01-12 00:00:00+05:30,417.95,431.9,415.05,422.6,65674,MUTHOOTCAP
8,2021-01-13 00:00:00+05:30,429.55,432.0,418.5,421.35,53404,MUTHOOTCAP
9,2021-01-14 00:00:00+05:30,421.4,428.6,419.6,420.45,25019,MUTHOOTCAP
10,2021-01-15 00:00:00+05:30,424.9,425.65,412.15,422.4,68478,MUTHOOTCAP
11,2021-01-18 00:00:00+05:30,422.4,422.4,405.0,409.75,27796,MUTHOOTCAP
12,2021-01-19 00:00:00+05:30,409.75,430.5,403.95,408.95,44236,MUTHOOTCAP
13,2021-01-20 00:00:00+05:30,411.9,416.6,407.45,409.85,26653,MUTHOOTCAP
14,2021-01-21 00:00:00+05:30,415.6,415.6,395.0,401.65,43323,MUTHOOTCAP
15,2021-01-22 00:00:00+05:30,403.5,406.9,392.95,397.15,43262,MUTHOOTCAP
16,2021-01-25 00:00:00+05:30,399.0,404.25,388.55,390.35,21861,MUTHOOTCAP
17,2021-01-27 00:00:00+05:30,388.0,388.0,374.0,377.55,25075,MUTHOOTCAP
18,2021-01-28 00:00:00+05:30,377.55,389.7,376.0,383.8,12777,MUTHOOTCAP
19,2021-01-29 00:00:00+05:30,387.15,414.7,385.0,394.95,55372,MUTHOOTCAP
20,2021-02-01 00:00:00+05:30,388.5,396.75,383.0,394.7,29746,MUTHOOTCAP
21,2021-02-02 00:00:00+05:30,395.85,407.5,395.85,399.3,27771,MUTHOOTCAP
22,2021-02-03 00:00:00+05:30,403.25,406.0,399.1,405.25,15960,MUTHOOTCAP
23,2021-02-04 00:00:00+05:30,403.0,409.85,398.0,401.05,21642,MUTHOOTCAP
24,2021-02-05 00:00:00+05:30,404.2,404.2,392.0,398.05,35502,MUTHOOTCAP
25,2021-02-08 00:00:00+05:30,390.05,403.45,390.05,393.9,24664,MUTHOOTCAP
26,2021-02-09 00:00:00+05:30,393.2,402.05,391.35,398.3,22021,MUTHOOTCAP
27,2021-02-10 00:00:00+05:30,398.3,406.5,390.2,393.3,53283,MUTHOOTCAP
28,2021-02-11 00:00:00+05:30,394.0,400.9,390.0,399.55,29257,MUTHOOTCAP
29,2021-02-12 00:00:00+05:30,400.45,436.0,399.15,420.7,216380,MUTHOOTCAP
30,2021-02-15 00:00:00+05:30,425.0,441.2,418.75,421.85,146728,MUTHOOTCAP
31,2021-02-16 00:00:00+05:30,423.1,427.4,403.45,406.55,48967,MUTHOOTCAP
32,2021-02-17 00:00:00+05:30,408.6,411.4,403.05,406.3,26395,MUTHOOTCAP
33,2021-02-18 00:00:00+05:30,406.35,409.95,383.1,390.7,46955,MUTHOOTCAP
34,2021-02-19 00:00:00+05:30,391.35,404.7,391.35,396.85,31230,MUTHOOTCAP
35,2021-02-22 00:00:00+05:30,396.0,403.55,391.85,393.6,230880,MUTHOOTCAP
36,2021-02-23 00:00:00+05:30,419.0,450.0,405.4,412.25,598655,MUTHOOTCAP
37,2021-02-24 00:00:00+05:30,418.45,423.0,405.0,414.2,37276,MUTHOOTCAP
38,2021-02-25 00:00:00+05:30,414.2,432.95,414.2,421.6,90054,MUTHOOTCAP
39,2021-02-26 00:00:00+05:30,419.0,419.0,402.05,407.25,71627,MUTHOOTCAP
40,2021-03-01 00:00:00+05:30,413.95,415.0,403.0,408.1,25227,MUTHOOTCAP
41,2021-03-02 00:00:00+05:30,416.0,416.0,403.85,407.6,33689,MUTHOOTCAP
42,2021-03-03 00:00:00+05:30,409.45,413.05,404.0,404.7,41725,MUTHOOTCAP
43,2021-03-04 00:00:00+05:30,404.7,409.0,402.15,404.55,34470,MUTHOOTCAP
44,2021-03-05 00:00:00+05:30,405.0,409.25,400.0,400.65,30398,MUTHOOTCAP
45,2021-03-08 00:00:00+05:30,393.0,404.4,391.0,397.75,47389,MUTHOOTCAP
46,2021-03-09 00:00:00+05:30,400.55,408.0,388.9,392.35,43625,MUTHOOTCAP
47,2021-03-10 00:00:00+05:30,394.05,405.1,391.05,402.6,27652,MUTHOOTCAP
48,2021-03-12 00:00:00+05:30,393.0,410.0,393.0,400.25,62671,MUTHOOTCAP
49,2021-03-15 00:00:00+05:30,402.9,405.0,394.75,399.65,31697,MUTHOOTCAP
50,2021-03-16 00:00:00+05:30,403.15,403.15,390.0,392.35,34673,MUTHOOTCAP
51,2021-03-17 00:00:00+05:30,392.0,398.95,389.0,390.05,17410,MUTHOOTCAP
52,2021-03-18 00:00:00+05:30,394.0,396.65,382.0,386.85,16232,MUTHOOTCAP
