,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,250.0,258.05,249.7,255.2,218424,AEGISCHEM
1,2021-01-04 00:00:00+05:30,256.5,259.65,252.2,257.1,238997,AEGISCHEM
2,2021-01-05 00:00:00+05:30,255.5,265.0,252.1,256.5,743151,AEGISCHEM
3,2021-01-06 00:00:00+05:30,256.0,259.0,251.0,252.9,167369,AEGISCHEM
4,2021-01-07 00:00:00+05:30,253.85,262.75,253.65,257.95,277640,AEGISCHEM
5,2021-01-08 00:00:00+05:30,259.9,261.9,253.25,256.75,600620,AEGISCHEM
6,2021-01-11 00:00:00+05:30,256.75,266.5,256.75,261.5,336480,AEGISCHEM
7,2021-01-12 00:00:00+05:30,261.0,267.4,256.3,259.25,324000,AEGISCHEM
8,2021-01-13 00:00:00+05:30,259.8,279.9,259.75,276.95,1607932,AEGISCHEM
9,2021-01-14 00:00:00+05:30,281.0,288.95,280.1,282.8,646257,AEGISCHEM
10,2021-01-15 00:00:00+05:30,281.4,281.4,273.65,276.3,307865,AEGISCHEM
11,2021-01-18 00:00:00+05:30,275.0,276.25,268.6,270.95,304149,AEGISCHEM
12,2021-01-19 00:00:00+05:30,271.25,278.7,268.4,270.9,323049,AEGISCHEM
13,2021-01-20 00:00:00+05:30,271.45,280.95,270.85,277.8,306736,AEGISCHEM
14,2021-01-21 00:00:00+05:30,279.0,280.75,274.05,275.75,252522,AEGISCHEM
15,2021-01-22 00:00:00+05:30,277.9,286.0,274.7,284.1,588073,AEGISCHEM
16,2021-01-25 00:00:00+05:30,285.45,290.65,279.75,283.05,445190,AEGISCHEM
17,2021-01-27 00:00:00+05:30,280.25,285.0,278.1,283.5,471086,AEGISCHEM
18,2021-01-28 00:00:00+05:30,283.0,288.0,278.85,283.3,243462,AEGISCHEM
19,2021-01-29 00:00:00+05:30,285.0,286.9,277.2,284.15,326986,AEGISCHEM
20,2021-02-01 00:00:00+05:30,285.05,287.45,277.5,284.0,251599,AEGISCHEM
21,2021-02-02 00:00:00+05:30,284.0,292.6,280.0,280.75,167620,AEGISCHEM
22,2021-02-03 00:00:00+05:30,281.0,307.4,280.75,292.2,973694,AEGISCHEM
23,2021-02-04 00:00:00+05:30,292.0,296.0,288.15,295.0,184745,AEGISCHEM
24,2021-02-05 00:00:00+05:30,297.0,302.95,293.5,295.3,267464,AEGISCHEM
25,2021-02-08 00:00:00+05:30,297.65,318.95,294.9,315.7,897620,AEGISCHEM
