Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,26.14,13.08,28.31,32.23,17.73,21.91,23.08,8.65,7.5,24.75,GRPLTD
Cash from Investing Activity,-42.07,-32.24,-13.88,-8.52,-11.91,-16.82,-7.37,-9.55,-11.63,0.79,GRPLTD
Cash from Financing Activity,27.4,6.05,-13.76,-24.46,-5.47,-6.71,-15.16,4.37,8.0,-20.07,GRPLTD
Net Cash Flow,11.47,-13.11,0.67,-0.76,0.36,-1.62,0.54,3.47,3.87,5.47,GRPLTD
