,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,3839.0,3867.9,3817.85,3849.05,344329,DIVISLAB
1,2021-01-04 00:00:00+05:30,3853.0,3914.95,3849.0,3862.25,578164,DIVISLAB
2,2021-01-05 00:00:00+05:30,3858.25,3880.5,3804.05,3842.1,621125,DIVISLAB
3,2021-01-06 00:00:00+05:30,3847.0,3889.3,3815.55,3879.85,486212,DIVISLAB
4,2021-01-07 00:00:00+05:30,3890.0,3904.0,3791.0,3803.05,731225,DIVISLAB
5,2021-01-08 00:00:00+05:30,3819.0,3868.7,3810.1,3859.15,594069,DIVISLAB
6,2021-01-11 00:00:00+05:30,3884.9,3888.95,3805.5,3822.4,581207,DIVISLAB
7,2021-01-12 00:00:00+05:30,3822.95,3831.85,3741.0,3767.5,758091,DIVISLAB
8,2021-01-13 00:00:00+05:30,3788.5,3792.2,3675.75,3719.4,1142472,DIVISLAB
9,2021-01-14 00:00:00+05:30,3738.4,3740.0,3684.0,3724.7,826368,DIVISLAB
10,2021-01-15 00:00:00+05:30,3760.0,3762.8,3633.0,3644.8,1048279,DIVISLAB
11,2021-01-18 00:00:00+05:30,3640.0,3659.0,3551.0,3565.3,952462,DIVISLAB
12,2021-01-19 00:00:00+05:30,3576.0,3631.0,3555.2,3599.45,834021,DIVISLAB
13,2021-01-20 00:00:00+05:30,3630.0,3666.1,3597.05,3605.7,730498,DIVISLAB
14,2021-01-21 00:00:00+05:30,3650.0,3650.0,3590.0,3604.6,706058,DIVISLAB
15,2021-01-22 00:00:00+05:30,3604.6,3613.75,3530.0,3544.7,720287,DIVISLAB
16,2021-01-25 00:00:00+05:30,3562.0,3589.4,3481.7,3569.05,926197,DIVISLAB
17,2021-01-27 00:00:00+05:30,3594.9,3600.0,3469.9,3483.05,944951,DIVISLAB
18,2021-01-28 00:00:00+05:30,3460.0,3496.7,3410.0,3429.75,717703,DIVISLAB
19,2021-01-29 00:00:00+05:30,3450.0,3458.0,3360.1,3369.85,1015705,DIVISLAB
20,2021-02-01 00:00:00+05:30,3418.0,3520.0,3311.4,3463.6,998291,DIVISLAB
21,2021-02-02 00:00:00+05:30,3540.0,3567.7,3446.1,3548.6,1624774,DIVISLAB
22,2021-02-03 00:00:00+05:30,3590.0,3716.9,3561.25,3680.25,1693164,DIVISLAB
23,2021-02-04 00:00:00+05:30,3713.95,3724.75,3651.0,3678.9,908879,DIVISLAB
24,2021-02-05 00:00:00+05:30,3699.0,3859.8,3665.05,3822.45,2152555,DIVISLAB
25,2021-02-08 00:00:00+05:30,3799.0,3888.0,3650.0,3781.85,2744564,DIVISLAB
26,2021-02-09 00:00:00+05:30,3783.05,3841.25,3705.05,3722.75,1319497,DIVISLAB
27,2021-02-10 00:00:00+05:30,3740.0,3760.0,3675.4,3750.35,953446,DIVISLAB
28,2021-02-11 00:00:00+05:30,3719.6,3764.7,3712.0,3753.85,422563,DIVISLAB
29,2021-02-12 00:00:00+05:30,3753.85,3753.85,3695.15,3719.4,561226,DIVISLAB
30,2021-02-15 00:00:00+05:30,3721.0,3749.75,3702.0,3711.05,426787,DIVISLAB
31,2021-02-16 00:00:00+05:30,3711.05,3719.45,3666.0,3686.5,392393,DIVISLAB
32,2021-02-17 00:00:00+05:30,3672.0,3675.0,3590.0,3615.25,691346,DIVISLAB
33,2021-02-18 00:00:00+05:30,3596.0,3648.0,3573.0,3587.65,884937,DIVISLAB
34,2021-02-19 00:00:00+05:30,3588.0,3605.0,3490.0,3523.2,745416,DIVISLAB
35,2021-02-22 00:00:00+05:30,3510.0,3563.0,3475.0,3496.65,846786,DIVISLAB
36,2021-02-23 00:00:00+05:30,3485.0,3519.0,3440.85,3448.25,511326,DIVISLAB
37,2021-02-24 00:00:00+05:30,3496.9,3509.8,3412.4,3480.05,409153,DIVISLAB
38,2021-02-25 00:00:00+05:30,3477.25,3513.5,3432.0,3440.05,876984,DIVISLAB
39,2021-02-26 00:00:00+05:30,3419.5,3485.9,3326.4,3363.1,1701176,DIVISLAB
40,2021-03-01 00:00:00+05:30,3396.7,3485.0,3381.35,3461.55,660836,DIVISLAB
41,2021-03-02 00:00:00+05:30,3470.0,3521.95,3455.5,3516.9,724413,DIVISLAB
42,2021-03-03 00:00:00+05:30,3560.0,3573.2,3500.55,3565.15,725617,DIVISLAB
43,2021-03-04 00:00:00+05:30,3550.0,3571.0,3494.05,3553.45,640664,DIVISLAB
44,2021-03-05 00:00:00+05:30,3518.0,3550.0,3490.0,3496.9,390702,DIVISLAB
