,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,354.7,361.75,353.65,359.3,823685,GRANULES
1,2021-01-04 00:00:00+05:30,362.8,365.25,356.0,360.75,1090723,GRANULES
2,2021-01-05 00:00:00+05:30,359.95,359.95,355.0,357.0,1122906,GRANULES
3,2021-01-06 00:00:00+05:30,357.0,363.0,353.0,357.95,1062823,GRANULES
4,2021-01-07 00:00:00+05:30,360.25,373.45,360.0,365.25,2880264,GRANULES
5,2021-01-08 00:00:00+05:30,369.0,370.1,365.5,367.45,927356,GRANULES
6,2021-01-11 00:00:00+05:30,368.95,369.5,360.0,361.95,837144,GRANULES
7,2021-01-12 00:00:00+05:30,362.5,367.8,360.05,361.55,748953,GRANULES
8,2021-01-13 00:00:00+05:30,361.1,371.9,361.1,368.5,2222315,GRANULES
9,2021-01-14 00:00:00+05:30,373.0,376.85,365.0,366.35,2045969,GRANULES
10,2021-01-15 00:00:00+05:30,366.95,366.95,355.0,356.05,1053020,GRANULES
11,2021-01-18 00:00:00+05:30,356.05,357.0,342.0,345.4,885189,GRANULES
12,2021-01-19 00:00:00+05:30,351.45,354.05,346.05,350.35,591492,GRANULES
13,2021-01-20 00:00:00+05:30,352.0,354.9,347.0,348.7,756768,GRANULES
14,2021-01-21 00:00:00+05:30,351.2,352.0,338.05,340.25,1072196,GRANULES
15,2021-01-22 00:00:00+05:30,341.0,341.95,333.9,337.3,1260174,GRANULES
16,2021-01-25 00:00:00+05:30,338.1,351.1,337.85,348.7,1519515,GRANULES
17,2021-01-27 00:00:00+05:30,350.3,365.9,348.55,354.75,3029191,GRANULES
18,2021-01-28 00:00:00+05:30,356.0,366.9,347.05,353.55,3161332,GRANULES
19,2021-01-29 00:00:00+05:30,353.5,353.5,335.2,337.2,1852579,GRANULES
20,2021-02-01 00:00:00+05:30,338.0,338.0,324.0,325.6,1466352,GRANULES
21,2021-02-02 00:00:00+05:30,330.0,335.7,318.5,319.75,1641835,GRANULES
22,2021-02-03 00:00:00+05:30,322.75,346.85,322.75,343.6,2970266,GRANULES
23,2021-02-04 00:00:00+05:30,344.0,356.0,344.0,347.6,2076164,GRANULES
24,2021-02-05 00:00:00+05:30,350.0,350.0,335.7,336.85,1386733,GRANULES
25,2021-02-08 00:00:00+05:30,339.5,340.2,329.2,331.6,1063934,GRANULES
26,2021-02-09 00:00:00+05:30,331.95,333.8,326.25,326.9,1168863,GRANULES
27,2021-02-10 00:00:00+05:30,333.0,342.95,332.8,338.5,2110573,GRANULES
28,2021-02-11 00:00:00+05:30,338.5,338.5,329.05,330.05,1140530,GRANULES
29,2021-02-12 00:00:00+05:30,330.3,338.1,330.05,336.15,1059556,GRANULES
30,2021-02-15 00:00:00+05:30,338.5,354.5,336.0,351.95,3190427,GRANULES
31,2021-02-16 00:00:00+05:30,352.95,358.65,345.2,351.0,1317585,GRANULES
