,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,45.85,46.85,45.15,45.7,24708,CORDSCABLE
1,2021-01-04 00:00:00+05:30,50.0,51.8,48.45,49.15,376026,CORDSCABLE
2,2021-01-05 00:00:00+05:30,49.0,50.8,46.65,48.55,180891,CORDSCABLE
3,2021-01-06 00:00:00+05:30,48.95,50.0,47.3,47.75,151791,CORDSCABLE
4,2021-01-07 00:00:00+05:30,48.0,49.9,48.0,48.65,109278,CORDSCABLE
5,2021-01-08 00:00:00+05:30,49.0,51.5,48.1,50.7,542424,CORDSCABLE
6,2021-01-11 00:00:00+05:30,51.0,52.0,48.8,50.25,123208,CORDSCABLE
7,2021-01-12 00:00:00+05:30,49.5,51.0,48.55,48.95,85645,CORDSCABLE
8,2021-01-13 00:00:00+05:30,49.6,50.0,48.15,48.55,60627,CORDSCABLE
9,2021-01-14 00:00:00+05:30,48.65,48.7,47.3,47.5,92523,CORDSCABLE
10,2021-01-15 00:00:00+05:30,47.5,48.2,45.75,45.95,56252,CORDSCABLE
11,2021-01-18 00:00:00+05:30,46.5,46.7,43.9,44.55,73097,CORDSCABLE
12,2021-01-19 00:00:00+05:30,45.0,46.2,45.0,45.7,20492,CORDSCABLE
13,2021-01-20 00:00:00+05:30,45.5,46.45,44.6,45.2,22435,CORDSCABLE
14,2021-01-21 00:00:00+05:30,45.5,45.95,44.0,44.2,45781,CORDSCABLE
15,2021-01-22 00:00:00+05:30,44.0,44.85,44.0,44.35,25978,CORDSCABLE
16,2021-01-25 00:00:00+05:30,47.4,47.4,44.85,45.75,54130,CORDSCABLE
17,2021-01-27 00:00:00+05:30,45.5,46.0,44.1,44.65,28761,CORDSCABLE
18,2021-01-28 00:00:00+05:30,44.5,46.3,44.2,45.05,20051,CORDSCABLE
19,2021-01-29 00:00:00+05:30,45.45,45.75,44.1,44.95,23352,CORDSCABLE
20,2021-02-01 00:00:00+05:30,45.5,46.3,44.0,45.25,37485,CORDSCABLE
