Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,5.4,-5.58,1.39,5.34,0.86,-11.89,-13.86,16.72,12.51,-15.93,GEEKAYWIRE
Cash from Investing Activity,-5.86,-0.31,-0.4,-1.07,-2.39,-12.73,-8.13,-4.93,-1.69,-6.59,GEEKAYWIRE
Cash from Financing Activity,0.44,5.79,0.73,-2.35,2.21,23.63,26.22,-11.58,-13.29,21.55,GEEKAYWIRE
Net Cash Flow,-0.03,-0.1,1.72,1.92,0.68,-1.0,4.23,0.21,-2.47,-0.97,GEEKAYWIRE
