,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,35.0,35.9,34.2,35.5,1926178,SANGHIIND
1,2021-01-04 00:00:00+05:30,35.85,36.2,34.65,34.95,1823263,SANGHIIND
2,2021-01-05 00:00:00+05:30,34.75,35.2,34.0,34.4,1562070,SANGHIIND
3,2021-01-06 00:00:00+05:30,34.4,34.85,32.1,32.95,2817813,SANGHIIND
4,2021-01-07 00:00:00+05:30,33.4,35.5,33.2,34.65,3081543,SANGHIIND
5,2021-01-08 00:00:00+05:30,34.95,38.9,34.55,37.85,11542486,SANGHIIND
6,2021-01-11 00:00:00+05:30,38.2,40.95,34.7,39.0,8104038,SANGHIIND
7,2021-01-12 00:00:00+05:30,41.0,41.95,39.6,40.1,7712383,SANGHIIND
8,2021-01-13 00:00:00+05:30,41.6,42.9,38.85,40.0,6110584,SANGHIIND
9,2021-01-14 00:00:00+05:30,40.0,41.0,39.0,39.95,2254147,SANGHIIND
10,2021-01-15 00:00:00+05:30,39.8,39.85,38.0,38.85,2173814,SANGHIIND
11,2021-01-18 00:00:00+05:30,39.1,39.5,36.8,36.95,2029263,SANGHIIND
12,2021-01-19 00:00:00+05:30,37.4,38.5,37.4,38.05,2116909,SANGHIIND
13,2021-01-20 00:00:00+05:30,37.55,38.25,36.25,36.75,1722429,SANGHIIND
14,2021-01-21 00:00:00+05:30,36.95,37.6,35.8,36.1,1890921,SANGHIIND
15,2021-01-22 00:00:00+05:30,35.65,36.25,34.95,35.35,1776803,SANGHIIND
16,2021-01-25 00:00:00+05:30,35.85,36.5,34.8,35.3,1795758,SANGHIIND
17,2021-01-27 00:00:00+05:30,35.15,35.8,34.55,35.1,851296,SANGHIIND
18,2021-01-28 00:00:00+05:30,34.7,35.7,34.5,35.2,850337,SANGHIIND
19,2021-01-29 00:00:00+05:30,36.0,36.75,35.25,35.55,2047207,SANGHIIND
20,2021-02-01 00:00:00+05:30,37.5,39.8,36.15,38.75,6222807,SANGHIIND
21,2021-02-02 00:00:00+05:30,39.25,41.4,38.1,40.55,5351825,SANGHIIND
22,2021-02-03 00:00:00+05:30,42.35,42.65,41.4,41.75,7020101,SANGHIIND
23,2021-02-04 00:00:00+05:30,41.95,42.0,41.1,41.2,1605402,SANGHIIND
24,2021-02-05 00:00:00+05:30,40.5,40.9,38.55,38.9,2580421,SANGHIIND
25,2021-02-08 00:00:00+05:30,39.9,39.9,39.0,39.5,1076520,SANGHIIND
26,2021-02-09 00:00:00+05:30,39.65,39.75,38.5,38.7,1102072,SANGHIIND
27,2021-02-10 00:00:00+05:30,39.0,40.5,38.6,39.85,1544075,SANGHIIND
28,2021-02-11 00:00:00+05:30,39.85,41.1,39.5,39.65,1399989,SANGHIIND
29,2021-02-12 00:00:00+05:30,39.95,40.75,39.2,39.95,827353,SANGHIIND
30,2021-02-15 00:00:00+05:30,40.3,40.35,39.2,39.35,715952,SANGHIIND
31,2021-02-16 00:00:00+05:30,39.55,42.5,39.25,41.25,3513195,SANGHIIND
32,2021-02-17 00:00:00+05:30,41.15,41.4,40.1,40.45,1135456,SANGHIIND
33,2021-02-18 00:00:00+05:30,40.5,41.45,39.7,39.95,1418314,SANGHIIND
34,2021-02-19 00:00:00+05:30,40.1,40.9,38.05,38.7,2193275,SANGHIIND
