Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-7.73,1.77,1.06,-0.11,2.6,2.36,-12.57,-1.13,12.79,15.42,JETFREIGHT
Cash from Investing Activity,-3.63,-4.03,-0.27,-0.21,-0.64,-5.82,-0.82,-7.7,-0.9,-0.19,JETFREIGHT
Cash from Financing Activity,11.86,0.67,-0.67,-0.68,0.72,3.63,11.96,10.08,-10.56,-15.48,JETFREIGHT
Net Cash Flow,0.5,-1.59,0.12,-1.0,2.67,0.18,-1.43,1.26,1.33,-0.25,JETFREIGHT
