Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-22.07,-26.32,31.83,-15.12,-7.65,41.62,-19.45,-40.99,-20.98,-20.61,BBTC
Cash from Investing Activity,247.19,10.16,-63.5,-19.55,23.55,15.33,25.11,5.21,-12.26,-410.13,BBTC
Cash from Financing Activity,-141.21,-24.01,-18.94,83.71,-64.15,-34.82,-19.19,31.2,37.44,471.15,BBTC
Net Cash Flow,83.91,-40.17,-50.61,49.04,-48.25,22.13,-13.54,-4.57,4.19,40.41,BBTC
