Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,346.78,-101.18,562.51,586.8,815.08,163.87,495.16,261.69,782.65,1252.52,JKTYRE
Cash from Investing Activity,-599.68,-179.33,-218.5,-673.46,-474.2,-663.09,-254.99,130.49,-250.62,-19.72,JKTYRE
Cash from Financing Activity,246.13,296.75,-260.96,-18.02,-358.15,499.75,-236.08,-376.14,-586.97,-1212.59,JKTYRE
Net Cash Flow,-6.77,16.24,83.05,-104.68,-17.27,0.53,4.09,16.04,-54.94,20.21,JKTYRE
