,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,38.0,38.3,37.55,37.7,151027,GSCLCEMENT
1,2021-01-04 00:00:00+05:30,38.15,38.2,37.1,37.3,185019,GSCLCEMENT
2,2021-01-05 00:00:00+05:30,37.3,38.0,37.2,37.4,240014,GSCLCEMENT
3,2021-01-06 00:00:00+05:30,37.45,37.85,36.55,37.55,411741,GSCLCEMENT
4,2021-01-07 00:00:00+05:30,38.7,40.4,37.6,39.05,2444153,GSCLCEMENT
5,2021-01-08 00:00:00+05:30,40.5,45.5,39.9,44.4,9294382,GSCLCEMENT
6,2021-01-11 00:00:00+05:30,44.35,44.35,41.05,42.25,906831,GSCLCEMENT
7,2021-01-12 00:00:00+05:30,42.25,42.65,40.6,41.2,474728,GSCLCEMENT
8,2021-01-13 00:00:00+05:30,41.25,41.95,40.0,40.35,349204,GSCLCEMENT
9,2021-01-14 00:00:00+05:30,40.35,41.4,39.8,40.9,229420,GSCLCEMENT
10,2021-01-15 00:00:00+05:30,40.8,42.75,40.1,40.9,449035,GSCLCEMENT
11,2021-01-18 00:00:00+05:30,41.2,41.6,38.8,39.7,288980,GSCLCEMENT
12,2021-01-19 00:00:00+05:30,40.05,41.1,36.1,39.55,434895,GSCLCEMENT
13,2021-01-20 00:00:00+05:30,39.9,39.9,39.35,39.5,120282,GSCLCEMENT
14,2021-01-21 00:00:00+05:30,40.0,40.4,38.6,38.85,212699,GSCLCEMENT
15,2021-01-22 00:00:00+05:30,39.0,39.0,37.25,37.65,223826,GSCLCEMENT
16,2021-01-25 00:00:00+05:30,39.4,39.4,36.5,37.0,214897,GSCLCEMENT
17,2021-01-27 00:00:00+05:30,37.0,38.0,36.65,37.3,96714,GSCLCEMENT
18,2021-01-28 00:00:00+05:30,36.5,37.75,36.35,37.2,128383,GSCLCEMENT
19,2021-01-29 00:00:00+05:30,37.45,38.5,37.25,37.5,151958,GSCLCEMENT
20,2021-02-01 00:00:00+05:30,37.8,40.9,37.2,40.35,362854,GSCLCEMENT
21,2021-02-02 00:00:00+05:30,38.5,38.9,37.4,37.95,638645,GSCLCEMENT
22,2021-02-03 00:00:00+05:30,38.55,38.85,36.6,37.05,455124,GSCLCEMENT
23,2021-02-04 00:00:00+05:30,37.1,38.35,37.05,37.4,289058,GSCLCEMENT
24,2021-02-05 00:00:00+05:30,38.0,38.0,36.7,37.0,184179,GSCLCEMENT
25,2021-02-08 00:00:00+05:30,36.85,37.6,35.1,35.45,568536,GSCLCEMENT
26,2021-02-09 00:00:00+05:30,35.5,36.2,35.5,35.65,155950,GSCLCEMENT
27,2021-02-10 00:00:00+05:30,35.5,38.8,35.5,37.55,934426,GSCLCEMENT
28,2021-02-11 00:00:00+05:30,37.4,37.45,36.55,37.15,178077,GSCLCEMENT
29,2021-02-12 00:00:00+05:30,36.3,38.15,36.3,36.65,462443,GSCLCEMENT
30,2021-02-15 00:00:00+05:30,36.8,37.1,36.15,36.25,95528,GSCLCEMENT
31,2021-02-16 00:00:00+05:30,36.0,36.45,33.2,35.6,229423,GSCLCEMENT
32,2021-02-17 00:00:00+05:30,35.6,36.15,34.6,35.45,188102,GSCLCEMENT
33,2021-02-18 00:00:00+05:30,35.0,35.85,34.85,35.35,134851,GSCLCEMENT
34,2021-02-19 00:00:00+05:30,35.0,35.85,34.6,34.85,168041,GSCLCEMENT
35,2021-02-22 00:00:00+05:30,34.95,35.5,34.0,34.15,159243,GSCLCEMENT
36,2021-02-23 00:00:00+05:30,34.5,34.95,34.25,34.65,88100,GSCLCEMENT
37,2021-02-24 00:00:00+05:30,35.0,35.8,34.95,35.3,69106,GSCLCEMENT
38,2021-02-25 00:00:00+05:30,35.7,36.75,35.05,35.9,275877,GSCLCEMENT
39,2021-02-26 00:00:00+05:30,35.5,36.5,35.0,36.05,220647,GSCLCEMENT
40,2021-03-01 00:00:00+05:30,36.3,37.9,36.1,37.45,373665,GSCLCEMENT
41,2021-03-02 00:00:00+05:30,37.8,38.35,37.4,37.6,236893,GSCLCEMENT
42,2021-03-03 00:00:00+05:30,37.95,38.1,37.2,37.35,216346,GSCLCEMENT
43,2021-03-04 00:00:00+05:30,37.25,40.25,36.6,39.25,1263308,GSCLCEMENT
44,2021-03-05 00:00:00+05:30,39.25,39.95,37.65,38.2,390488,GSCLCEMENT
45,2021-03-08 00:00:00+05:30,38.5,38.65,37.2,37.45,126634,GSCLCEMENT
46,2021-03-09 00:00:00+05:30,37.75,38.15,36.5,37.0,154918,GSCLCEMENT
47,2021-03-10 00:00:00+05:30,37.6,39.0,36.95,37.8,225622,GSCLCEMENT
48,2021-03-12 00:00:00+05:30,38.4,38.4,36.65,36.95,140305,GSCLCEMENT
49,2021-03-15 00:00:00+05:30,36.55,37.2,35.95,36.7,141265,GSCLCEMENT
50,2021-03-16 00:00:00+05:30,36.4,37.0,35.7,35.9,150667,GSCLCEMENT
51,2021-03-17 00:00:00+05:30,36.4,37.4,35.2,35.35,253861,GSCLCEMENT
52,2021-03-18 00:00:00+05:30,35.5,36.3,34.2,34.65,140509,GSCLCEMENT
53,2021-03-19 00:00:00+05:30,34.6,34.95,33.3,34.4,118622,GSCLCEMENT
54,2021-03-22 00:00:00+05:30,35.0,35.8,34.75,35.05,247613,GSCLCEMENT
55,2021-03-23 00:00:00+05:30,35.65,35.65,34.55,35.05,144541,GSCLCEMENT
56,2021-03-24 00:00:00+05:30,35.05,35.45,34.5,34.65,66861,GSCLCEMENT
57,2021-03-25 00:00:00+05:30,34.85,34.9,32.5,33.1,180999,GSCLCEMENT
58,2021-03-26 00:00:00+05:30,33.05,33.7,32.05,32.35,223459,GSCLCEMENT
59,2021-03-30 00:00:00+05:30,33.45,33.45,32.2,32.65,133480,GSCLCEMENT
60,2021-03-31 00:00:00+05:30,32.9,33.75,32.5,33.2,103375,GSCLCEMENT
61,2021-04-01 00:00:00+05:30,33.25,34.3,33.25,34.05,125299,GSCLCEMENT
62,2021-04-05 00:00:00+05:30,34.2,34.4,32.8,33.25,91771,GSCLCEMENT
63,2021-04-06 00:00:00+05:30,33.2,33.65,32.65,33.25,163025,GSCLCEMENT
64,2021-04-07 00:00:00+05:30,34.0,34.15,33.35,33.65,91476,GSCLCEMENT
65,2021-04-08 00:00:00+05:30,33.95,36.25,33.65,35.7,430648,GSCLCEMENT
66,2021-04-09 00:00:00+05:30,36.5,39.1,35.7,37.55,1869852,GSCLCEMENT
67,2021-04-12 00:00:00+05:30,36.2,36.4,33.55,33.8,298618,GSCLCEMENT
68,2021-04-13 00:00:00+05:30,34.0,35.65,34.0,34.85,165237,GSCLCEMENT
69,2021-04-15 00:00:00+05:30,34.5,34.85,33.6,34.45,114898,GSCLCEMENT
70,2021-04-16 00:00:00+05:30,34.1,36.1,34.0,34.4,181876,GSCLCEMENT
71,2021-04-19 00:00:00+05:30,34.0,34.0,28.65,32.65,209273,GSCLCEMENT
72,2021-04-20 00:00:00+05:30,33.65,34.7,33.0,33.25,108076,GSCLCEMENT
73,2021-04-22 00:00:00+05:30,33.25,33.75,32.5,33.25,67044,GSCLCEMENT
74,2021-04-23 00:00:00+05:30,33.3,34.2,33.05,33.4,79794,GSCLCEMENT
75,2021-04-26 00:00:00+05:30,33.05,34.2,33.05,33.9,100074,GSCLCEMENT
76,2021-04-27 00:00:00+05:30,33.75,34.5,33.75,34.05,68256,GSCLCEMENT
77,2021-04-28 00:00:00+05:30,34.0,34.5,34.0,34.4,118617,GSCLCEMENT
