Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-12.1,7.11,1.71,45.75,2.87,-93.69,56.39,99.39,223.99,40.28,ORICONENT
Cash from Investing Activity,12.12,10.09,8.2,-100.76,17.24,-70.69,22.83,-6.45,-31.63,-11.29,ORICONENT
Cash from Financing Activity,-0.13,-16.54,-10.49,55.36,-20.45,169.46,-90.12,-109.38,-216.29,19.83,ORICONENT
Net Cash Flow,-0.11,0.66,-0.58,0.35,-0.34,5.08,-10.89,-16.44,-23.92,48.83,ORICONENT
