Report Date,2011-12-31 00:00:00,2012-12-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,98.36,11.14,-3.35,207.39,83.08,411.74,65.59,39.97,137.64,282.76,STAR
Cash from Investing Activity,-3.83,900.81,3998.54,304.95,-1061.96,-882.82,432.96,-166.06,62.83,-275.64,STAR
Cash from Financing Activity,-92.83,-962.19,-3497.98,-802.21,1570.84,-67.24,-706.77,123.26,-203.56,-48.64,STAR
Net Cash Flow,1.7,-50.24,497.21,-289.87,591.96,-538.32,-208.22,-2.83,-3.09,-41.52,STAR
