Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,125.38,7.07,147.27,157.57,195.23,165.53,251.02,304.73,165.36,386.33,JYOTHYLAB
Cash from Investing Activity,-591.21,2.39,-120.43,-0.5,97.36,-20.13,-80.98,24.65,72.06,-127.25,JYOTHYLAB
Cash from Financing Activity,389.0,-30.28,44.66,-54.39,-299.76,-127.1,-149.17,-316.12,-297.4,-196.19,JYOTHYLAB
Net Cash Flow,-76.83,-20.82,71.5,102.69,-7.18,18.3,20.87,13.26,-59.98,62.89,JYOTHYLAB
