date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,87.15,90.8,86.95,90.2,15362506
2021-01-04 00:00:00+05:30,91.05,91.5,89.1,90.45,12784025
2021-01-05 00:00:00+05:30,90.2,95.5,89.5,94.95,29250138
2021-01-06 00:00:00+05:30,95.3,98.9,93.5,95.55,31032776
2021-01-07 00:00:00+05:30,96.75,98.75,95,96.9,19705233
2021-01-08 00:00:00+05:30,97.9,98.15,95.4,95.95,10625726
2021-01-11 00:00:00+05:30,95.95,96.35,93,93.9,11402175
2021-01-12 00:00:00+05:30,93,97.5,92.35,96.4,15041147
2021-01-13 00:00:00+05:30,97.65,99.7,94.55,96.55,26054107
2021-01-14 00:00:00+05:30,97.1,99.9,96.75,99.6,19724317
2021-01-15 00:00:00+05:30,100,101,96.45,97.9,20836983
2021-01-18 00:00:00+05:30,95.25,96.4,91.15,92.6,36185238
2021-01-19 00:00:00+05:30,93.5,101.2,93.2,99.6,59578069
2021-01-20 00:00:00+05:30,100.4,100.55,94.85,96.6,42795911
2021-01-21 00:00:00+05:30,97,100.4,95,95.75,37685144
2021-01-22 00:00:00+05:30,96.65,97.9,91.4,92.25,28952887
2021-01-25 00:00:00+05:30,92.2,95.7,89.3,89.7,29105048
2021-01-27 00:00:00+05:30,89.95,90.7,87.05,87.6,19646619
2021-01-28 00:00:00+05:30,86,88.35,85.1,85.75,20391335
2021-01-29 00:00:00+05:30,87.4,88.3,85.25,86,17417483
2021-02-01 00:00:00+05:30,86.95,92.5,84.5,91.6,22210903
2021-02-02 00:00:00+05:30,93.3,95.9,92.05,93.8,24106922
2021-02-03 00:00:00+05:30,94,94.95,92.25,92.6,14315063
2021-02-04 00:00:00+05:30,92.4,94.6,91.7,93.35,13433006
2021-02-05 00:00:00+05:30,94,94.55,89.9,90.5,16360084
2021-02-08 00:00:00+05:30,90.8,91.85,90,90.5,8943057
2021-02-09 00:00:00+05:30,90.7,90.7,88.05,88.55,12375514
2021-02-10 00:00:00+05:30,88.95,91.45,88.75,90.7,15050963
2021-02-11 00:00:00+05:30,90.7,94.5,90.55,93.95,23201309
2021-02-12 00:00:00+05:30,93.9,95.25,93.1,94.25,15762516
2021-02-15 00:00:00+05:30,95.15,101.85,95,98.4,40065115
