date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,8.5,8.95,8.5,8.5,2699
2021-01-04 00:00:00+05:30,8.1,8.8,8.1,8.8,12881
2021-01-05 00:00:00+05:30,8.45,9.2,8.45,8.45,17228
2021-01-06 00:00:00+05:30,8.65,8.85,8.05,8.85,180709
2021-01-07 00:00:00+05:30,9.05,9.25,8.45,8.85,27163
2021-01-08 00:00:00+05:30,8.85,9.25,8.45,9.25,21393
2021-01-11 00:00:00+05:30,9.6,9.7,8.9,9,21129
2021-01-12 00:00:00+05:30,9,9.35,8.7,9.25,13261
2021-01-13 00:00:00+05:30,9,9.6,8.8,8.8,15202
2021-01-14 00:00:00+05:30,8.8,9.05,8.8,9.05,10666
2021-01-15 00:00:00+05:30,8.6,9.25,8.6,8.6,13647
2021-01-18 00:00:00+05:30,9,9,8.2,8.25,14094
2021-01-19 00:00:00+05:30,8.25,8.65,7.9,8.65,8278
2021-01-20 00:00:00+05:30,9.05,9.05,8.25,8.85,6721
2021-01-21 00:00:00+05:30,8.85,8.85,8.45,8.45,4119
2021-01-22 00:00:00+05:30,8.15,8.35,8.05,8.05,10718
2021-01-25 00:00:00+05:30,7.7,8.3,7.65,8.3,1722
2021-01-27 00:00:00+05:30,8.5,8.5,7.9,8,9471
2021-01-28 00:00:00+05:30,7.6,8.35,7.6,7.6,3609
2021-01-29 00:00:00+05:30,7.6,7.95,7.3,7.9,2283
2021-02-01 00:00:00+05:30,7.85,8.15,7.55,7.55,11048
2021-02-02 00:00:00+05:30,7.55,7.9,7.25,7.9,7182
2021-02-03 00:00:00+05:30,7.55,8.2,7.55,8.2,205
2021-02-04 00:00:00+05:30,8,8,7.8,8,4317
2021-02-05 00:00:00+05:30,7.6,8.2,7.6,7.85,3388
2021-02-08 00:00:00+05:30,8.1,8.1,7.5,7.95,3037
2021-02-09 00:00:00+05:30,7.6,8.1,7.6,7.95,3931
2021-02-10 00:00:00+05:30,7.6,7.9,7.6,7.9,1011
2021-02-11 00:00:00+05:30,7.9,7.9,7.55,7.7,664
2021-02-12 00:00:00+05:30,7.55,7.7,7.35,7.35,427
2021-02-15 00:00:00+05:30,7.15,7.7,7,7.65,1350
2021-02-16 00:00:00+05:30,7.9,7.9,7.3,7.3,2269
2021-02-17 00:00:00+05:30,7.6,7.6,7.1,7.35,2682
2021-02-18 00:00:00+05:30,7.5,7.5,7,7.4,6212
2021-02-19 00:00:00+05:30,7.25,7.5,7.05,7.35,15417
2021-02-22 00:00:00+05:30,7.05,7.35,7,7.05,1254
2021-02-23 00:00:00+05:30,6.8,7.35,6.7,6.75,8685
2021-02-24 00:00:00+05:30,6.95,7.05,6.45,7,1506
2021-02-25 00:00:00+05:30,7.05,7.1,6.7,6.8,4038
2021-02-26 00:00:00+05:30,6.8,7,6.5,7,48797
2021-03-01 00:00:00+05:30,7,7.35,6.8,7.3,14115
2021-03-02 00:00:00+05:30,7.3,7.3,6.95,7,903
2021-03-03 00:00:00+05:30,7.25,7.35,6.7,6.95,13904
2021-03-04 00:00:00+05:30,7,7.25,6.95,7,3365
2021-03-05 00:00:00+05:30,7.35,7.35,6.95,7.25,16575
2021-03-08 00:00:00+05:30,7.5,7.5,6.9,7.25,2930
2021-03-09 00:00:00+05:30,7.25,7.5,6.9,7.25,29759
2021-03-10 00:00:00+05:30,7.25,7.25,6.9,6.9,5415
2021-03-12 00:00:00+05:30,6.9,7.1,6.6,7.05,9796
2021-03-15 00:00:00+05:30,7.05,7.15,6.7,7.05,1596
2021-03-16 00:00:00+05:30,6.75,7,6.7,6.9,4614
2021-03-17 00:00:00+05:30,7.05,7.2,6.6,7.15,10285
2021-03-18 00:00:00+05:30,6.8,7.35,6.8,7.25,6105
2021-03-19 00:00:00+05:30,7.25,7.25,6.9,7.15,151
2021-03-22 00:00:00+05:30,7.25,7.25,6.9,7.2,1517
2021-03-23 00:00:00+05:30,6.95,7.15,6.85,6.9,10235
2021-03-24 00:00:00+05:30,6.6,7,6.6,6.6,5805
2021-03-25 00:00:00+05:30,6.6,6.85,6.3,6.35,5809
2021-03-26 00:00:00+05:30,6.35,6.65,6.3,6.5,1369
2021-03-30 00:00:00+05:30,6.8,6.8,6.25,6.4,1677
2021-03-31 00:00:00+05:30,6.6,6.7,6.55,6.55,1780
2021-04-01 00:00:00+05:30,6.75,6.75,6.25,6.75,4192
2021-04-05 00:00:00+05:30,6.95,6.95,6.45,6.75,1927
2021-04-06 00:00:00+05:30,6.85,6.85,6.45,6.5,4232
2021-04-07 00:00:00+05:30,6.8,6.8,6.25,6.75,11687
2021-04-08 00:00:00+05:30,6.45,7.05,6.45,6.95,2325
2021-04-09 00:00:00+05:30,7.05,7.25,6.65,6.9,4185
2021-04-12 00:00:00+05:30,7.05,7.05,6.6,6.95,1146
2021-04-13 00:00:00+05:30,7.2,7.2,6.65,7,4449
2021-04-15 00:00:00+05:30,6.7,7.15,6.65,6.75,1130
2021-04-16 00:00:00+05:30,7.05,7.05,6.5,6.65,5642
2021-04-19 00:00:00+05:30,6.35,6.9,6.35,6.6,3028
2021-04-20 00:00:00+05:30,6.35,6.9,6.35,6.85,2991
2021-04-22 00:00:00+05:30,6.85,7,6.55,6.6,11594
2021-04-23 00:00:00+05:30,6.8,6.85,6.35,6.75,1826
2021-04-26 00:00:00+05:30,7,7,6.55,6.85,227
2021-04-27 00:00:00+05:30,6.6,6.95,6.55,6.75,4061
2021-04-28 00:00:00+05:30,6.95,6.95,6.45,6.65,4032
2021-04-29 00:00:00+05:30,6.95,6.95,6.65,6.95,5637
2021-04-30 00:00:00+05:30,7.25,7.25,7,7,26072
2021-05-03 00:00:00+05:30,7,7.3,6.9,7.15,29865
2021-05-04 00:00:00+05:30,7.4,7.4,7,7,41758
2021-05-05 00:00:00+05:30,7,7.3,6.8,7.05,5871
2021-05-06 00:00:00+05:30,7.25,7.25,6.9,6.9,2864
2021-05-07 00:00:00+05:30,6.9,7.05,6.8,6.9,3301
2021-05-10 00:00:00+05:30,7,7.2,6.9,7.05,16465
2021-05-11 00:00:00+05:30,7.25,7.4,6.95,7,63176
2021-05-12 00:00:00+05:30,7.15,7.2,6.9,7,48626
2021-05-14 00:00:00+05:30,7.1,7.1,6.9,6.9,15068
2021-05-17 00:00:00+05:30,7,7.1,6.7,7,26269
2021-05-18 00:00:00+05:30,7.15,7.15,6.8,6.85,15862
2021-05-19 00:00:00+05:30,7.05,7.1,6.65,6.85,32195
2021-05-20 00:00:00+05:30,6.9,7.15,6.85,7.05,35382
2021-05-21 00:00:00+05:30,7.1,7.35,6.8,7.1,53739
2021-05-24 00:00:00+05:30,7.4,7.45,7.15,7.45,49966
2021-05-25 00:00:00+05:30,7.7,7.8,7.7,7.8,5871
2021-05-26 00:00:00+05:30,8.15,8.15,8.15,8.15,5832
2021-05-27 00:00:00+05:30,8.55,8.55,8.55,8.55,7803
2021-05-28 00:00:00+05:30,8.95,8.95,8.15,8.3,82409
2021-05-31 00:00:00+05:30,8.5,8.7,7.9,8.1,17707
2021-06-01 00:00:00+05:30,8.25,8.25,7.7,7.7,16660
2021-06-02 00:00:00+05:30,7.95,7.95,7.35,7.35,34510
2021-06-03 00:00:00+05:30,7.65,7.65,7.1,7.4,15216
2021-06-04 00:00:00+05:30,7.75,7.75,7.35,7.55,31146
2021-06-07 00:00:00+05:30,7.9,7.9,7.4,7.4,50741
2021-06-08 00:00:00+05:30,7.7,7.75,7.2,7.7,17890
2021-06-09 00:00:00+05:30,8,8,7.45,7.55,54112
