date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,140.25,144.5,140.25,142.5,281970
2021-01-04 00:00:00+05:30,145.8,145.8,141.1,141.75,224090
2021-01-05 00:00:00+05:30,140.25,143.9,140,141.75,180430
2021-01-06 00:00:00+05:30,142,144.9,141.2,143.65,331190
2021-01-07 00:00:00+05:30,144.5,158.1,143.5,156.2,2035880
2021-01-08 00:00:00+05:30,157.8,158.45,153.05,154.3,841611
2021-01-11 00:00:00+05:30,155.05,161.9,155.05,159.85,808883
2021-01-12 00:00:00+05:30,159.85,164.95,158.5,163.5,714561
2021-01-13 00:00:00+05:30,164.55,167.45,155,159.65,613687
2021-01-14 00:00:00+05:30,159.65,163.9,159.65,161.25,335533
2021-01-15 00:00:00+05:30,162.25,165.55,157.95,159.95,903412
2021-01-18 00:00:00+05:30,160,167.8,158.5,164.35,657057
2021-01-19 00:00:00+05:30,166.35,170,164.8,165.7,547763
2021-01-20 00:00:00+05:30,166.15,167.5,161.9,162.5,292987
2021-01-21 00:00:00+05:30,163.95,165.25,162.5,163.55,473530
2021-01-22 00:00:00+05:30,163.4,165,160,162.65,666830
2021-01-25 00:00:00+05:30,163.1,165,158.7,162.25,494923
2021-01-27 00:00:00+05:30,161.55,165,160.15,164.65,261770
2021-01-28 00:00:00+05:30,163.65,164.9,161.3,162.2,263150
2021-01-29 00:00:00+05:30,163.5,164.15,161.5,162.2,164567
2021-02-01 00:00:00+05:30,163.45,171.7,163,167.25,798453
2021-02-02 00:00:00+05:30,169.9,179.1,168.6,169.6,820560
2021-02-03 00:00:00+05:30,174.45,174.5,170,170.7,315409
2021-02-04 00:00:00+05:30,171.8,180.9,171.2,175.5,1124327
2021-02-05 00:00:00+05:30,176.8,182,173.05,179.2,625277
2021-02-08 00:00:00+05:30,183.5,188,179,181.45,1486975
2021-02-09 00:00:00+05:30,182.55,190.5,180.1,185.8,893606
2021-02-10 00:00:00+05:30,185,188.5,177.5,179.95,512282
2021-02-11 00:00:00+05:30,180.9,202,179.95,197.8,2083333
2021-02-12 00:00:00+05:30,194.8,208,194.35,198.15,1410742
2021-02-15 00:00:00+05:30,199.75,204,194.5,195.2,1011280
2021-02-16 00:00:00+05:30,195.95,197.6,190.45,191.5,343425
2021-02-17 00:00:00+05:30,192.45,211.8,189.5,201.2,799276
2021-02-18 00:00:00+05:30,202.6,210.4,201.35,203.05,1057402
2021-02-19 00:00:00+05:30,204.4,213.4,203.2,206.75,887131
2021-02-22 00:00:00+05:30,208.4,210.85,187.05,189.4,1482067
2021-02-23 00:00:00+05:30,188.5,192.75,181.7,183.95,1457603
2021-02-24 00:00:00+05:30,184.85,188.7,180.1,183.8,483434
2021-02-25 00:00:00+05:30,185.5,189.9,182.1,183,954481
2021-02-26 00:00:00+05:30,181.8,183.4,178,181.3,627903
2021-03-01 00:00:00+05:30,182.95,186.95,180.6,184.75,443431
2021-03-02 00:00:00+05:30,185.6,193.55,185.1,188.95,1020719
2021-03-03 00:00:00+05:30,191.2,192.15,189,189.75,829903
2021-03-04 00:00:00+05:30,187.1,197.9,186.15,195.4,1076384
2021-03-05 00:00:00+05:30,197.4,200.7,191.3,198.85,2186921
2021-03-08 00:00:00+05:30,201,205.6,196.8,198.6,1030653
2021-03-09 00:00:00+05:30,198.6,200.35,196,199.05,2239190
2021-03-10 00:00:00+05:30,203,204,198.5,201.55,810077
2021-03-12 00:00:00+05:30,205,209.45,202.5,206.25,4453797
2021-03-15 00:00:00+05:30,207,207,195.25,202.4,828253
2021-03-16 00:00:00+05:30,204,214.4,203.5,206.4,1690949
2021-03-17 00:00:00+05:30,206.4,209,198.6,201.65,737564
2021-03-18 00:00:00+05:30,202.9,204.4,196.5,197.8,757998
2021-03-19 00:00:00+05:30,194,200.85,181.25,199.45,629023
2021-03-22 00:00:00+05:30,198.2,204.8,198.2,204.05,470351
2021-03-23 00:00:00+05:30,203.75,206.15,200,204.75,2014558
2021-03-24 00:00:00+05:30,203,205.35,200.15,203,461781
2021-03-25 00:00:00+05:30,204.75,204.8,197.5,198.75,535923
2021-03-26 00:00:00+05:30,201.4,202.75,197.55,198.7,2424207
2021-03-30 00:00:00+05:30,200.7,208.45,198.75,205.1,361972
2021-03-31 00:00:00+05:30,205.5,207.85,200.1,205.75,649630
2021-04-01 00:00:00+05:30,204.25,221,204.25,218.2,930335
2021-04-05 00:00:00+05:30,222.4,234.5,213,228.65,2654132
2021-04-06 00:00:00+05:30,230.5,239,227,230.55,1283485
2021-04-07 00:00:00+05:30,232.9,235.7,221.5,224.8,1035998
2021-04-08 00:00:00+05:30,223.85,230,220.35,222.3,728501
2021-04-09 00:00:00+05:30,226.9,226.9,218,218.9,723147
2021-04-12 00:00:00+05:30,216.7,227,212,220.85,1623189
2021-04-13 00:00:00+05:30,220,225.35,218,220,507976
2021-04-15 00:00:00+05:30,221,221.35,215.75,219.95,999740
2021-04-16 00:00:00+05:30,221.1,226,220.2,222.05,651799
2021-04-19 00:00:00+05:30,221,237.5,217.05,233.6,2481547
2021-04-20 00:00:00+05:30,237,241.95,232.5,235.65,4582953
2021-04-22 00:00:00+05:30,236.85,237.9,225,225.75,1227400
2021-04-23 00:00:00+05:30,228,231,222.5,224.45,1482866
2021-04-26 00:00:00+05:30,227.9,229.95,224,224.75,353972
2021-04-27 00:00:00+05:30,226.4,229.5,224.85,227.45,1734708
2021-04-28 00:00:00+05:30,228.7,230.65,225.05,226.1,460278
2021-04-29 00:00:00+05:30,228.1,229.35,223.5,224.5,299181
2021-04-30 00:00:00+05:30,222.5,235,222.2,226.95,724867
2021-05-03 00:00:00+05:30,227.7,233.25,227.5,230.8,768189
2021-05-04 00:00:00+05:30,233,233,226.1,227.95,523854
2021-05-05 00:00:00+05:30,227.95,239.5,224.55,229.8,6709528
2021-05-06 00:00:00+05:30,230,231.7,226.35,228.65,7982132
2021-05-07 00:00:00+05:30,230.3,232.95,226,227.35,5189474
2021-05-10 00:00:00+05:30,228.95,241.3,228.05,231.5,10389515
2021-05-11 00:00:00+05:30,231,236.8,229.6,234.15,1972452
2021-05-12 00:00:00+05:30,236,237.4,221.25,223.5,3811740
2021-05-14 00:00:00+05:30,224.75,226,215.5,220.1,2181316
2021-05-17 00:00:00+05:30,222,222.55,214.5,218.75,1019402
2021-05-18 00:00:00+05:30,219.5,225.1,215.35,222.65,3948392
2021-05-19 00:00:00+05:30,222.7,229.4,222,225.95,2664671
2021-05-20 00:00:00+05:30,227,228.7,223,225.1,4868651
2021-05-21 00:00:00+05:30,227,234,224.8,227.25,24274755
2021-05-24 00:00:00+05:30,228,235.85,227.2,234.55,7236863
2021-05-25 00:00:00+05:30,235,237.9,232,233.4,3362296
2021-05-26 00:00:00+05:30,234.85,235.7,230.3,231.3,1352631
2021-05-27 00:00:00+05:30,232,237.9,226.75,231.6,7400820
2021-05-28 00:00:00+05:30,230.95,233.5,222.35,224.55,1958601
2021-05-31 00:00:00+05:30,225.05,226.9,218.25,222.4,1876015
