date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,88.65,92.85,87.65,90.3,509466
2021-01-04 00:00:00+05:30,91.85,96,90.25,94.5,1475735
2021-01-05 00:00:00+05:30,93.85,94.45,92.1,92.3,427921
2021-01-06 00:00:00+05:30,93.35,93.75,89.3,90.3,336620
2021-01-07 00:00:00+05:30,90.7,93.95,89.5,91.55,608137
2021-01-08 00:00:00+05:30,92.75,93.3,89,91.25,519300
2021-01-11 00:00:00+05:30,91.9,92.5,89.9,90.2,298238
2021-01-12 00:00:00+05:30,90.3,91.95,90.05,90.4,215735
2021-01-13 00:00:00+05:30,90.85,93.4,88.5,91.5,468020
2021-01-14 00:00:00+05:30,91.5,92.7,90.4,90.6,192203
2021-01-15 00:00:00+05:30,90.65,91,87.85,88.15,284154
2021-01-18 00:00:00+05:30,89.55,90,85.75,86.75,327511
2021-01-19 00:00:00+05:30,88.5,89.55,87.4,87.6,185735
2021-01-20 00:00:00+05:30,88.45,88.95,86.5,87,154009
2021-01-21 00:00:00+05:30,87.45,92.4,86.8,87.85,563177
2021-01-22 00:00:00+05:30,88.6,89.45,86.75,87.05,152764
2021-01-25 00:00:00+05:30,88.15,88.15,82.3,83.55,201830
2021-01-27 00:00:00+05:30,84,84.95,83.05,83.45,166797
2021-01-28 00:00:00+05:30,85,86.25,83.2,83.9,191465
2021-01-29 00:00:00+05:30,84.95,85.35,82.1,83.25,117224
2021-02-01 00:00:00+05:30,85,86.9,84.45,85.45,201786
2021-02-02 00:00:00+05:30,85.25,87.75,85.25,86.25,174345
2021-02-03 00:00:00+05:30,86.75,87.6,85.85,86.4,107237
2021-02-04 00:00:00+05:30,85.45,87.4,85.45,86.45,104446
2021-02-05 00:00:00+05:30,86.2,87.4,85.05,85.2,139102
2021-02-08 00:00:00+05:30,85.65,86.55,84.1,84.55,111746
2021-02-09 00:00:00+05:30,84.8,85.7,84.6,84.75,63974
2021-02-10 00:00:00+05:30,85.2,85.9,84,84.2,61362
2021-02-11 00:00:00+05:30,84,85.95,83.5,84.85,108152
2021-02-12 00:00:00+05:30,85.25,85.3,82.5,83.45,75263
2021-02-15 00:00:00+05:30,83.9,85.9,83.25,84.55,184616
2021-02-16 00:00:00+05:30,84.1,85.25,83.3,83.6,72795
2021-02-17 00:00:00+05:30,83.2,84.2,82.8,83.25,83904
2021-02-18 00:00:00+05:30,84.8,84.8,82.8,83,95894
2021-02-19 00:00:00+05:30,84.9,87.6,83.2,84.2,493459
2021-02-22 00:00:00+05:30,85.4,85.4,81.15,81.9,136426
2021-02-23 00:00:00+05:30,81.9,82.75,80.5,80.8,117152
2021-02-24 00:00:00+05:30,81.95,85,76,81.2,58566
2021-02-25 00:00:00+05:30,81.75,84.5,81.25,82.95,161090
2021-02-26 00:00:00+05:30,82.1,83.35,80.6,81,113404
2021-03-01 00:00:00+05:30,82.8,83.05,81,81.35,70660
2021-03-02 00:00:00+05:30,82.3,82.4,81.3,81.8,87549
2021-03-03 00:00:00+05:30,81.8,84.7,81.8,83.2,165641
2021-03-04 00:00:00+05:30,83,87.9,82.65,86.25,330141
2021-03-05 00:00:00+05:30,86.35,90.7,85,86.3,426751
2021-03-08 00:00:00+05:30,89,89,86.15,86.8,155940
2021-03-09 00:00:00+05:30,87.3,87.95,82.8,84.3,130495
2021-03-10 00:00:00+05:30,84.65,86.45,83.5,84.15,134615
2021-03-12 00:00:00+05:30,85.8,85.8,82.65,83.7,196401
2021-03-15 00:00:00+05:30,84.1,84.6,82.05,82.85,114253
2021-03-16 00:00:00+05:30,83.2,83.7,82.35,82.65,67038
2021-03-17 00:00:00+05:30,82.8,83.6,80,80.4,106398
