date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,72.05,73,70.2,71.5,4944
2021-01-04 00:00:00+05:30,71.05,72.75,70.25,70.85,10008
2021-01-05 00:00:00+05:30,70.55,78.5,70.05,77.3,96920
2021-01-06 00:00:00+05:30,81.9,82,74.1,76.9,52711
2021-01-07 00:00:00+05:30,76,76,72.2,73.15,14079
2021-01-08 00:00:00+05:30,73.2,75,70.55,71.35,17411
2021-01-11 00:00:00+05:30,71.55,75.8,71.5,73.35,18686
2021-01-12 00:00:00+05:30,71.95,75.8,71.95,72.65,5517
2021-01-13 00:00:00+05:30,72.65,73.9,72,72.5,4835
2021-01-14 00:00:00+05:30,72.55,84,72,81.95,255675
2021-01-15 00:00:00+05:30,84.9,86.65,75.8,76.25,137913
2021-01-18 00:00:00+05:30,76.65,76.65,72,72.5,19052
2021-01-19 00:00:00+05:30,73.35,76.65,72.65,76,14990
2021-01-20 00:00:00+05:30,75.15,79.45,74.7,77.45,35557
2021-01-21 00:00:00+05:30,76.7,78.6,73.05,73.75,22831
2021-01-22 00:00:00+05:30,75.4,75.4,71.3,72.65,12303
2021-01-25 00:00:00+05:30,73.05,73.05,70.7,71.9,9465
2021-01-27 00:00:00+05:30,70.55,71,67.3,68.25,19631
2021-01-28 00:00:00+05:30,66.6,69.4,65.45,68.25,6230
2021-01-29 00:00:00+05:30,68.45,69.2,66,67.2,8244
2021-02-01 00:00:00+05:30,66.95,69.9,66.95,68.15,7112
2021-02-02 00:00:00+05:30,69.1,70.75,69.1,70.15,13782
2021-02-03 00:00:00+05:30,70.9,77.95,69.7,76.85,61121
2021-02-04 00:00:00+05:30,77.75,78,75.05,76.3,21002
2021-02-05 00:00:00+05:30,76,76,71.1,73.65,14970
2021-02-08 00:00:00+05:30,75.9,75.9,72,72.55,7733
2021-02-09 00:00:00+05:30,72.85,75.5,72.85,73.9,12157
2021-02-10 00:00:00+05:30,74.1,74.15,71.6,72.15,6478
2021-02-11 00:00:00+05:30,70.65,73.95,69.75,70.6,19026
2021-02-12 00:00:00+05:30,71.5,71.5,68.05,70.25,8175
2021-02-15 00:00:00+05:30,70.25,71.55,70.25,70.85,5127
2021-02-16 00:00:00+05:30,71.9,71.9,69.7,70.65,3436
2021-02-17 00:00:00+05:30,69.05,72.05,68.7,70.45,14961
2021-02-18 00:00:00+05:30,70.9,73,70.25,71.25,8124
2021-02-19 00:00:00+05:30,72.8,72.8,70,71.05,5471
2021-02-22 00:00:00+05:30,72,72.45,68.4,69.8,6874
2021-02-23 00:00:00+05:30,70.75,71.25,68.5,69.55,8998
2021-02-24 00:00:00+05:30,70,72.9,68.25,69.75,1967
2021-02-25 00:00:00+05:30,70,70,69,69.4,2478
2021-02-26 00:00:00+05:30,68.2,71.5,68.2,70.1,3454
2021-03-01 00:00:00+05:30,70.5,71.8,69.5,71,3426
2021-03-02 00:00:00+05:30,70.7,71,69.8,70.2,6078
2021-03-03 00:00:00+05:30,70.9,72.65,69.65,70.95,25745
2021-03-04 00:00:00+05:30,70.1,73.8,69.5,72.25,8400
2021-03-05 00:00:00+05:30,72.6,72.6,69.5,70.15,6326
