date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,33.5,33.5,31.2,32.4,6100
2021-01-04 00:00:00+05:30,33.8,36.45,32,35.95,186392
2021-01-05 00:00:00+05:30,36.9,36.9,33.6,34,22852
2021-01-06 00:00:00+05:30,34.65,38.7,34.55,37.25,254369
2021-01-07 00:00:00+05:30,38,39.95,37.05,37.5,108697
2021-01-08 00:00:00+05:30,38.45,39.5,35.3,38.55,79704
2021-01-11 00:00:00+05:30,39.5,42.4,39.1,40.15,198563
2021-01-12 00:00:00+05:30,40,40,38,38.15,39145
2021-01-13 00:00:00+05:30,39.3,39.3,35.35,35.95,28835
2021-01-14 00:00:00+05:30,34.5,37.7,34.2,35.5,8777
2021-01-15 00:00:00+05:30,35.5,35.5,33.75,34.7,6868
2021-01-18 00:00:00+05:30,33.15,34.1,33,33.1,3395
2021-01-19 00:00:00+05:30,32,34.5,32,34.2,6399
2021-01-20 00:00:00+05:30,34.5,35.8,32.6,34.6,3430
2021-01-21 00:00:00+05:30,33.15,34.95,33.1,34.1,5737
2021-01-22 00:00:00+05:30,32.6,33.8,32.4,33.15,5526
2021-01-25 00:00:00+05:30,33,33,31.6,32.35,5122
2021-01-27 00:00:00+05:30,31,31.5,30.75,30.9,15096
2021-01-28 00:00:00+05:30,31.85,31.85,29.7,30.95,5250
2021-01-29 00:00:00+05:30,30.2,32.15,30.2,31.5,1542
2021-02-01 00:00:00+05:30,33.05,33.05,31.7,33.05,3953
2021-02-02 00:00:00+05:30,32.5,33.5,32.5,33.5,202
2021-02-03 00:00:00+05:30,32.55,34.4,32.55,33.75,4279
2021-02-04 00:00:00+05:30,33.55,35.4,33.55,34.2,9501
2021-02-05 00:00:00+05:30,33.6,34.2,33,33.35,2137
2021-02-08 00:00:00+05:30,35,35,35,35,3455
2021-02-09 00:00:00+05:30,36.75,36.75,36.75,36.75,13250
2021-02-10 00:00:00+05:30,38.4,38.55,36.1,37.1,31672
2021-02-11 00:00:00+05:30,37,37.25,36.2,37.1,15792
2021-02-12 00:00:00+05:30,36.8,38.25,36.6,37.4,7966
2021-02-15 00:00:00+05:30,39,39,37.25,37.75,14114
2021-02-16 00:00:00+05:30,37.6,38,35.9,36.95,13145
2021-02-17 00:00:00+05:30,35.5,37.2,35.5,36.9,5374
2021-02-18 00:00:00+05:30,37.5,38.7,37.5,38.7,16887
2021-02-19 00:00:00+05:30,37.95,40.6,36.8,40.6,73083
2021-02-22 00:00:00+05:30,42.55,42.55,40.25,40.85,14943
2021-02-23 00:00:00+05:30,42.1,42.45,41.05,41.4,12068
2021-02-24 00:00:00+05:30,42.8,43.4,40.35,42.1,1638
2021-02-25 00:00:00+05:30,41.05,42.5,40,41,6198
2021-02-26 00:00:00+05:30,40.4,41,39.8,40.9,2751
2021-03-01 00:00:00+05:30,41.9,42.9,41.9,42.9,13999
2021-03-02 00:00:00+05:30,45,45,43.15,44.9,39088
2021-03-03 00:00:00+05:30,44.4,47.1,44.35,47.1,25676
2021-03-04 00:00:00+05:30,49.2,49.2,45.8,48.3,4145
2021-03-05 00:00:00+05:30,48.3,48.6,46.75,46.9,2287
2021-03-08 00:00:00+05:30,45,48.9,45,48.4,8252
2021-03-09 00:00:00+05:30,49,49.95,47,47.6,7669
2021-03-10 00:00:00+05:30,45.55,49.6,45.55,46.55,5966
2021-03-12 00:00:00+05:30,48.6,48.85,45.7,48.85,8364
2021-03-15 00:00:00+05:30,46.6,50.95,46.6,49.45,1794
2021-03-16 00:00:00+05:30,47.2,49.5,47,48.45,5922
2021-03-17 00:00:00+05:30,48.45,48.8,46.5,46.85,1476
2021-03-18 00:00:00+05:30,48.25,48.25,44.55,44.65,3065
2021-03-19 00:00:00+05:30,44.55,45.6,42.6,44.85,4135
2021-03-22 00:00:00+05:30,42.7,45.25,42.7,43.3,7094
2021-03-23 00:00:00+05:30,41.6,42.7,41.6,42.7,938
2021-03-24 00:00:00+05:30,41.5,44.1,41.5,44,5788
2021-03-25 00:00:00+05:30,44,44,41.8,42.1,9515
2021-03-26 00:00:00+05:30,40.6,44.05,40.6,44.05,2407
2021-03-30 00:00:00+05:30,44,44,42.2,42.2,1415
2021-03-31 00:00:00+05:30,41.05,43,41.05,42.65,648
2021-04-01 00:00:00+05:30,43.3,43.95,42,43.4,3738
2021-04-05 00:00:00+05:30,42.05,42.05,41.75,42,590
2021-04-06 00:00:00+05:30,43.9,43.9,42,42,1683
2021-04-07 00:00:00+05:30,42.5,44,42.3,42.4,2218
2021-04-08 00:00:00+05:30,44.35,44.5,42.5,44.1,5849
2021-04-09 00:00:00+05:30,44.75,45,44.75,45,510
2021-04-12 00:00:00+05:30,42.85,44,42.8,42.8,2928
2021-04-13 00:00:00+05:30,42.8,42.85,41,42.45,967
2021-04-15 00:00:00+05:30,41,44,41,42.65,663
2021-04-16 00:00:00+05:30,42.5,43.9,41.4,42.15,2720
2021-04-19 00:00:00+05:30,42.1,42.95,40.05,42.95,1849
2021-04-20 00:00:00+05:30,42,45,42,42.85,2678
2021-04-22 00:00:00+05:30,41.25,42.85,41.25,41.85,627
