date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,90.55,92,89,89.85,142049
2021-01-04 00:00:00+05:30,92.9,92.9,88.85,89.25,136969
2021-01-05 00:00:00+05:30,91,95.5,89.35,94.6,838036
2021-01-06 00:00:00+05:30,95,99,92.2,96.95,822054
2021-01-07 00:00:00+05:30,98.2,104.3,96.35,100.3,912069
2021-01-08 00:00:00+05:30,101.3,102.65,97.8,99.25,483734
2021-01-11 00:00:00+05:30,100,100.05,96.3,97.95,224070
2021-01-12 00:00:00+05:30,98.8,98.8,95.4,96.55,193870
2021-01-13 00:00:00+05:30,97.75,107.9,94.75,105.6,1860679
2021-01-14 00:00:00+05:30,105.6,109.5,101.65,104.8,870147
2021-01-15 00:00:00+05:30,104.75,106.45,98.7,100.4,483171
2021-01-18 00:00:00+05:30,101.3,104.7,98,100.6,403507
2021-01-19 00:00:00+05:30,102,114.9,101.15,112.8,1653803
2021-01-20 00:00:00+05:30,113.9,116.85,109.15,114.4,1406514
2021-01-21 00:00:00+05:30,115,117,105.75,107.75,928625
2021-01-22 00:00:00+05:30,109.2,109.7,103.55,104.3,332102
2021-01-25 00:00:00+05:30,104.6,107,100.3,100.85,164157
2021-01-27 00:00:00+05:30,101,105.7,93,103.75,314553
2021-01-28 00:00:00+05:30,100.1,108,100.1,104.35,202961
2021-01-29 00:00:00+05:30,105.75,108.3,101,102.25,157298
2021-02-01 00:00:00+05:30,103.8,106.4,98.1,105.1,196237
2021-02-02 00:00:00+05:30,106.9,110.15,101,104.95,679428
2021-02-03 00:00:00+05:30,106,111.55,103.3,109.95,549653
2021-02-04 00:00:00+05:30,109,113.5,106.2,110,290261
2021-02-05 00:00:00+05:30,110.95,110.95,105.1,106.15,180924
2021-02-08 00:00:00+05:30,106.6,109.6,104.5,106.1,212565
2021-02-09 00:00:00+05:30,106.95,109.75,106.5,107.3,136895
2021-02-10 00:00:00+05:30,108.2,109.05,105.1,106.8,152356
2021-02-11 00:00:00+05:30,103,103,99.1,101.8,333413
2021-02-12 00:00:00+05:30,102.3,106,97.45,98.05,455263
2021-02-15 00:00:00+05:30,98.1,99,96,96.4,172040
2021-02-16 00:00:00+05:30,96.8,98.4,95.75,97,125656
2021-02-17 00:00:00+05:30,97.5,99.5,96.3,97.3,97060
2021-02-18 00:00:00+05:30,98.4,98.4,90.2,94.85,157920
2021-02-19 00:00:00+05:30,95.3,96.6,93.5,94,118944
2021-02-22 00:00:00+05:30,94.85,95.25,91.9,92.4,101729
2021-02-23 00:00:00+05:30,92,96.55,92,93.85,99687
2021-02-24 00:00:00+05:30,94.3,99,91,94.35,65516
2021-02-25 00:00:00+05:30,95,96.3,94.25,94.95,64407
2021-02-26 00:00:00+05:30,95,95.25,93,94.9,114825
2021-03-01 00:00:00+05:30,94.5,95.2,92.05,93.2,188394
2021-03-02 00:00:00+05:30,93.95,94.95,92.1,92.6,129319
2021-03-03 00:00:00+05:30,93.15,95.5,93.15,94.95,226807
2021-03-04 00:00:00+05:30,93.25,95.8,93.25,94.85,88922
2021-03-05 00:00:00+05:30,94.7,95.2,92.05,92.4,75059
2021-03-08 00:00:00+05:30,93.45,95.5,92.05,92.35,80126
2021-03-09 00:00:00+05:30,93,93.85,91.55,92.1,56377
2021-03-10 00:00:00+05:30,92.75,93,91,91.55,48859
