date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,275,280.05,269.5,275.9,26954
2021-01-04 00:00:00+05:30,276.05,279.1,269,270.7,41391
2021-01-05 00:00:00+05:30,274.7,274.7,267.3,270.55,22659
2021-01-06 00:00:00+05:30,271.1,274,267.05,270.4,33331
2021-01-07 00:00:00+05:30,272,273,267.65,270.35,27960
2021-01-08 00:00:00+05:30,266,324.4,266,306.95,303777
2021-01-11 00:00:00+05:30,313,320,293.65,301.45,126252
2021-01-12 00:00:00+05:30,303.8,311.35,294,304.85,49902
2021-01-13 00:00:00+05:30,311,348.75,302.3,343.2,422458
2021-01-14 00:00:00+05:30,348,379,343.2,365.4,257245
2021-01-15 00:00:00+05:30,367,367,335,342.5,102856
2021-01-18 00:00:00+05:30,340.3,341.85,322,326.75,45152
2021-01-19 00:00:00+05:30,327,335,322,328.95,31374
2021-01-20 00:00:00+05:30,323,335.5,323,327.15,23363
2021-01-21 00:00:00+05:30,327.55,330,320.1,323.15,26747
2021-01-22 00:00:00+05:30,325,328,310.1,314.95,15929
2021-01-25 00:00:00+05:30,315.45,323.35,299.15,303.4,21142
2021-01-27 00:00:00+05:30,307.95,330,295,320,61856
2021-01-28 00:00:00+05:30,319.6,319.6,310,313.55,14713
2021-01-29 00:00:00+05:30,316.05,328,310,320.25,47749
2021-02-01 00:00:00+05:30,321,336,312.25,331.6,51313
2021-02-02 00:00:00+05:30,328,340,327.95,336.65,32549
2021-02-03 00:00:00+05:30,339,348,329.5,340.4,46164
2021-02-04 00:00:00+05:30,340.75,343,329.25,334.7,42461
2021-02-05 00:00:00+05:30,336,341,325.95,336.15,31834
2021-02-08 00:00:00+05:30,339.9,353,328.35,346.05,49788
2021-02-09 00:00:00+05:30,341,359.75,340,340.5,34961
2021-02-10 00:00:00+05:30,335,348.55,331,340.7,34265
2021-02-11 00:00:00+05:30,332.05,343.35,332.05,338.35,23463
2021-02-12 00:00:00+05:30,341.5,341.5,336.25,337.8,7589
2021-02-15 00:00:00+05:30,338.5,341.75,326.75,327.85,17211
2021-02-16 00:00:00+05:30,328,337.75,323.6,332.65,20734
2021-02-17 00:00:00+05:30,331.4,334.55,326.95,329.15,16671
2021-02-18 00:00:00+05:30,334,335.95,325.1,327,15845
2021-02-19 00:00:00+05:30,326.35,332.7,315.75,322,15460
2021-02-22 00:00:00+05:30,328.95,328.95,302.05,307.65,25471
2021-02-23 00:00:00+05:30,310,321,307.05,309.05,18691
2021-02-24 00:00:00+05:30,304,319.95,304,311.25,19774
2021-02-25 00:00:00+05:30,311.25,319.85,308,311.2,35018
2021-02-26 00:00:00+05:30,309.25,313,299.3,303.55,32801
2021-03-01 00:00:00+05:30,304,314.55,301.55,310.7,40679
2021-03-02 00:00:00+05:30,310,314,305.6,309.4,32105
2021-03-03 00:00:00+05:30,309.4,352.05,309.4,336.3,146481
2021-03-04 00:00:00+05:30,335.8,335.8,327.05,332.55,40158
2021-03-05 00:00:00+05:30,332.9,353.9,326.05,329.65,83358
2021-03-08 00:00:00+05:30,331.8,336.25,325.1,326.95,32559
2021-03-09 00:00:00+05:30,329.55,332.95,318,323.4,16981
2021-03-10 00:00:00+05:30,325.3,328,318.05,320,24802
2021-03-12 00:00:00+05:30,312,325,312,318.45,37455
2021-03-15 00:00:00+05:30,321.55,321.55,305.95,307.15,30450
2021-03-16 00:00:00+05:30,309.65,311,305.7,309.35,10000
2021-03-17 00:00:00+05:30,310,310,296.1,300.7,13769
2021-03-18 00:00:00+05:30,301.05,305.6,280,290.05,19579
2021-03-19 00:00:00+05:30,283,294.95,273,283.2,33212
2021-03-22 00:00:00+05:30,283.2,294.45,281.15,285.45,11799
2021-03-23 00:00:00+05:30,286.7,290,277.95,283.25,22088
2021-03-24 00:00:00+05:30,277.25,287.9,277.25,281.2,17747
2021-03-25 00:00:00+05:30,280.1,291.95,263.9,287.2,45345
2021-03-26 00:00:00+05:30,284.75,287.8,272.1,275.55,17085
2021-03-30 00:00:00+05:30,274.1,293.15,274.1,291.65,27278
2021-03-31 00:00:00+05:30,292.8,298.45,284.85,296.25,16956
2021-04-01 00:00:00+05:30,299.1,301.2,284.5,288.75,32173
2021-04-05 00:00:00+05:30,288.95,288.95,268.1,280.2,34095
2021-04-06 00:00:00+05:30,284.9,285.05,278.05,281.15,12614
2021-04-07 00:00:00+05:30,280.15,284.1,274.45,279.3,13233
2021-04-08 00:00:00+05:30,280.8,284,279.3,280.85,13092
2021-04-09 00:00:00+05:30,277.95,283.85,274.4,278.85,83839
2021-04-12 00:00:00+05:30,276.5,276.5,260.15,263.85,19699
2021-04-13 00:00:00+05:30,261,273.35,257.45,265.65,16826
2021-04-15 00:00:00+05:30,265,269.9,259,260.5,14236
2021-04-16 00:00:00+05:30,259.05,261.55,250,255.05,13738
2021-04-19 00:00:00+05:30,253.85,254.95,236.35,239.45,24249
2021-04-20 00:00:00+05:30,234.35,249,232.95,235.45,31300
2021-04-22 00:00:00+05:30,236.25,282.5,235.5,282.5,121233
2021-04-23 00:00:00+05:30,287.8,304,275.6,280.65,197689
2021-04-26 00:00:00+05:30,284.8,296,280.2,287.9,39909
2021-04-27 00:00:00+05:30,294.8,295.85,285,287.65,18130
2021-04-28 00:00:00+05:30,293.95,293.95,284.1,286.1,18712
2021-04-29 00:00:00+05:30,290.6,290.6,277.2,278.15,16147
2021-04-30 00:00:00+05:30,269.3,282,266.3,268.15,12892
2021-05-03 00:00:00+05:30,268,273.05,264.45,270.2,13905
2021-05-04 00:00:00+05:30,277.7,284,265.15,266.6,35269
2021-05-05 00:00:00+05:30,273.5,277.45,265,266.25,12574
2021-05-06 00:00:00+05:30,266.5,272.35,263.15,264.5,13890
2021-05-07 00:00:00+05:30,270.85,271.9,263.7,264.85,14258
2021-05-10 00:00:00+05:30,269.6,269.6,264.7,265.9,15825
2021-05-11 00:00:00+05:30,264.85,276.15,260.6,272.7,31550
2021-05-12 00:00:00+05:30,272.65,272.7,264,265.2,16748
2021-05-14 00:00:00+05:30,267.9,272.7,262.65,269.1,22888
2021-05-17 00:00:00+05:30,284,293.8,280.45,282.75,102848
2021-05-18 00:00:00+05:30,288,289.9,276.35,279.1,27319
2021-05-19 00:00:00+05:30,277,284,272.3,280,26585
2021-05-20 00:00:00+05:30,276.1,289,275.35,277.8,51199
2021-05-21 00:00:00+05:30,274.85,288.9,274.55,280.8,34045
2021-05-24 00:00:00+05:30,288.8,288.8,281.95,283.7,28150
2021-05-25 00:00:00+05:30,283,292.6,280.6,289.3,55736
2021-05-26 00:00:00+05:30,291.5,304,290,294.1,70027
2021-05-27 00:00:00+05:30,294,324.5,288.35,315.55,188170
2021-05-28 00:00:00+05:30,316.1,331.05,306.75,311.95,111845
2021-05-31 00:00:00+05:30,311.25,314.45,304.85,305.3,31631
2021-06-01 00:00:00+05:30,306.5,310.95,295.15,296.25,23372
2021-06-02 00:00:00+05:30,300,309.75,298.4,301.2,33622
2021-06-03 00:00:00+05:30,304.95,327.4,301.2,314.85,75861
2021-06-04 00:00:00+05:30,315.25,372,314.8,356.85,478135
2021-06-07 00:00:00+05:30,360.65,391,350.85,377.9,358271
2021-06-08 00:00:00+05:30,380,381.55,363.35,366.8,82612
2021-06-09 00:00:00+05:30,366.5,368.6,336.8,339.65,113139
2021-06-10 00:00:00+05:30,340.8,361,340.8,352.7,77868
2021-06-11 00:00:00+05:30,353,368,346.55,356.25,75054
2021-06-14 00:00:00+05:30,356.25,358.25,340,344.05,36462
2021-06-15 00:00:00+05:30,344.3,354.6,340.05,342,27243
2021-06-16 00:00:00+05:30,344.8,348.1,333,338.9,26898
2021-06-17 00:00:00+05:30,333,342.5,325.5,328.25,29718
2021-06-18 00:00:00+05:30,333,335.3,315.1,324.8,32260
2021-06-21 00:00:00+05:30,323.5,340.6,318.5,338.4,30044
2021-06-22 00:00:00+05:30,348,350.15,337.9,341.4,22924
2021-06-23 00:00:00+05:30,342.05,344.95,325.7,332.35,17643
2021-06-24 00:00:00+05:30,333,338.6,327.05,327.85,9907
2021-06-25 00:00:00+05:30,325,331.85,324.6,326.7,10023
2021-06-28 00:00:00+05:30,326,330.05,320,322.75,15937
2021-06-29 00:00:00+05:30,323,325.75,319.25,321.85,12891
2021-06-30 00:00:00+05:30,321,348.7,318.55,335.05,98938
2021-07-01 00:00:00+05:30,343,347.15,331,336.75,21167
2021-07-02 00:00:00+05:30,334.05,344.25,331,332.3,15689
2021-07-05 00:00:00+05:30,334.2,339.35,330.05,331.5,15426
2021-07-06 00:00:00+05:30,335.6,366.9,331.2,342.85,133881
2021-07-07 00:00:00+05:30,348,411.4,341.6,404.2,734936
2021-07-08 00:00:00+05:30,411,433.55,398,412.25,554537
2021-07-09 00:00:00+05:30,407.9,422.5,406.2,409.8,161806
2021-07-12 00:00:00+05:30,412.6,452,412.6,439.75,394193
2021-07-13 00:00:00+05:30,444.6,464,440.2,448.9,177782
2021-07-14 00:00:00+05:30,448,538.65,447.95,536.4,647046
2021-07-15 00:00:00+05:30,530,548.3,487.15,492.4,294351
2021-07-16 00:00:00+05:30,494.7,522.85,492.45,510.25,151084
2021-07-19 00:00:00+05:30,506,515.65,495.4,497.5,54190
2021-07-20 00:00:00+05:30,499.9,518,479.8,481.45,81041
2021-07-22 00:00:00+05:30,487.85,522,487.8,512.65,154938
2021-07-23 00:00:00+05:30,516.95,516.95,496,499.5,49015
2021-07-26 00:00:00+05:30,501.55,519,500.45,503.95,40403
2021-07-27 00:00:00+05:30,505,508.9,488.05,499.55,41742
2021-07-28 00:00:00+05:30,503.8,503.8,481.3,484.6,66187
2021-07-29 00:00:00+05:30,488.55,502.9,488.55,491.8,41517
2021-07-30 00:00:00+05:30,492,499.7,487,493.95,27517
2021-08-02 00:00:00+05:30,497.4,518,494.7,499.5,58808
2021-08-03 00:00:00+05:30,502.6,504.6,480.45,490.25,67673
2021-08-04 00:00:00+05:30,489,500,470.05,481.95,92052
2021-08-05 00:00:00+05:30,489.9,489.9,465.9,475.55,26763
2021-08-06 00:00:00+05:30,485.5,494.75,475.4,480.55,24142
2021-08-09 00:00:00+05:30,479.65,486.95,468.1,473.6,23419
2021-08-10 00:00:00+05:30,475,483.55,435.05,447.15,25870
2021-08-11 00:00:00+05:30,450,461.5,420,439.85,37957
2021-08-12 00:00:00+05:30,439.85,464.9,439.85,457.1,24370
2021-08-13 00:00:00+05:30,465,466.35,450.05,456.15,12846
2021-08-16 00:00:00+05:30,450.35,455.15,446,447.5,10996
2021-08-17 00:00:00+05:30,448,455.1,442.95,446.75,12737
2021-08-18 00:00:00+05:30,454.95,454.95,436,447.8,11802
2021-08-20 00:00:00+05:30,445,447,428,430.65,12913
2021-08-23 00:00:00+05:30,432,439.9,395,407.15,27520
2021-08-24 00:00:00+05:30,401.5,428.75,401.5,417.8,16210
