date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,539.05,541,526,539,11902
2021-01-04 00:00:00+05:30,554,554,535,548.6,37046
2021-01-05 00:00:00+05:30,558,558,536,551.45,35931
2021-01-06 00:00:00+05:30,555,556,536,553.9,33164
2021-01-07 00:00:00+05:30,550.05,558,543.35,554.85,40268
2021-01-08 00:00:00+05:30,558,560,551.95,558.35,24906
2021-01-11 00:00:00+05:30,560,560,550,556.6,31586
2021-01-12 00:00:00+05:30,564,569,547.4,561.55,29723
2021-01-13 00:00:00+05:30,564.05,566.9,555,557.2,22403
2021-01-14 00:00:00+05:30,558.05,573.9,553.6,563.7,35295
2021-01-15 00:00:00+05:30,563.05,579.8,557.3,576.25,28314
2021-01-18 00:00:00+05:30,580,589,560,572.8,17488
2021-01-19 00:00:00+05:30,574.1,629,568,615.55,86558
2021-01-20 00:00:00+05:30,617.9,631,610.15,625.65,34645
2021-01-21 00:00:00+05:30,624.55,648.4,620.65,630,33210
2021-01-22 00:00:00+05:30,630,647.65,615.1,641.7,21416
2021-01-25 00:00:00+05:30,658,729.7,653,661.95,143610
2021-01-27 00:00:00+05:30,667.25,708,654,700.05,36280
2021-01-28 00:00:00+05:30,685,710,680.2,687.7,29434
2021-01-29 00:00:00+05:30,687.7,714,687.7,704.5,35521
2021-02-01 00:00:00+05:30,696.65,718,687.65,696.3,25166
2021-02-02 00:00:00+05:30,700.7,729,700.6,718.5,32433
2021-02-03 00:00:00+05:30,734,734,715,727.8,20656
2021-02-04 00:00:00+05:30,719,731.4,694.85,704,18734
2021-02-05 00:00:00+05:30,708,722.35,590,628,92580
2021-02-08 00:00:00+05:30,632,664.95,615,623.2,42295
2021-02-09 00:00:00+05:30,647.95,647.95,602,605.7,58405
2021-02-10 00:00:00+05:30,613.8,618.4,605.45,607.85,15090
2021-02-11 00:00:00+05:30,610,619.15,601,604.1,30252
2021-02-12 00:00:00+05:30,618,627,602,613.85,26299
2021-02-15 00:00:00+05:30,628,654,620.1,651.35,35900
2021-02-16 00:00:00+05:30,650,666.95,641.05,644.35,34343
2021-02-17 00:00:00+05:30,647.7,663.9,645,655.85,14122
2021-02-18 00:00:00+05:30,650,668.9,640.9,646.6,19206
2021-02-19 00:00:00+05:30,631.1,660,631.1,642.65,33716
2021-02-22 00:00:00+05:30,645.95,686.9,642.95,665.55,47003
2021-02-23 00:00:00+05:30,669.1,686,651.9,676.15,24757
2021-02-24 00:00:00+05:30,680,689.9,668,676.55,17906
2021-02-25 00:00:00+05:30,679.75,690.9,642.7,657.45,41065
2021-02-26 00:00:00+05:30,657.45,672,650,664.9,19202
2021-03-01 00:00:00+05:30,668.4,678.6,652.4,657.35,29445
2021-03-02 00:00:00+05:30,670,670.95,647,649.5,33637
2021-03-03 00:00:00+05:30,658.95,666,638,641,31822
2021-03-04 00:00:00+05:30,640,646.5,627.1,631.35,35323
2021-03-05 00:00:00+05:30,620,645,600,605.45,44655
2021-03-08 00:00:00+05:30,618.3,644,599.9,604.7,77729
2021-03-09 00:00:00+05:30,608,637.85,608,615.7,126556
2021-03-10 00:00:00+05:30,615.25,650,615.25,647.4,53698
2021-03-12 00:00:00+05:30,657.2,658.7,640,643.3,25321
2021-03-15 00:00:00+05:30,646.7,654,640.8,648,39773
2021-03-16 00:00:00+05:30,651.4,652.2,644.65,648.05,22017
2021-03-17 00:00:00+05:30,650,650,641.3,643.9,12734
2021-03-18 00:00:00+05:30,645,650,638.6,645.55,19064
2021-03-19 00:00:00+05:30,648.9,650,633.2,647.55,18075
2021-03-22 00:00:00+05:30,647.55,690,646.85,683.1,44193
2021-03-23 00:00:00+05:30,695.3,723,690.2,715.25,55707
2021-03-24 00:00:00+05:30,715.25,858.3,713.3,798.4,112185
2021-03-25 00:00:00+05:30,837,849.8,790.85,814.5,191715
2021-03-26 00:00:00+05:30,827,937,820,889.7,468425
2021-03-30 00:00:00+05:30,875.95,920,850,857.6,63879
2021-03-31 00:00:00+05:30,859.9,878.35,826,854.05,23395
2021-04-01 00:00:00+05:30,855.05,875,838.5,843.95,21181
2021-04-05 00:00:00+05:30,850,879.9,832.05,841.85,50766
2021-04-06 00:00:00+05:30,872.9,873,836.25,856.75,43865
2021-04-07 00:00:00+05:30,869.9,869.9,847.05,858.5,15189
2021-04-08 00:00:00+05:30,869,929.85,860.3,895.05,50508
2021-04-09 00:00:00+05:30,896,919.9,886.55,914.3,34388
2021-04-12 00:00:00+05:30,909,909,860.05,864.1,27082
2021-04-13 00:00:00+05:30,872,962,868.55,904.75,106287
2021-04-15 00:00:00+05:30,916.55,929.95,887.15,894.3,25545
2021-04-16 00:00:00+05:30,909,969,901,918.25,62079
2021-04-19 00:00:00+05:30,919,950.4,822.65,912.8,37709
2021-04-20 00:00:00+05:30,920,943.95,890,906.35,24019
2021-04-22 00:00:00+05:30,906.35,958,892,920.5,40863
2021-04-23 00:00:00+05:30,920.7,939,870,884.4,38485
2021-04-26 00:00:00+05:30,875,903.05,855,865.8,36569
2021-04-27 00:00:00+05:30,867,899.9,853,889,49439
2021-04-28 00:00:00+05:30,905,906,880,893.1,28499
2021-04-29 00:00:00+05:30,893,905,873,880.8,21546
2021-04-30 00:00:00+05:30,880,903.95,868.8,885.3,33598
2021-05-03 00:00:00+05:30,895,979,878.2,968.25,119285
2021-05-04 00:00:00+05:30,992.8,1018,965.2,992.9,77712
2021-05-05 00:00:00+05:30,999.95,1004.65,971.55,985.05,22695
2021-05-06 00:00:00+05:30,1015,1015,983.5,994.4,33603
2021-05-07 00:00:00+05:30,1006.8,1040.75,986.65,1027.45,105213
2021-05-10 00:00:00+05:30,1030,1080,1025,1059.35,110641
2021-05-11 00:00:00+05:30,1054.9,1098.35,1034.65,1080.3,39529
2021-05-12 00:00:00+05:30,1089.95,1091.3,1030.45,1058.15,50747
2021-05-14 00:00:00+05:30,1088,1090,995,1048.2,56419
2021-05-17 00:00:00+05:30,1075,1123,1054,1073.05,97929
2021-05-18 00:00:00+05:30,1087,1100,1064.55,1071.65,20139
2021-05-19 00:00:00+05:30,1072,1087.85,1067.35,1077.9,21615
2021-05-20 00:00:00+05:30,1080,1122,1070.45,1097.25,71023
2021-05-21 00:00:00+05:30,1095,1114.75,1080.05,1095.95,20077
2021-05-24 00:00:00+05:30,1100,1137,1092,1102.3,49383
2021-05-25 00:00:00+05:30,1101,1118.85,1072.2,1082.4,44855
2021-05-26 00:00:00+05:30,1088,1102.3,1080.25,1091.4,18969
2021-05-27 00:00:00+05:30,1091.05,1137,1052.05,1069.15,41680
2021-05-28 00:00:00+05:30,1083.05,1108,1071.05,1080.1,45339
2021-05-31 00:00:00+05:30,1100,1100,1054.35,1086.95,30986
2021-06-01 00:00:00+05:30,1087,1100,1035.95,1045.6,31113
2021-06-02 00:00:00+05:30,1078,1080.4,1050.05,1068.95,15424
2021-06-03 00:00:00+05:30,1068.95,1090,1024,1034.85,43736
2021-06-04 00:00:00+05:30,1043.15,1067.8,1020,1045.95,26640
2021-06-07 00:00:00+05:30,1050,1086.1,1032.2,1044.75,20179
2021-06-08 00:00:00+05:30,1052,1060,1021.3,1047.4,21434
2021-06-09 00:00:00+05:30,1064.7,1083.7,1026.95,1037.55,40158
2021-06-10 00:00:00+05:30,1062,1062,1027.05,1047.55,18748
2021-06-11 00:00:00+05:30,1057.9,1073.8,990,994.6,90275
2021-06-14 00:00:00+05:30,997.4,1188,970.2,1151.55,277904
2021-06-15 00:00:00+05:30,1143,1158.4,1082.95,1096.2,97741
2021-06-16 00:00:00+05:30,1110,1144.95,1096.2,1107.3,78257
2021-06-17 00:00:00+05:30,1114.95,1133,1090.9,1107.75,45334
2021-06-18 00:00:00+05:30,1090,1150,1075.05,1088.35,74346
2021-06-21 00:00:00+05:30,1092,1118.95,1070,1077.15,26813
2021-06-22 00:00:00+05:30,1089.4,1146.6,1078.15,1122.5,64782
2021-06-23 00:00:00+05:30,1140,1150,1100,1111.5,24695
2021-06-24 00:00:00+05:30,1120,1130,1075,1085.85,18723
2021-06-25 00:00:00+05:30,1088,1117.5,1075,1081.1,13985
2021-06-28 00:00:00+05:30,1109,1120,1081.65,1099.25,19788
2021-06-29 00:00:00+05:30,1087,1120,1087,1105.55,25022
2021-06-30 00:00:00+05:30,1115,1120,1105,1109.5,20955
2021-07-01 00:00:00+05:30,1119,1276,1117.25,1265,508332
2021-07-02 00:00:00+05:30,1265,1383,1265,1350.25,311717
2021-07-05 00:00:00+05:30,1364,1430,1348.25,1391.45,97346
2021-07-06 00:00:00+05:30,1391,1391,1321,1340.6,50252
2021-07-07 00:00:00+05:30,1340.6,1347.9,1264,1271.85,42380
2021-07-08 00:00:00+05:30,1284.3,1319,1270.35,1298.4,23523
2021-07-09 00:00:00+05:30,1300,1320,1275.05,1288.65,16260
2021-07-12 00:00:00+05:30,1315,1339,1300.7,1329.45,21993
2021-07-13 00:00:00+05:30,1333,1350,1311,1330.5,16122
2021-07-14 00:00:00+05:30,1338,1395,1320.95,1369.85,34293
2021-07-15 00:00:00+05:30,1384,1417.95,1360,1369.75,30923
2021-07-16 00:00:00+05:30,1389,1410,1353.05,1368.6,24020
2021-07-19 00:00:00+05:30,1385,1391,1327,1337.6,38695
2021-07-20 00:00:00+05:30,1350,1368,1291,1304.9,25723
2021-07-22 00:00:00+05:30,1330,1357,1287,1326.85,16090
2021-07-23 00:00:00+05:30,1330,1354,1307.55,1333.15,32208
2021-07-26 00:00:00+05:30,1340,1353,1294.7,1331.05,60309
2021-07-27 00:00:00+05:30,1345,1355,1312.1,1320.8,32079
2021-07-28 00:00:00+05:30,1333,1335,1301,1326.45,18271
2021-07-29 00:00:00+05:30,1340,1391,1301,1328.2,113897
2021-07-30 00:00:00+05:30,1368,1593.8,1368,1588.55,893401
2021-08-02 00:00:00+05:30,1635,1866.9,1523.65,1805.6,1070365
2021-08-03 00:00:00+05:30,1805.6,1955,1750,1822.1,424541
2021-08-04 00:00:00+05:30,1822.1,1849.9,1665,1708.9,146432
2021-08-05 00:00:00+05:30,1716,1795.3,1625,1736.7,108222
2021-08-06 00:00:00+05:30,1754,1780.1,1722,1731.4,27939
2021-08-09 00:00:00+05:30,1737,1759,1690,1715.3,36950
2021-08-10 00:00:00+05:30,1690.6,1739,1551,1606.45,50444
2021-08-11 00:00:00+05:30,1623.25,1648,1482,1585.95,93856
2021-08-12 00:00:00+05:30,1620,1700,1605.85,1673.9,55096
2021-08-13 00:00:00+05:30,1690,1699,1601,1612.9,30760
2021-08-16 00:00:00+05:30,1629.25,1657.55,1536.9,1588.05,32441
2021-08-17 00:00:00+05:30,1588.05,1690,1577.65,1646.85,52063
2021-08-18 00:00:00+05:30,1658,1658.9,1601,1605.45,18783
2021-08-20 00:00:00+05:30,1556.1,1605.55,1520,1534.85,25365
2021-08-23 00:00:00+05:30,1538,1632.1,1521.6,1549.7,48226
2021-08-24 00:00:00+05:30,1538,1570.6,1489.8,1545.9,38083
2021-08-25 00:00:00+05:30,1555.25,1584.85,1535,1572.9,15947
2021-08-26 00:00:00+05:30,1580,1650.7,1561.2,1597.25,23429
2021-08-27 00:00:00+05:30,1605.25,1860,1599.8,1731.35,79089
2021-08-30 00:00:00+05:30,1760,1760,1675,1688.1,47816
2021-08-31 00:00:00+05:30,1690,1740,1660,1678.05,26322
2021-09-01 00:00:00+05:30,1688,1698,1631.1,1642.45,18624
2021-09-02 00:00:00+05:30,1652,1678,1631,1638.15,17065
2021-09-03 00:00:00+05:30,1647.6,1660.8,1618.25,1630.1,13912
2021-09-06 00:00:00+05:30,1633.25,1649.8,1611.45,1632.65,15984
2021-09-07 00:00:00+05:30,1641.25,1641.25,1611.55,1630.5,10730
2021-09-08 00:00:00+05:30,1636.25,1695,1631,1668.85,23556
2021-09-09 00:00:00+05:30,1668.85,1805.4,1643.95,1794.35,89637
2021-09-13 00:00:00+05:30,1824,1910,1807.05,1889.35,133228
2021-09-14 00:00:00+05:30,1924.4,1924.4,1836,1856.5,111606
2021-09-15 00:00:00+05:30,1873.25,1924.4,1791,1813.2,49768
2021-09-16 00:00:00+05:30,1828.25,2044,1828.25,1930.7,221256
2021-09-17 00:00:00+05:30,1939,1939.2,1824,1900.65,87757
2021-09-20 00:00:00+05:30,1893.65,1895.05,1801,1816.75,37525
2021-09-21 00:00:00+05:30,1808,1900,1735.1,1878.1,55480
2021-09-22 00:00:00+05:30,1890,1899.95,1827,1839.55,27923
2021-09-23 00:00:00+05:30,1852.25,1899,1821.1,1845.1,27153
