date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,556,563.35,554.2,555.9,160404
2021-01-04 00:00:00+05:30,557,560,552.6,556.05,161032
2021-01-05 00:00:00+05:30,555,555.85,551,551.75,133676
2021-01-06 00:00:00+05:30,555.1,557,539.45,542.4,271580
2021-01-07 00:00:00+05:30,547,554.4,546.25,550.05,340003
2021-01-08 00:00:00+05:30,553.9,553.95,547.65,550.65,222725
2021-01-11 00:00:00+05:30,545,555.6,545,548.35,137504
2021-01-12 00:00:00+05:30,542.6,556.7,542.6,555.1,323136
2021-01-13 00:00:00+05:30,555.1,556.5,542.2,551.75,292424
2021-01-14 00:00:00+05:30,551.75,559.7,549.5,555.55,148407
2021-01-15 00:00:00+05:30,558.9,595.8,552.7,579.4,2314984
2021-01-18 00:00:00+05:30,576,593.9,565.65,576.75,534923
2021-01-19 00:00:00+05:30,580,585,571,573.4,172859
2021-01-20 00:00:00+05:30,570.05,587.05,570.05,580.85,312641
2021-01-21 00:00:00+05:30,588,592,575.45,580,552692
2021-01-22 00:00:00+05:30,580,587.3,553.7,556.65,288026
2021-01-25 00:00:00+05:30,563.85,565,549.05,551.25,222478
2021-01-27 00:00:00+05:30,552,559.15,550.7,556.1,98512
2021-01-28 00:00:00+05:30,551.25,558.45,548,551.7,351385
2021-01-29 00:00:00+05:30,555.15,561,554,556.2,289191
2021-02-01 00:00:00+05:30,559.85,560.05,550.35,556.1,149465
2021-02-02 00:00:00+05:30,556,566.8,553.4,556.2,584342
2021-02-03 00:00:00+05:30,556.2,572.9,555.6,564.65,303574
2021-02-04 00:00:00+05:30,568,569.75,560.45,563.3,193206
2021-02-05 00:00:00+05:30,564,572.2,559.55,561.95,223479
2021-02-08 00:00:00+05:30,562,565.3,553.55,559.9,431354
2021-02-09 00:00:00+05:30,560.95,564.9,555.6,557.5,351460
2021-02-10 00:00:00+05:30,555.85,562,555.8,560.85,213530
2021-02-11 00:00:00+05:30,561.1,565.15,558.1,560,220380
2021-02-12 00:00:00+05:30,560,570.25,560,565.15,190627
2021-02-15 00:00:00+05:30,561.15,566,560.05,562,398871
2021-02-16 00:00:00+05:30,562.1,565.7,560,560,90569
2021-02-17 00:00:00+05:30,561,572.5,558.7,560.65,121542
2021-02-18 00:00:00+05:30,560,569.8,557,567.1,221209
2021-02-19 00:00:00+05:30,570,586.95,565,584,618486
2021-02-22 00:00:00+05:30,586.5,594.8,581.85,585.3,270912
2021-02-23 00:00:00+05:30,590,599.9,587,593.05,293762
2021-02-24 00:00:00+05:30,593.1,597.9,581,591.7,70648
2021-02-25 00:00:00+05:30,593,602.65,586.9,591.1,316025
2021-02-26 00:00:00+05:30,587.7,596.9,578.9,589.95,336654
2021-03-01 00:00:00+05:30,589.95,597.65,585,586.75,122982
2021-03-02 00:00:00+05:30,586,590,579.95,581.55,119321
2021-03-03 00:00:00+05:30,583.9,610,582,607.2,1818162
2021-03-04 00:00:00+05:30,599,606.85,594.35,604.1,196623
2021-03-05 00:00:00+05:30,603.25,608.35,601,604,173204
2021-03-08 00:00:00+05:30,605.5,620,603.15,615.35,247257
2021-03-09 00:00:00+05:30,618,624,597.5,604.35,236352
2021-03-10 00:00:00+05:30,604.35,608.75,604,605.95,81924
2021-03-12 00:00:00+05:30,610,611.75,599.5,604.95,98520
2021-03-15 00:00:00+05:30,604.95,605,580,584.25,150374
2021-03-16 00:00:00+05:30,585,593.8,580.75,585.5,104477
2021-03-17 00:00:00+05:30,588.6,588.6,575.1,581.25,100398
2021-03-18 00:00:00+05:30,580,584.7,555,565.9,135575
2021-03-19 00:00:00+05:30,560.1,570,547.55,562.45,107192
2021-03-22 00:00:00+05:30,563.9,564.9,555.05,557.6,97586
2021-03-23 00:00:00+05:30,559.95,569.9,556,559.75,118986
2021-03-24 00:00:00+05:30,562.95,568.7,555.6,561,71318
2021-03-25 00:00:00+05:30,563,568,551.1,560.15,254593
2021-03-26 00:00:00+05:30,561.05,567.7,555.35,562,89961
2021-03-30 00:00:00+05:30,559.25,576,557.1,570.05,107318
2021-03-31 00:00:00+05:30,565.1,585.9,565.1,583,142961
2021-04-01 00:00:00+05:30,579.1,583.05,568.1,572.8,193119
2021-04-05 00:00:00+05:30,571.5,572,560.15,567.5,90947
2021-04-06 00:00:00+05:30,565,578.4,565,571.75,165454
2021-04-07 00:00:00+05:30,570,600,567.05,594.95,148301
2021-04-08 00:00:00+05:30,589.5,602.6,574.95,578.6,207486
2021-04-09 00:00:00+05:30,575,594.05,575,586.2,386474
2021-04-12 00:00:00+05:30,571.05,581,538,545.4,180323
2021-04-13 00:00:00+05:30,540.25,564,540.25,550.7,177235
2021-04-15 00:00:00+05:30,553,561.85,549.25,551.8,345166
2021-04-16 00:00:00+05:30,555,570.8,553.05,559.75,176820
2021-04-19 00:00:00+05:30,554.25,567.4,542.25,555.35,156956
2021-04-20 00:00:00+05:30,560.35,566.25,553,555.55,102123
2021-04-22 00:00:00+05:30,550.1,566.9,550.1,565.15,120852
2021-04-23 00:00:00+05:30,563,573,559.05,567.4,438619
2021-04-26 00:00:00+05:30,568.8,593.05,567.45,591.1,214794
2021-04-27 00:00:00+05:30,595,631,595,605.15,685038
2021-04-28 00:00:00+05:30,610,623,605.5,609.35,443120
2021-04-29 00:00:00+05:30,626.35,642,615,625.55,1101034
2021-04-30 00:00:00+05:30,626.15,649,622.95,639.15,694551
2021-05-03 00:00:00+05:30,635.1,678.8,633.65,662.9,775446
2021-05-04 00:00:00+05:30,674,674,641.75,647.8,288507
2021-05-05 00:00:00+05:30,655,666.6,640.55,644.5,293576
2021-05-06 00:00:00+05:30,640.1,670.4,630.45,665.15,483606
2021-05-07 00:00:00+05:30,665.9,704.5,653.15,700.3,748621
2021-05-10 00:00:00+05:30,705,720,700.05,714.75,476717
2021-05-11 00:00:00+05:30,710,713.4,701.1,709.25,125998
2021-05-12 00:00:00+05:30,702,709.2,672,680.25,224691
2021-05-14 00:00:00+05:30,685,704.45,684.8,694.6,421510
2021-05-17 00:00:00+05:30,701,749,692.05,739.6,458293
2021-05-18 00:00:00+05:30,751,777,748,765.1,447894
2021-05-19 00:00:00+05:30,769.7,775.7,752.1,767.2,195193
2021-05-20 00:00:00+05:30,774.55,774.55,747,752.45,165503
2021-05-21 00:00:00+05:30,768.85,770.65,750.5,752.35,181782
2021-05-24 00:00:00+05:30,765.5,767,725,743.1,465401
2021-05-25 00:00:00+05:30,745.7,759.9,725.8,735.75,258012
2021-05-26 00:00:00+05:30,741.6,757,739,746.3,136106
2021-05-27 00:00:00+05:30,752.25,770,739,749.2,615026
2021-05-28 00:00:00+05:30,760,764.85,747,761.15,309208
2021-05-31 00:00:00+05:30,768.75,771,752.3,761.4,145312
2021-06-01 00:00:00+05:30,761,766.1,757,763.55,124659
2021-06-02 00:00:00+05:30,760,765.55,754.5,761.35,206494
2021-06-03 00:00:00+05:30,763,775,752.8,758.15,190687
