date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,283.1,292,279.05,285.6,14569
2021-01-04 00:00:00+05:30,286.5,311.7,279.9,305.25,118653
2021-01-05 00:00:00+05:30,304,305,293.7,295.85,37333
2021-01-06 00:00:00+05:30,298,298,284.45,289.6,47023
2021-01-07 00:00:00+05:30,292.45,305.45,292.45,295.75,39327
2021-01-08 00:00:00+05:30,298.65,317,284,304.15,110858
2021-01-11 00:00:00+05:30,308.4,315,301.9,308.65,53822
2021-01-12 00:00:00+05:30,311.5,360.35,305.3,339.6,319993
2021-01-13 00:00:00+05:30,342,365.5,330,339.25,161815
2021-01-14 00:00:00+05:30,339,361,332.2,353,90438
2021-01-15 00:00:00+05:30,355.5,387,350.15,375.5,251705
2021-01-18 00:00:00+05:30,381.4,391.7,375.5,383,144543
2021-01-19 00:00:00+05:30,384.55,415.95,384.55,411.95,170161
2021-01-20 00:00:00+05:30,415.9,432,415.6,421.75,162741
2021-01-21 00:00:00+05:30,427.9,427.9,391.6,401.75,92276
2021-01-22 00:00:00+05:30,403.75,414,386,391.5,65393
2021-01-25 00:00:00+05:30,395,399.85,360,366.7,73408
2021-01-27 00:00:00+05:30,367.75,403.95,364.05,382.95,141231
2021-01-28 00:00:00+05:30,370.1,399.9,370.1,395.3,59801
2021-01-29 00:00:00+05:30,397.95,405,391,393.5,46418
2021-02-01 00:00:00+05:30,385.15,434.1,385.15,427.55,100797
2021-02-02 00:00:00+05:30,431.7,439.95,420.75,437.1,70223
2021-02-03 00:00:00+05:30,437.1,447,432.05,438.35,52088
2021-02-04 00:00:00+05:30,441.8,480,438.2,476.7,180080
2021-02-05 00:00:00+05:30,477.7,481.4,456.5,467.8,79623
2021-02-08 00:00:00+05:30,500,500,480,486.05,100500
2021-02-09 00:00:00+05:30,488.5,492,461.1,478.8,61604
2021-02-10 00:00:00+05:30,453,459,439.1,450.05,195512
2021-02-11 00:00:00+05:30,454.8,469.9,447.9,468.05,55532
2021-02-12 00:00:00+05:30,471.75,474,456.35,459.95,35242
2021-02-15 00:00:00+05:30,464.2,464.2,445.55,449.6,27474
2021-02-16 00:00:00+05:30,449.55,474.8,449.55,465.6,53677
2021-02-17 00:00:00+05:30,465,466,447.1,448.3,49370
2021-02-18 00:00:00+05:30,447.05,459.8,447,453.95,44156
2021-02-19 00:00:00+05:30,454,462.55,445,447.55,32269
2021-02-22 00:00:00+05:30,447.55,485.25,447.55,475.85,147165
2021-02-23 00:00:00+05:30,479.65,521.95,475,512,239601
2021-02-24 00:00:00+05:30,521.95,529.8,502.25,512.55,58100
2021-02-25 00:00:00+05:30,512.35,516.6,490.85,496.75,73436
2021-02-26 00:00:00+05:30,493,501.5,476,477.8,70204
2021-03-01 00:00:00+05:30,481.6,495.15,477.75,488.85,45511
2021-03-02 00:00:00+05:30,492.65,496.85,458.85,480.75,57100
2021-03-03 00:00:00+05:30,485.5,502.45,484.55,496.8,40649
2021-03-04 00:00:00+05:30,482.2,497.65,475.2,482.8,42300
2021-03-05 00:00:00+05:30,481.3,496.9,460,463.2,63236
2021-03-08 00:00:00+05:30,473.85,475.6,460,460.5,23935
2021-03-09 00:00:00+05:30,462.95,467.15,460,460.4,17052
2021-03-10 00:00:00+05:30,458,472.1,458,464.15,17875
2021-03-12 00:00:00+05:30,469,477.35,462.5,464.6,35145
2021-03-15 00:00:00+05:30,465,465.45,460,462.6,18322
2021-03-16 00:00:00+05:30,464.3,475,461.7,463.4,24661
2021-03-17 00:00:00+05:30,463.55,466.7,438.45,441.4,52371
2021-03-18 00:00:00+05:30,459.45,461.9,430,447,51893
2021-03-19 00:00:00+05:30,435.5,449.7,431,435.95,50093
2021-03-22 00:00:00+05:30,448.9,456.7,442.35,452.35,33177
2021-03-23 00:00:00+05:30,455,480.55,455,466.1,31145
2021-03-24 00:00:00+05:30,454.3,460.95,445,449.55,16906
2021-03-25 00:00:00+05:30,442.65,460,436.2,447.4,29115
2021-03-26 00:00:00+05:30,452,456,445.15,449.4,20656
2021-03-30 00:00:00+05:30,453.4,458.45,446.95,455.65,15297
2021-03-31 00:00:00+05:30,447,458.3,447,452.35,12939
2021-04-01 00:00:00+05:30,455.1,495,455,482.25,61100
2021-04-05 00:00:00+05:30,490.9,505,472,481.45,59534
2021-04-06 00:00:00+05:30,482.05,494.9,478.5,483.8,22264
2021-04-07 00:00:00+05:30,485,534.3,481.9,518.8,145102
2021-04-08 00:00:00+05:30,522.95,552.95,515,538.15,235314
2021-04-09 00:00:00+05:30,540.6,560.15,540.6,547.15,91269
2021-04-12 00:00:00+05:30,535,540,476.65,484.25,89063
2021-04-13 00:00:00+05:30,490,499,476.9,486,55513
2021-04-15 00:00:00+05:30,486,494.95,470.5,484.75,38465
2021-04-16 00:00:00+05:30,489.8,496,475,479.8,32978
2021-04-19 00:00:00+05:30,474,474,460,469.25,19622
2021-04-20 00:00:00+05:30,466,486.3,466,472.2,21691
2021-04-22 00:00:00+05:30,479,479.05,463,468.45,32722
2021-04-23 00:00:00+05:30,476.95,477.05,464,465.4,24259
2021-04-26 00:00:00+05:30,465.4,478.5,460.55,468.6,42173
2021-04-27 00:00:00+05:30,462.2,470,462.2,465.7,38659
2021-04-28 00:00:00+05:30,470.05,490.2,459.5,462.5,142798
2021-04-29 00:00:00+05:30,467.7,479,455,457,105461
2021-04-30 00:00:00+05:30,454.95,465.05,437.05,441.55,95607
2021-05-03 00:00:00+05:30,440.95,483.7,436.95,478.2,149377
2021-05-04 00:00:00+05:30,478,493.8,460.05,461.75,89566
2021-05-05 00:00:00+05:30,466.4,466.4,447.4,449.7,57915
2021-05-06 00:00:00+05:30,453,460,436,441.9,75680
2021-05-07 00:00:00+05:30,445,463.8,440.1,443.1,164619
2021-05-10 00:00:00+05:30,454.8,489,454.35,476.4,351044
2021-05-11 00:00:00+05:30,469,480,450.05,452.95,153554
2021-05-12 00:00:00+05:30,455,465.8,441.25,445.55,114469
2021-05-14 00:00:00+05:30,450.7,452.2,416,424.05,137447
2021-05-17 00:00:00+05:30,425,440,419.65,436.9,41813
2021-05-18 00:00:00+05:30,440.65,444.3,433.1,438.2,37397
2021-05-19 00:00:00+05:30,440,440.5,421.1,423.15,49336
2021-05-20 00:00:00+05:30,430.9,430.9,415,415.45,44912
2021-05-21 00:00:00+05:30,419.9,427,411,413.55,52134
2021-05-24 00:00:00+05:30,411,419.15,411,416.1,36665
2021-05-25 00:00:00+05:30,420,430,413.1,415.45,38610
2021-05-26 00:00:00+05:30,416.25,423.6,414.75,415.25,35076
2021-05-27 00:00:00+05:30,415.25,431.7,410,423.65,55555
2021-05-28 00:00:00+05:30,430,439,427,428.7,69683
2021-05-31 00:00:00+05:30,435,435,427,427.4,27483
2021-06-01 00:00:00+05:30,428.1,445,426.65,443.05,55486
2021-06-02 00:00:00+05:30,445.15,459,445.05,455.15,67043
2021-06-03 00:00:00+05:30,459,461.95,448.05,450.5,38325
2021-06-04 00:00:00+05:30,453.4,479,447.05,477.3,160099
2021-06-07 00:00:00+05:30,484.5,507.9,482,502.9,179542
2021-06-08 00:00:00+05:30,507,511.3,481.25,489.95,104594
2021-06-09 00:00:00+05:30,495,508.45,468,472.45,415034
2021-06-10 00:00:00+05:30,481,501,480,483.3,159720
2021-06-11 00:00:00+05:30,490,499.6,481.85,493.55,106698
2021-06-14 00:00:00+05:30,483,540,483,531.4,436696
2021-06-15 00:00:00+05:30,547.5,555.7,526.15,531.25,279597
2021-06-16 00:00:00+05:30,536.4,536.4,510.1,514.1,135237
2021-06-17 00:00:00+05:30,510,531.95,504.95,511.35,97971
2021-06-18 00:00:00+05:30,516,520.05,481.25,497.1,147439
2021-06-21 00:00:00+05:30,483,525.5,480,521.85,101196
2021-06-22 00:00:00+05:30,526,573.45,524.2,565.05,518987
2021-06-23 00:00:00+05:30,578.5,588,561.05,563.55,234001
2021-06-24 00:00:00+05:30,564,576,550.1,554.4,61868
2021-06-25 00:00:00+05:30,558.8,571.95,554.5,558.3,71233
2021-06-28 00:00:00+05:30,565,599,565,584.15,290993
2021-06-29 00:00:00+05:30,589.75,599,579,590.6,107567
2021-06-30 00:00:00+05:30,591.9,596.5,575.2,578.9,78587
2021-07-01 00:00:00+05:30,582.05,613.55,576.8,598.25,149021
2021-07-02 00:00:00+05:30,610,625,609.35,621.55,160344
2021-07-05 00:00:00+05:30,626.7,635,603.55,614.95,85497
2021-07-06 00:00:00+05:30,617.85,622.7,584.7,590.2,68538
