date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,117.45,122,116.55,119.35,107202
2021-01-04 00:00:00+05:30,120,137.75,116.5,136.1,2300094
2021-01-05 00:00:00+05:30,132.35,136,130.6,133,611914
2021-01-06 00:00:00+05:30,133,134.55,126,129.3,218713
2021-01-07 00:00:00+05:30,133.9,134.7,131,133.45,229346
2021-01-08 00:00:00+05:30,134,134.5,129.75,130.7,162991
2021-01-11 00:00:00+05:30,131.3,132.85,127,128.1,111564
2021-01-12 00:00:00+05:30,128.15,130,126.8,127.95,104189
2021-01-13 00:00:00+05:30,128.5,130,125.5,126.5,98149
2021-01-14 00:00:00+05:30,127,130,125.65,127.2,886389
2021-01-15 00:00:00+05:30,127.8,128.3,124.15,124.95,76720
2021-01-18 00:00:00+05:30,128.5,130,126,128.25,331662
2021-01-19 00:00:00+05:30,128,129.7,126.65,128.15,94452
2021-01-20 00:00:00+05:30,127.2,134.7,127.2,129.4,188726
2021-01-21 00:00:00+05:30,130.9,133.55,125.5,126.6,194209
2021-01-22 00:00:00+05:30,126.95,128,120.1,122.5,129287
2021-01-25 00:00:00+05:30,124,125.4,118.4,118.85,70860
2021-01-27 00:00:00+05:30,121,121,115.2,118.45,74249
2021-01-28 00:00:00+05:30,119.9,119.9,107.25,116.45,320572
2021-01-29 00:00:00+05:30,119,119,115.6,116.4,74834
2021-02-01 00:00:00+05:30,116.9,120,115.55,118.35,99163
2021-02-02 00:00:00+05:30,119.4,122.9,117.5,119.85,137218
2021-02-03 00:00:00+05:30,122.8,124.5,119.2,122.3,155640
2021-02-04 00:00:00+05:30,122.3,127.55,121.3,124.7,179619
2021-02-05 00:00:00+05:30,124.65,125.9,114.35,116.15,362469
2021-02-08 00:00:00+05:30,116.95,120,113.65,114.75,248581
2021-02-09 00:00:00+05:30,115.95,117.45,110.1,110.5,287464
2021-02-10 00:00:00+05:30,111,113.5,109.5,112.05,313191
2021-02-11 00:00:00+05:30,112.05,118,112,116.3,173826
2021-02-12 00:00:00+05:30,117.95,119.25,116.3,116.85,200019
2021-02-15 00:00:00+05:30,126.9,126.9,122.25,124.4,754797
2021-02-16 00:00:00+05:30,123.35,125.5,121.9,122.4,282833
2021-02-17 00:00:00+05:30,123.9,123.95,121.55,122.95,154165
2021-02-18 00:00:00+05:30,123.75,132.9,123.15,131.75,770780
2021-02-19 00:00:00+05:30,131.7,138.85,128.3,130.5,567414
2021-02-22 00:00:00+05:30,132,134,123.2,127.05,633621
2021-02-23 00:00:00+05:30,128.15,129.7,124.65,125.5,360615
2021-02-24 00:00:00+05:30,126.75,129,125.8,126.9,78053
2021-02-25 00:00:00+05:30,128.3,132.55,127,130.75,287502
2021-02-26 00:00:00+05:30,129.6,131.3,126.4,127.85,158073
2021-03-01 00:00:00+05:30,129.9,134,127.5,131.8,121326
2021-03-02 00:00:00+05:30,133,138,132,135.95,363809
2021-03-03 00:00:00+05:30,137.8,138.8,131.4,136.3,260561
2021-03-04 00:00:00+05:30,135.9,146.4,133.7,142.9,668266
2021-03-05 00:00:00+05:30,143.85,148.55,135.3,136.55,372528
2021-03-08 00:00:00+05:30,137.95,142.3,137.9,138.8,148982
2021-03-09 00:00:00+05:30,139.95,143.8,131.4,135.7,169564
2021-03-10 00:00:00+05:30,136.4,138.4,131.2,132.7,100844
2021-03-12 00:00:00+05:30,133.95,137.4,130.6,132.35,148164
2021-03-15 00:00:00+05:30,131.5,134.9,126.65,128.4,150338
2021-03-16 00:00:00+05:30,129.1,131.8,126,126.85,142286
2021-03-17 00:00:00+05:30,127.7,130.4,123,123.75,197250
2021-03-18 00:00:00+05:30,125,127.15,118.05,118.6,153442
2021-03-19 00:00:00+05:30,118.9,118.9,113.4,117.15,235629
2021-03-22 00:00:00+05:30,117.8,122.65,117.25,119.55,222346
2021-03-23 00:00:00+05:30,120.2,125.9,120.15,122.35,247291
2021-03-24 00:00:00+05:30,121.2,123.2,118.05,118.95,110747
2021-03-25 00:00:00+05:30,119.6,119.6,112.4,114.5,148589
2021-03-26 00:00:00+05:30,114.5,116.35,112.7,113.25,118771
2021-03-30 00:00:00+05:30,114,115.8,113,113.45,65537
2021-03-31 00:00:00+05:30,114,118.25,113.9,116.3,107974
2021-04-01 00:00:00+05:30,116.65,124.7,116.2,121.6,99882
2021-04-05 00:00:00+05:30,121.6,122.55,117.3,120.3,113830
2021-04-06 00:00:00+05:30,120.9,122,118.05,118.9,43579
2021-04-07 00:00:00+05:30,118.9,122.5,118.9,120.95,70716
2021-04-08 00:00:00+05:30,121.9,122.75,119.5,120,44456
2021-04-09 00:00:00+05:30,119.4,122,119.25,120.2,33304
2021-04-12 00:00:00+05:30,118,119.1,110.5,111.1,91328
2021-04-13 00:00:00+05:30,112.65,114.85,111.4,113.75,48331
2021-04-15 00:00:00+05:30,114.7,114.7,110.55,111.1,52222
2021-04-16 00:00:00+05:30,113.95,114.15,111.65,112.65,48293
2021-04-19 00:00:00+05:30,110,110,106,107.85,53837
2021-04-20 00:00:00+05:30,107.95,112.5,106.05,107.55,36864
2021-04-22 00:00:00+05:30,107.9,112.6,106.8,111.15,71464
2021-04-23 00:00:00+05:30,112,115.2,111.15,111.95,90198
2021-04-26 00:00:00+05:30,114.5,114.5,112,112.9,33622
2021-04-27 00:00:00+05:30,111.25,115.75,111.25,114.35,34263
2021-04-28 00:00:00+05:30,116,119.5,114.6,115.5,611231
2021-04-29 00:00:00+05:30,116.3,118,114.25,115,136163
2021-04-30 00:00:00+05:30,114.65,117,113.15,114.95,60803
2021-05-03 00:00:00+05:30,116,121.3,113,118.7,90281
2021-05-04 00:00:00+05:30,121.8,121.8,114.9,115.55,92731
2021-05-05 00:00:00+05:30,116.85,120.95,116,119.35,186787
2021-05-06 00:00:00+05:30,121,128.6,120.5,122.6,455282
2021-05-07 00:00:00+05:30,123.6,124.95,120.85,121.7,123457
2021-05-10 00:00:00+05:30,124.7,133,123.5,131.2,543122
2021-05-11 00:00:00+05:30,130,136.9,128.2,133.5,447904
2021-05-12 00:00:00+05:30,134.7,138.9,131.1,132.25,239794
2021-05-14 00:00:00+05:30,133.8,137,128.75,129.65,249164
2021-05-17 00:00:00+05:30,132.3,132.3,125.4,126,160399
2021-05-18 00:00:00+05:30,126.25,129.75,124.95,125.95,134631
2021-05-19 00:00:00+05:30,126.9,130.95,122.75,124.75,272718
2021-05-20 00:00:00+05:30,126.3,127.35,121.65,122.75,143316
2021-05-21 00:00:00+05:30,124.4,125.7,119.5,120.75,225732
2021-05-24 00:00:00+05:30,121.4,124,120,120,686685
2021-05-25 00:00:00+05:30,121.05,129.5,120.7,125.7,554461
2021-05-26 00:00:00+05:30,126.85,136.8,126.2,133.8,948842
2021-05-27 00:00:00+05:30,138.8,144.95,135.1,137.05,2816874
2021-05-28 00:00:00+05:30,136.55,140.25,132.75,134.15,372276
2021-05-31 00:00:00+05:30,134.15,135.85,131.1,131.8,175592
2021-06-01 00:00:00+05:30,133.45,138.5,132,134,322962
2021-06-02 00:00:00+05:30,134.6,137.65,133.2,134.9,171290
2021-06-03 00:00:00+05:30,136,136.3,131.25,132.6,255290
2021-06-04 00:00:00+05:30,134.4,140,134,138.05,386161
2021-06-07 00:00:00+05:30,141,142,139,140.15,337389
2021-06-08 00:00:00+05:30,142.4,142.45,137.35,138.9,237651
2021-06-09 00:00:00+05:30,139.05,147.4,136.5,138.25,667862
2021-06-10 00:00:00+05:30,139.55,141.35,137.15,138.4,389447
2021-06-11 00:00:00+05:30,143,143,137,138.25,1021499
2021-06-14 00:00:00+05:30,140.9,141.45,136,138.25,284150
2021-06-15 00:00:00+05:30,139.9,139.9,136.5,137,172098
2021-06-16 00:00:00+05:30,138,150.5,136.75,145.1,3646156
2021-06-17 00:00:00+05:30,144.55,153.8,143.15,146.55,1762236
2021-06-18 00:00:00+05:30,147.75,149.7,136.15,142.25,667204
2021-06-21 00:00:00+05:30,138.2,145,138,143.9,342414
2021-06-22 00:00:00+05:30,145,148.8,145,146.45,429958
2021-06-23 00:00:00+05:30,147.8,149.8,144.2,145.05,228278
2021-06-24 00:00:00+05:30,145.8,147.05,143,145.1,260760
2021-06-25 00:00:00+05:30,146.95,146.95,143.45,145.3,161753
2021-06-28 00:00:00+05:30,147,147,138.65,139.55,348211
2021-06-29 00:00:00+05:30,141.2,143.6,137.6,138.95,165864
2021-06-30 00:00:00+05:30,139.75,143.2,138.8,140.5,188491
2021-07-01 00:00:00+05:30,141.85,142.05,138.2,138.6,128958
2021-07-02 00:00:00+05:30,139,139.8,136.2,136.45,232741
2021-07-05 00:00:00+05:30,137.95,146.8,137.45,142.95,451148
2021-07-06 00:00:00+05:30,144.3,146.05,138,139.6,211174
2021-07-07 00:00:00+05:30,140.4,142.45,139.6,140.25,115535
2021-07-08 00:00:00+05:30,141.35,141.9,137.55,138.55,111076
2021-07-09 00:00:00+05:30,138.6,146,138.5,142.65,574900
2021-07-12 00:00:00+05:30,143.9,143.9,139.35,142,177703
2021-07-13 00:00:00+05:30,143.25,146.3,141.4,142.25,204816
2021-07-14 00:00:00+05:30,143.2,143.25,140.5,140.95,89004
2021-07-15 00:00:00+05:30,141.2,143.1,139.5,139.85,106132
2021-07-16 00:00:00+05:30,141,141,137.9,138.1,133163
2021-07-19 00:00:00+05:30,137.85,137.85,128,135.35,162915
2021-07-20 00:00:00+05:30,137.5,137.5,132,133.25,159383
2021-07-22 00:00:00+05:30,134.9,138.9,134.9,136.85,157690
2021-07-23 00:00:00+05:30,137.6,138.6,134.7,135.5,78150
2021-07-26 00:00:00+05:30,134.85,137.45,134.55,136,104156
2021-07-27 00:00:00+05:30,141,143.85,138,139.15,833435
2021-07-28 00:00:00+05:30,140.7,140.7,136.1,136.95,145450
