date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,363,379,362.6,377.6,8615352
2021-01-04 00:00:00+05:30,380,384.9,376.65,381.7,5326473
2021-01-05 00:00:00+05:30,379,399,377.45,394.55,8591323
2021-01-06 00:00:00+05:30,395.95,417.85,394.95,408.3,11763166
2021-01-07 00:00:00+05:30,413,444.4,411.1,435,13798782
2021-01-08 00:00:00+05:30,440.85,447.6,436.5,442.15,10006470
2021-01-11 00:00:00+05:30,444.8,444.8,421,430.75,6461953
2021-01-12 00:00:00+05:30,429.6,444.9,424,438.8,5867083
2021-01-13 00:00:00+05:30,443,463.8,427.7,438,13435773
2021-01-14 00:00:00+05:30,440.75,446.7,430.5,433.35,8294996
2021-01-15 00:00:00+05:30,434.95,439,425.7,430.65,5965720
2021-01-18 00:00:00+05:30,431,431.6,408,411.15,7493963
2021-01-19 00:00:00+05:30,416.3,428,415.1,426.95,6634578
2021-01-20 00:00:00+05:30,428.5,432.95,419.1,431.4,6001360
2021-01-21 00:00:00+05:30,435.1,436.95,416.9,420.65,5880424
2021-01-22 00:00:00+05:30,421,427.45,412.25,413.55,5340665
2021-01-25 00:00:00+05:30,421,432.7,413.35,415.75,7205875
2021-01-27 00:00:00+05:30,415.35,415.35,392.4,395,7791334
2021-01-28 00:00:00+05:30,390,399.4,383.4,394.95,7318314
2021-01-29 00:00:00+05:30,401.5,416.6,390,395.7,12114900
2021-02-01 00:00:00+05:30,401.6,449,392.5,432.9,13821161
2021-02-02 00:00:00+05:30,436.5,455.5,435.85,441,9719962
2021-02-03 00:00:00+05:30,444.7,451.3,428.3,448.65,10279238
2021-02-04 00:00:00+05:30,450,457.95,445.75,452.25,6190152
2021-02-05 00:00:00+05:30,457,458.4,431.05,433.2,8966900
2021-02-08 00:00:00+05:30,437.7,447.95,435.1,437.3,4534590
2021-02-09 00:00:00+05:30,440,446.3,434.5,438.9,4088716
2021-02-10 00:00:00+05:30,439,442.7,432.8,439.25,3504928
2021-02-11 00:00:00+05:30,439,443.3,433.5,434.5,2945862
2021-02-12 00:00:00+05:30,435.4,445.9,434.25,442.5,5424346
2021-02-15 00:00:00+05:30,446.95,479.9,444.4,476.05,17082918
2021-02-16 00:00:00+05:30,480.9,483.35,465.75,469.8,6489108
2021-02-17 00:00:00+05:30,468,477.3,463,470.45,6851793
2021-02-18 00:00:00+05:30,473.8,487.4,469.6,478.85,7414935
2021-02-19 00:00:00+05:30,474.45,478.9,443.65,449.3,7784979
2021-02-22 00:00:00+05:30,452.75,452.75,425.45,428.15,6143541
2021-02-23 00:00:00+05:30,430,437.2,425.85,429.75,4858077
2021-02-24 00:00:00+05:30,431.55,446.7,431.55,443.5,3597991
2021-02-25 00:00:00+05:30,447.8,455.7,444.7,451.25,5397000
2021-02-26 00:00:00+05:30,442,442,428,429.5,5690320
2021-03-01 00:00:00+05:30,435,437.4,428,433.2,3331413
2021-03-02 00:00:00+05:30,435,443.55,434.2,441.45,3428247
2021-03-03 00:00:00+05:30,445.45,466.65,445.45,464.3,7471882
2021-03-04 00:00:00+05:30,459.95,463,452.7,454.2,3955080
2021-03-05 00:00:00+05:30,453,453,430.55,436.25,4858112
2021-03-08 00:00:00+05:30,440.1,443.7,430.5,432.15,4012307
2021-03-09 00:00:00+05:30,434,439.1,423,429.05,4140737
