date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,22.5,22.5,21.8,21.95,2910
2021-01-04 00:00:00+05:30,21.95,22.7,21.9,22,3320
2021-01-05 00:00:00+05:30,21.1,22.4,20.9,21.6,2740
2021-01-06 00:00:00+05:30,21.7,22.1,21.6,21.7,4960
2021-01-07 00:00:00+05:30,21.7,22.6,21.5,21.8,10810
2021-01-08 00:00:00+05:30,21.6,21.9,21.5,21.7,20330
2021-01-11 00:00:00+05:30,21.95,22.7,21,22.7,23200
2021-01-12 00:00:00+05:30,22.7,22.7,22,22.2,11400
2021-01-13 00:00:00+05:30,23.3,23.3,22.5,22.5,18520
2021-01-14 00:00:00+05:30,21.8,23.65,21.8,23.1,22340
2021-01-15 00:00:00+05:30,24.1,24.1,23,23.55,30170
2021-01-18 00:00:00+05:30,23.7,23.7,22.7,23.2,7790
2021-01-19 00:00:00+05:30,22.85,23.2,22.4,22.55,16500
2021-01-20 00:00:00+05:30,23.2,23.3,21.65,22.8,1650
2021-01-21 00:00:00+05:30,22.8,22.8,21.7,22.1,8620
2021-01-22 00:00:00+05:30,22,22,21,21,18250
2021-01-25 00:00:00+05:30,21.5,22.05,20.7,21,37310
2021-01-27 00:00:00+05:30,21,21.8,20.4,21.2,22110
2021-01-28 00:00:00+05:30,21,21.5,20.55,21,36420
2021-01-29 00:00:00+05:30,21.3,21.3,20.4,21,31240
2021-02-01 00:00:00+05:30,20.6,21.25,20.6,20.6,9810
2021-02-02 00:00:00+05:30,20.6,21.45,20.1,21,100660
2021-02-03 00:00:00+05:30,20.55,21.4,20.5,20.5,15780
2021-02-04 00:00:00+05:30,20.8,21.5,20.6,21.3,36580
2021-02-05 00:00:00+05:30,23.25,23.3,21.4,22.05,56080
2021-02-08 00:00:00+05:30,23.85,23.9,20.6,21.55,75080
2021-02-09 00:00:00+05:30,21.55,21.95,19.6,20.7,54720
2021-02-10 00:00:00+05:30,21.8,21.8,18.8,19.85,135520
2021-02-11 00:00:00+05:30,19.8,21.5,19.8,21.2,30650
2021-02-12 00:00:00+05:30,22.35,23.35,20.9,22.8,126030
2021-02-15 00:00:00+05:30,23,25.1,22.6,24.6,167060
2021-02-16 00:00:00+05:30,24.75,26.9,24.4,26.65,105980
2021-02-17 00:00:00+05:30,27.15,27.15,25.3,25.45,17680
2021-02-18 00:00:00+05:30,25.5,25.75,24.6,25.15,35370
2021-02-19 00:00:00+05:30,25.1,25.1,23.9,23.9,11400
2021-02-22 00:00:00+05:30,23.9,24.6,23.05,23.3,110150
2021-02-23 00:00:00+05:30,23.3,23.6,22.9,23.1,74000
2021-02-24 00:00:00+05:30,22.9,24,22.25,22.7,9650
2021-02-25 00:00:00+05:30,23.15,23.85,23.1,23.45,123120
2021-02-26 00:00:00+05:30,23.3,23.35,23.1,23.1,8900
2021-03-01 00:00:00+05:30,24.05,24.05,22.6,22.65,36070
2021-03-02 00:00:00+05:30,23.3,23.3,22.65,23.1,19930
2021-03-03 00:00:00+05:30,22.9,23.9,22.35,23.45,56370
2021-03-04 00:00:00+05:30,24.3,24.3,22.9,23.15,82110
2021-03-05 00:00:00+05:30,23.5,24.3,22.95,23.1,264760
2021-03-08 00:00:00+05:30,23.4,23.7,22.95,23.25,20310
2021-03-09 00:00:00+05:30,23.3,23.45,22.75,23,57450
2021-03-10 00:00:00+05:30,23.25,23.95,23,23.2,71760
2021-03-12 00:00:00+05:30,23.2,23.2,23,23.1,1940
2021-03-15 00:00:00+05:30,22.75,23.9,21.95,22.2,183470
2021-03-16 00:00:00+05:30,22.8,22.85,22.35,22.4,7590
2021-03-17 00:00:00+05:30,22.8,23.2,21.9,22.1,26540
2021-03-18 00:00:00+05:30,22.7,22.85,21.55,21.75,12140
2021-03-19 00:00:00+05:30,21.5,21.85,21.5,21.8,60800
2021-03-22 00:00:00+05:30,21.6,22.8,21.1,22.45,17670
2021-03-23 00:00:00+05:30,22.2,23.25,22.2,22.9,111300
2021-03-24 00:00:00+05:30,22.5,22.8,22.2,22.8,14120
2021-03-25 00:00:00+05:30,22.2,22.2,21.65,21.9,18620
2021-03-26 00:00:00+05:30,22,22.8,21.7,22.1,8520
2021-03-30 00:00:00+05:30,23,23,21.5,21.7,8410
2021-03-31 00:00:00+05:30,22.45,22.45,21.6,22.05,20870
2021-04-01 00:00:00+05:30,21.85,22.3,21.5,21.7,89530
2021-04-05 00:00:00+05:30,21.7,22.05,21.65,21.9,34230
2021-04-06 00:00:00+05:30,22,22.4,21.2,21.45,95750
2021-04-07 00:00:00+05:30,21.5,21.5,21.1,21.3,112250
2021-04-08 00:00:00+05:30,21.5,22.2,20.8,21,270870
2021-04-09 00:00:00+05:30,21.5,21.5,20.8,20.95,96440
2021-04-12 00:00:00+05:30,21.1,21.1,20.1,20.25,14550
2021-04-13 00:00:00+05:30,20.85,20.85,19.9,20,199410
2021-04-15 00:00:00+05:30,21,21,19.85,20,34620
2021-04-16 00:00:00+05:30,20.1,20.1,19.1,19.3,71020
2021-04-19 00:00:00+05:30,19.95,19.95,18.6,19.3,274250
2021-04-20 00:00:00+05:30,19.5,20,19.45,19.5,230860
2021-04-22 00:00:00+05:30,19.5,20.2,18.8,19.2,284780
2021-04-23 00:00:00+05:30,19.5,19.5,18.7,19,43170
2021-04-26 00:00:00+05:30,20,20,18.8,18.95,136300
2021-04-27 00:00:00+05:30,19.3,19.6,18.85,18.95,220540
2021-04-28 00:00:00+05:30,19.45,19.75,19.2,19.7,149800
2021-04-29 00:00:00+05:30,20.35,20.35,18.85,19,197270
2021-04-30 00:00:00+05:30,19.5,19.5,19,19.1,165730
2021-05-03 00:00:00+05:30,18.9,20.8,18.9,20.35,492960
2021-05-04 00:00:00+05:30,20.95,21.4,19.9,20.15,613230
2021-05-05 00:00:00+05:30,20.7,21.8,20,21.45,512490
2021-05-06 00:00:00+05:30,21.6,22.35,21,21.35,320100
2021-05-07 00:00:00+05:30,21.6,22.6,21.4,22.15,344480
2021-05-10 00:00:00+05:30,23.3,23.95,22.35,22.95,753130
2021-05-11 00:00:00+05:30,25,25.25,24.35,25.25,2055400
2021-05-12 00:00:00+05:30,26.5,27.35,25.9,26.4,1420300
2021-05-14 00:00:00+05:30,26.95,28.9,26.55,27.95,1273940
2021-05-17 00:00:00+05:30,28.9,29.3,28,28.1,641080
2021-05-18 00:00:00+05:30,28.4,28.4,26.8,27,667310
2021-05-19 00:00:00+05:30,27.4,27.5,26.2,26.6,384540
