date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,183,189,178.25,183.35,21894
2021-01-04 00:00:00+05:30,187.9,191.05,180,186.6,40092
2021-01-05 00:00:00+05:30,183.05,196,180.05,193.7,30579
2021-01-06 00:00:00+05:30,196,204,195.95,200.95,45268
2021-01-07 00:00:00+05:30,206.3,206.9,196.35,200.65,29489
2021-01-08 00:00:00+05:30,200.65,206.75,200,204.05,32888
2021-01-11 00:00:00+05:30,208,208,197.95,200.3,25307
2021-01-12 00:00:00+05:30,195.35,203.9,193,199.8,38717
2021-01-13 00:00:00+05:30,202.9,204,192,195.7,31447
2021-01-14 00:00:00+05:30,194.55,199.45,190.1,196.7,37208
2021-01-15 00:00:00+05:30,197.25,197.9,183.65,188.1,20349
2021-01-18 00:00:00+05:30,196,196,178,183.15,24054
2021-01-19 00:00:00+05:30,189.45,189.9,179.3,182.35,31530
2021-01-20 00:00:00+05:30,182.15,186.1,182.15,182.95,7689
2021-01-21 00:00:00+05:30,185.55,190,183.3,186.15,22559
2021-01-22 00:00:00+05:30,185.65,187.7,180.1,181.45,13095
2021-01-25 00:00:00+05:30,182.35,185.95,171.35,174.5,6344
2021-01-27 00:00:00+05:30,176.75,178,170.75,175.95,4322
2021-01-28 00:00:00+05:30,175.65,177,171.25,173.2,2984
2021-01-29 00:00:00+05:30,175.25,178.95,172.1,173.3,2993
2021-02-01 00:00:00+05:30,177.45,190.6,173.3,190.5,109955
2021-02-02 00:00:00+05:30,194.7,196.35,186.45,189.5,34850
2021-02-03 00:00:00+05:30,194,194,186.55,188.45,15300
2021-02-04 00:00:00+05:30,188.45,194,187.95,190.95,11911
2021-02-05 00:00:00+05:30,196.65,199.1,188.55,192.45,21637
2021-02-08 00:00:00+05:30,200,206.05,199.95,201.9,125252
2021-02-09 00:00:00+05:30,201,210.75,200.5,209.35,98496
2021-02-10 00:00:00+05:30,209.7,209.7,203.05,205.9,11845
2021-02-11 00:00:00+05:30,204,217.1,204,214.4,52574
2021-02-12 00:00:00+05:30,216,217,210.3,211.55,9999
2021-02-15 00:00:00+05:30,216.9,226,212.5,224.1,25802
2021-02-16 00:00:00+05:30,226.8,239,223.95,237.65,24172
2021-02-17 00:00:00+05:30,237,239.9,233,234.8,18851
2021-02-18 00:00:00+05:30,239.7,240.3,230.9,232.2,15758
2021-02-19 00:00:00+05:30,227,236.75,223.65,234.2,12152
2021-02-22 00:00:00+05:30,239,239,221.2,225.85,11837
2021-02-23 00:00:00+05:30,225.85,233.7,225,225.9,4635
