date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1996.9,2007.95,1990.7,1994.05,1106099
2021-01-04 00:00:00+05:30,2004,2005.95,1955,1965.55,3141429
2021-01-05 00:00:00+05:30,1959.5,1964.4,1935,1959.75,3263230
2021-01-06 00:00:00+05:30,1973.9,1979,1948.4,1970.4,3452515
2021-01-07 00:00:00+05:30,1984,1984,1947.5,1952.4,3419317
2021-01-08 00:00:00+05:30,1972,1976,1946.25,1970.7,3262897
2021-01-11 00:00:00+05:30,1960,1966.9,1935.4,1938.15,2995521
2021-01-12 00:00:00+05:30,1929.8,1930.1,1895.85,1903.45,6035580
2021-01-13 00:00:00+05:30,1911,1911,1877,1882.1,5583130
2021-01-14 00:00:00+05:30,1892,1905,1871.05,1892.65,4803638
2021-01-15 00:00:00+05:30,1894.2,1904,1854.05,1863.9,2715164
2021-01-18 00:00:00+05:30,1870.5,1872.25,1838.85,1846.95,5004628
2021-01-19 00:00:00+05:30,1856.1,1892,1845.25,1887,4805514
2021-01-20 00:00:00+05:30,1890,1890,1869.45,1883.6,3041448
2021-01-21 00:00:00+05:30,1900,1904.9,1845.75,1857.8,5668862
2021-01-22 00:00:00+05:30,1850,1875,1824.5,1828,4298175
2021-01-25 00:00:00+05:30,1845,1867.4,1775,1794.4,6610138
2021-01-27 00:00:00+05:30,1798,1823.45,1746.35,1764.7,7892319
2021-01-28 00:00:00+05:30,1731,1764.45,1701,1722.85,6035924
2021-01-29 00:00:00+05:30,1749.85,1749.85,1704,1712.95,5140687
2021-02-01 00:00:00+05:30,1730,1809.8,1696.05,1801.5,4829210
2021-02-02 00:00:00+05:30,1830,1879.1,1800.05,1861.3,5871337
2021-02-03 00:00:00+05:30,1870,1883.15,1820,1852.2,4289395
2021-02-04 00:00:00+05:30,1839,1915,1831,1910.4,9641674
2021-02-05 00:00:00+05:30,1915,1998.5,1913.15,1982.7,16268336
2021-02-08 00:00:00+05:30,2000,2030,1951.5,1957.15,4021475
2021-02-09 00:00:00+05:30,1960,1975,1937.85,1949.15,2230923
2021-02-10 00:00:00+05:30,1950,1962.9,1937,1952.05,2860941
2021-02-11 00:00:00+05:30,1949.2,1984.75,1941.25,1961,2246777
2021-02-12 00:00:00+05:30,1960,1975,1946,1951.05,1690753
2021-02-15 00:00:00+05:30,1960,1999,1957,1985.95,2930435
2021-02-16 00:00:00+05:30,2000,2049,1998,2019.65,5480183
2021-02-17 00:00:00+05:30,2015.1,2023.5,1969.15,1989.45,4395224
2021-02-18 00:00:00+05:30,1979.15,1984.85,1938.1,1945.45,3538208
2021-02-19 00:00:00+05:30,1942.25,1969.85,1925.1,1938.75,2735683
2021-02-22 00:00:00+05:30,1938.75,1962.05,1921.6,1949.6,3853276
2021-02-23 00:00:00+05:30,1965,1965,1866,1872.95,5572402
2021-02-24 00:00:00+05:30,1889.1,1924,1852.05,1911.2,3821416
2021-02-25 00:00:00+05:30,1927,1965.2,1887.55,1895.5,5622516
2021-02-26 00:00:00+05:30,1869,1869,1773,1780.35,8400096
2021-03-01 00:00:00+05:30,1811,1854.9,1801.4,1845.4,3260044
