date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,93.5,93.5,90,91.85,194949
2021-01-04 00:00:00+05:30,92.1,93.95,87.55,90.05,91970
2021-01-05 00:00:00+05:30,92.1,93,86,91.05,307700
2021-01-06 00:00:00+05:30,92.1,92.1,89.6,90,63863
2021-01-07 00:00:00+05:30,91,92.8,89.05,91.45,233002
2021-01-08 00:00:00+05:30,90.5,91.5,89,90.1,173608
2021-01-11 00:00:00+05:30,91.85,91.9,87,87.45,55626
2021-01-12 00:00:00+05:30,88.05,91,85,88.8,171123
2021-01-13 00:00:00+05:30,88.95,90.7,85.05,87.65,56373
2021-01-14 00:00:00+05:30,89.8,89.8,86.05,87.25,37804
2021-01-15 00:00:00+05:30,88.85,88.85,85.1,86.75,153797
2021-01-18 00:00:00+05:30,88.55,91,85,88.3,164097
2021-01-19 00:00:00+05:30,89,89.9,84.2,87.4,32010
2021-01-20 00:00:00+05:30,88.95,89.5,87.6,88.2,6390
2021-01-21 00:00:00+05:30,89.8,89.8,84.15,85,74565
2021-01-22 00:00:00+05:30,87.7,88.7,85,86.75,33197
2021-01-25 00:00:00+05:30,88.95,89,83.6,84.85,36484
2021-01-27 00:00:00+05:30,86,86.55,83,83.65,56836
2021-01-28 00:00:00+05:30,85,85.5,83.2,83.9,32261
2021-01-29 00:00:00+05:30,87.95,87.95,84,84.2,41100
2021-02-01 00:00:00+05:30,86.2,87.45,82.5,87.1,41754
2021-02-02 00:00:00+05:30,89.6,91.45,87.8,91.45,42891
2021-02-03 00:00:00+05:30,95.9,96,88.4,90.35,104344
2021-02-04 00:00:00+05:30,90.05,93.55,87.05,87.95,34582
2021-02-05 00:00:00+05:30,89,92.95,87.5,87.85,44299
2021-02-08 00:00:00+05:30,92,92,85.9,88,13434
2021-02-09 00:00:00+05:30,89,89,83,84.4,59417
2021-02-10 00:00:00+05:30,85.1,89.5,82.75,84.9,25755
2021-02-11 00:00:00+05:30,88.95,88.95,85.05,87.45,11122
2021-02-12 00:00:00+05:30,87.95,96.15,84.45,96.15,250651
2021-02-15 00:00:00+05:30,98,105.75,96.95,105.75,69736
2021-02-16 00:00:00+05:30,113,116.3,109.2,116.3,97401
2021-02-17 00:00:00+05:30,122.1,122.1,122.1,122.1,42489
2021-02-18 00:00:00+05:30,128.2,128.2,116.1,128.2,195832
2021-02-19 00:00:00+05:30,127.25,134.6,125,134.6,156625
2021-02-22 00:00:00+05:30,140,141.3,137.5,141.3,31994
2021-02-23 00:00:00+05:30,146.8,148.35,146.75,148.35,32589
2021-02-24 00:00:00+05:30,155.75,155.75,155.75,155.75,9280
2021-02-25 00:00:00+05:30,163.5,163.5,163.5,163.5,42230
2021-02-26 00:00:00+05:30,171.65,171.65,157,171.65,263226
2021-03-01 00:00:00+05:30,180.2,180.2,176.45,180.2,103709
2021-03-02 00:00:00+05:30,187,189.2,184.7,189.2,57467
2021-03-03 00:00:00+05:30,198.65,198.65,198.65,198.65,29655
2021-03-04 00:00:00+05:30,204.95,208.55,188.75,188.75,122467
2021-03-05 00:00:00+05:30,179.35,179.35,179.35,179.35,11084
2021-03-08 00:00:00+05:30,170.4,187.3,170.4,170.4,188350
2021-03-09 00:00:00+05:30,161.9,178.9,161.9,178.9,186593
2021-03-10 00:00:00+05:30,182,187.8,181.9,187.8,36846
2021-03-12 00:00:00+05:30,197.15,197.15,178.45,179.45,361784
2021-03-15 00:00:00+05:30,184,184,170.5,170.5,48336
2021-03-16 00:00:00+05:30,162,168.1,162,162,90491
2021-03-17 00:00:00+05:30,153.9,153.9,153.9,153.9,9129
2021-03-18 00:00:00+05:30,146.25,146.25,146.25,146.25,18530
