date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,403.8,410,403.2,404.6,162235
2021-01-04 00:00:00+05:30,406,408.9,393.55,400.1,181413
2021-01-05 00:00:00+05:30,399.15,404.4,395.3,400.8,143685
2021-01-06 00:00:00+05:30,401.45,408,391,396.1,200734
2021-01-07 00:00:00+05:30,400,409.6,397.55,398.9,266762
2021-01-08 00:00:00+05:30,402,407.65,400.05,402.4,219863
2021-01-11 00:00:00+05:30,403.5,405.35,393.5,396.1,146373
2021-01-12 00:00:00+05:30,396.7,422,395.15,412.85,744550
2021-01-13 00:00:00+05:30,414.2,416.5,399.6,403.6,328644
2021-01-14 00:00:00+05:30,405.4,412.7,400.1,403.85,267639
2021-01-15 00:00:00+05:30,402.8,410,395.5,399.05,232651
2021-01-18 00:00:00+05:30,401.3,404.5,388.5,395.55,243619
2021-01-19 00:00:00+05:30,400,404.95,399.25,401.15,185138
2021-01-20 00:00:00+05:30,399.9,406,398.6,399.3,178413
2021-01-21 00:00:00+05:30,402.5,412.95,397.1,400.1,404309
2021-01-22 00:00:00+05:30,401,402.7,388,390.8,196295
2021-01-25 00:00:00+05:30,394,394.8,381,382.1,116715
2021-01-27 00:00:00+05:30,382.7,382.7,376,377.15,107237
2021-01-28 00:00:00+05:30,375.5,383.35,373.3,376.3,116434
2021-01-29 00:00:00+05:30,379.2,383.8,372.2,374.25,93634
2021-02-01 00:00:00+05:30,375.6,387.9,371.3,384.4,174305
2021-02-02 00:00:00+05:30,388,393.65,383.85,390.95,188663
2021-02-03 00:00:00+05:30,393.4,398.55,388.3,391.55,164664
2021-02-04 00:00:00+05:30,391,397.9,389,392.15,144614
2021-02-05 00:00:00+05:30,393.3,396,386.45,388.05,138807
2021-02-08 00:00:00+05:30,390.95,395.35,388.9,390.6,152742
2021-02-09 00:00:00+05:30,392,396.3,386.35,388,144693
2021-02-10 00:00:00+05:30,389.45,390.65,383.4,387.1,127823
2021-02-11 00:00:00+05:30,386.2,394.45,386.2,389.8,181805
2021-02-12 00:00:00+05:30,391.15,395.5,383,384.75,167906
2021-02-15 00:00:00+05:30,387.2,389.25,383,384.3,102257
2021-02-16 00:00:00+05:30,385.8,387.6,381.05,382.55,113299
2021-02-17 00:00:00+05:30,382.25,421.7,381.45,415.6,1087769
2021-02-18 00:00:00+05:30,417.2,423.75,402.5,405.55,575955
2021-02-19 00:00:00+05:30,403.9,416.4,390.35,395.35,416694
2021-02-22 00:00:00+05:30,395.95,398.5,381.4,383.55,194112
2021-02-23 00:00:00+05:30,386.55,391.5,384,386.2,142969
2021-02-24 00:00:00+05:30,387.9,396.95,387.2,393.65,110120
2021-02-25 00:00:00+05:30,396.8,425,395.2,412.4,822604
2021-02-26 00:00:00+05:30,402.1,408.55,392.1,395.25,301189
2021-03-01 00:00:00+05:30,398.45,411,396,403.05,324425
2021-03-02 00:00:00+05:30,404.9,451.8,404.55,434.8,2658658
2021-03-03 00:00:00+05:30,438.1,440.4,422,433.4,707709
2021-03-04 00:00:00+05:30,426.8,440.9,422.1,425.35,528496
2021-03-05 00:00:00+05:30,422.8,435.55,408.5,410.9,545993
2021-03-08 00:00:00+05:30,412.2,424.8,407.2,414.2,416016
2021-03-09 00:00:00+05:30,417.4,421,406,408.95,296932
2021-03-10 00:00:00+05:30,411.95,414.8,405.55,408.55,188917
2021-03-12 00:00:00+05:30,410.95,412.9,397.1,399.75,220441
2021-03-15 00:00:00+05:30,401,402.55,391.8,396.35,158861
2021-03-16 00:00:00+05:30,397.9,403,393,394,193261
2021-03-17 00:00:00+05:30,395.8,396.5,383.7,385.5,165369
2021-03-18 00:00:00+05:30,388.5,389.7,373.35,376.9,158417
2021-03-19 00:00:00+05:30,373.4,373.85,364,371.85,226231
