date,open,high,low,close,volume
2021-11-25 00:00:00+05:30,378.4,380.55,351,362.95,120998
2021-11-26 00:00:00+05:30,359,375,342,363.6,49217
2021-11-29 00:00:00+05:30,366,372,290.9,357.65,42648
2021-11-30 00:00:00+05:30,351.2,368.35,342.6,350.75,26663
2021-12-01 00:00:00+05:30,356.7,368,351.3,356,23036
2021-12-02 00:00:00+05:30,361.9,361.9,346.65,350.75,16818
2021-12-03 00:00:00+05:30,351,359.5,346,350.35,13095
2021-12-06 00:00:00+05:30,354,354,340,343.2,21635
2021-12-07 00:00:00+05:30,348.4,351.4,341.05,343.55,13014
2021-12-08 00:00:00+05:30,345,412.25,342,411.1,473933
2021-12-09 00:00:00+05:30,423,438,414,419,468394
2021-12-10 00:00:00+05:30,418.6,418.6,402,407.4,84899
2021-12-13 00:00:00+05:30,411.5,418,395.1,406.6,46697
2021-12-14 00:00:00+05:30,401,440.5,397.05,417.3,147345
2021-12-15 00:00:00+05:30,419.9,426.3,395.5,406.05,49162
2021-12-16 00:00:00+05:30,407.45,414.45,392.1,394.85,33899
2021-12-17 00:00:00+05:30,394,398.2,364,372.6,75535
2021-12-20 00:00:00+05:30,365.85,369.9,353.95,365.65,38853
2021-12-21 00:00:00+05:30,384.7,389.35,369.05,377.05,39955
2021-12-22 00:00:00+05:30,384.4,384.4,364.95,377.55,89175
2021-12-23 00:00:00+05:30,375.1,382.2,372,373.9,46785
2021-12-24 00:00:00+05:30,379,379,370,373.8,75325
2021-12-27 00:00:00+05:30,373.8,379.9,371.05,375.1,16340
2021-12-28 00:00:00+05:30,380,398.75,375.8,390.4,143476
2021-12-29 00:00:00+05:30,390.4,407.7,389.45,402.2,39395
2021-12-30 00:00:00+05:30,407,408,398.05,402.25,22410
2021-12-31 00:00:00+05:30,403.1,429,400.9,413.8,62646
