date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,72.85,73.8,72.2,72.6,170437
2021-01-04 00:00:00+05:30,72.2,76.1,72,74.15,665453
2021-01-05 00:00:00+05:30,74.8,75.7,73.7,74.85,315195
2021-01-06 00:00:00+05:30,74.85,75.75,72.25,73.25,280152
2021-01-07 00:00:00+05:30,73.8,77.85,73.8,75.75,1050172
2021-01-08 00:00:00+05:30,76.3,77.45,74.75,75.1,302419
2021-01-11 00:00:00+05:30,75.1,75.35,72.05,72.4,388620
2021-01-12 00:00:00+05:30,72.9,73.8,71.35,73.2,214313
2021-01-13 00:00:00+05:30,73,73.75,70.4,70.8,280412
2021-01-14 00:00:00+05:30,71.1,71.75,69.55,70.6,196626
2021-01-15 00:00:00+05:30,70.95,71.2,69,69.15,198533
2021-01-18 00:00:00+05:30,69,69.9,68.2,68.9,142121
2021-01-19 00:00:00+05:30,70,71.1,69.45,69.95,160728
2021-01-20 00:00:00+05:30,70,70.95,69.9,70.55,80536
2021-01-21 00:00:00+05:30,72.1,72.5,69,69.75,269532
2021-01-22 00:00:00+05:30,69.85,73.75,68.5,70.8,324151
2021-01-25 00:00:00+05:30,71.3,72.9,69.9,72.05,337986
2021-01-27 00:00:00+05:30,71.8,71.8,69.4,70.5,130926
2021-01-28 00:00:00+05:30,70,70.9,69.2,70.2,79254
2021-01-29 00:00:00+05:30,72.3,72.3,69.25,69.5,64691
2021-02-01 00:00:00+05:30,70.85,71.4,69.2,70.8,232011
2021-02-02 00:00:00+05:30,71.5,74.8,71.2,73.35,539719
2021-02-03 00:00:00+05:30,73.75,75.2,73.4,74.55,392931
2021-02-04 00:00:00+05:30,75,79.75,74.3,78.75,1699981
2021-02-05 00:00:00+05:30,79.4,82.4,77.1,78.9,2715711
2021-02-08 00:00:00+05:30,78.9,79.45,67.2,76.15,849693
2021-02-09 00:00:00+05:30,76.8,77.25,75.1,75.5,316452
2021-02-10 00:00:00+05:30,75.9,76.25,73.4,74.15,188223
2021-02-11 00:00:00+05:30,75.15,76.5,74.55,75.55,304900
2021-02-12 00:00:00+05:30,75.9,77.85,75.9,76.2,286992
2021-02-15 00:00:00+05:30,76.7,77.15,74.7,75,205833
2021-02-16 00:00:00+05:30,75.2,76.7,73.65,74.25,350644
2021-02-17 00:00:00+05:30,74.3,75.9,73.7,75.45,429008
2021-02-18 00:00:00+05:30,75.8,76.8,74.9,75.2,286832
2021-02-19 00:00:00+05:30,75.45,76.15,74.1,75.35,283077
2021-02-22 00:00:00+05:30,75.6,76.45,74.2,75.05,243932
2021-02-23 00:00:00+05:30,75.4,75.9,73.25,73.7,264765
2021-02-24 00:00:00+05:30,74.1,76.65,73.15,74.75,115741
2021-02-25 00:00:00+05:30,74.85,76.35,73.8,74.65,236217
2021-02-26 00:00:00+05:30,74.65,75.4,73.25,74.4,298520
2021-03-01 00:00:00+05:30,75.55,81.9,75.55,80.95,1435886
2021-03-02 00:00:00+05:30,81.85,83.55,78.25,78.9,438563
2021-03-03 00:00:00+05:30,79,85.1,79,83.25,928759
2021-03-04 00:00:00+05:30,81.65,86.45,80.45,84.6,708486
2021-03-05 00:00:00+05:30,85,86.65,82.8,83.8,905997
2021-03-08 00:00:00+05:30,85,86.25,81.3,82.75,650176
2021-03-09 00:00:00+05:30,82.3,84.55,80.2,81,453867
2021-03-10 00:00:00+05:30,81.9,82.7,79.65,81.1,357214
2021-03-12 00:00:00+05:30,81.8,83.9,80,80.8,334875
2021-03-15 00:00:00+05:30,81.5,81.65,79,79.5,412543
2021-03-16 00:00:00+05:30,82.4,84.9,80.85,83.25,783671
2021-03-17 00:00:00+05:30,83.65,84.75,80.5,80.6,452914
2021-03-18 00:00:00+05:30,81.45,82.8,79,79.9,408129
2021-03-19 00:00:00+05:30,79.2,81.6,76.1,80.4,513848
2021-03-22 00:00:00+05:30,80.9,88.9,79.7,87.85,1164829
2021-03-23 00:00:00+05:30,89,89.4,85.55,87.25,463938
2021-03-24 00:00:00+05:30,86,88,84.05,85.65,298650
2021-03-25 00:00:00+05:30,85.85,85.85,80.55,81.5,373134
2021-03-26 00:00:00+05:30,82.1,85.5,82.1,84.75,249871
2021-03-30 00:00:00+05:30,85.7,86.35,82.15,82.4,225464
2021-03-31 00:00:00+05:30,82.9,86,82.4,83.75,327229
2021-04-01 00:00:00+05:30,84.75,85.55,83.75,84.35,75140
2021-04-05 00:00:00+05:30,84,84,81,82.6,130763
2021-04-06 00:00:00+05:30,83.2,85.9,83,84.4,210955
2021-04-07 00:00:00+05:30,84.35,87.7,84.05,86.9,275491
2021-04-08 00:00:00+05:30,90,95.4,89.95,93.15,1344111
2021-04-09 00:00:00+05:30,96.5,99.25,94.5,95.2,964906
2021-04-12 00:00:00+05:30,94.1,94.1,85.2,86.55,478507
