date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,46,46.8,45.55,45.85,111541
2021-01-04 00:00:00+05:30,46.1,46.55,43.95,44.35,311470
2021-01-05 00:00:00+05:30,44.2,46,44.2,45.3,250984
2021-01-06 00:00:00+05:30,45.75,47,44.4,45.1,278237
2021-01-07 00:00:00+05:30,45.8,46.2,45.3,45.45,186567
2021-01-08 00:00:00+05:30,45.55,48.45,45.3,46.45,491929
2021-01-11 00:00:00+05:30,46.95,48.9,44.7,47.55,565859
2021-01-12 00:00:00+05:30,47.7,48.45,45.8,46.55,320011
2021-01-13 00:00:00+05:30,46.8,48.2,45.85,46.35,318954
2021-01-14 00:00:00+05:30,46.35,48.1,45.95,46.15,203822
2021-01-15 00:00:00+05:30,46.7,46.9,44,45,174993
2021-01-18 00:00:00+05:30,45.3,45.45,44,44.3,115723
2021-01-19 00:00:00+05:30,44.55,45.8,44.55,45.05,96218
2021-01-20 00:00:00+05:30,45.45,46.5,44.1,44.85,174915
2021-01-21 00:00:00+05:30,45.7,45.7,43.7,43.9,122163
2021-01-22 00:00:00+05:30,43.6,44.9,43.5,44,133641
2021-01-25 00:00:00+05:30,44.9,44.9,41,42.05,192517
2021-01-27 00:00:00+05:30,42.6,43.5,41.5,42.55,112459
2021-01-28 00:00:00+05:30,41.8,43.6,41.55,43.15,95040
2021-01-29 00:00:00+05:30,43.55,44.3,42.1,42.4,66209
2021-02-01 00:00:00+05:30,42.65,43.5,41.2,42.8,143088
2021-02-02 00:00:00+05:30,43,44,42.8,43.05,72677
2021-02-03 00:00:00+05:30,43.05,45.8,42.5,44.4,227166
2021-02-04 00:00:00+05:30,44.95,46.85,44.4,45.65,234280
2021-02-05 00:00:00+05:30,46,47.5,44.9,45.85,209093
2021-02-08 00:00:00+05:30,46.65,47.95,46.05,47.55,334852
2021-02-09 00:00:00+05:30,47.6,51.5,47.1,48.2,997493
2021-02-10 00:00:00+05:30,48.9,51.4,47.25,48.85,579441
2021-02-11 00:00:00+05:30,48.3,48.3,43.5,43.95,1119396
2021-02-12 00:00:00+05:30,44.6,44.6,42.5,43,435808
2021-02-15 00:00:00+05:30,43.25,43.9,41.85,43.55,306107
2021-02-16 00:00:00+05:30,43.95,44.75,43.5,43.85,174925
2021-02-17 00:00:00+05:30,43.85,44.2,43.2,43.45,97982
2021-02-18 00:00:00+05:30,44.15,44.15,42.3,42.55,296955
2021-02-19 00:00:00+05:30,42.6,42.8,41.4,41.95,314846
2021-02-22 00:00:00+05:30,41.65,42.95,40.6,41.05,180583
2021-02-23 00:00:00+05:30,41.8,42.1,40.35,40.9,189435
2021-02-24 00:00:00+05:30,40.95,41.8,40,40.7,144931
2021-02-25 00:00:00+05:30,41.2,42.3,40.6,41.05,262122
2021-02-26 00:00:00+05:30,41.2,42.4,40,41.35,215767
2021-03-01 00:00:00+05:30,41.4,42.8,41.4,41.7,126304
2021-03-02 00:00:00+05:30,42.5,44,41.5,43.55,316910
2021-03-03 00:00:00+05:30,44.35,45.7,43.7,44.8,366693
2021-03-04 00:00:00+05:30,44.6,44.7,43.65,43.85,147733
2021-03-05 00:00:00+05:30,43.85,44.95,41.95,42.2,254600
2021-03-08 00:00:00+05:30,43.2,43.5,41.85,42.45,150632
