date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1777,1848.45,1777,1839.95,14883
2021-01-04 00:00:00+05:30,1816,1851,1808,1835.2,56355
2021-01-05 00:00:00+05:30,1826,1855.1,1809.05,1839,49044
2021-01-06 00:00:00+05:30,1837,1844.95,1820,1830.65,24030
2021-01-07 00:00:00+05:30,1830,1880,1810.05,1863.15,28823
2021-01-08 00:00:00+05:30,1890,1890,1840,1866.6,34873
2021-01-11 00:00:00+05:30,1889.8,1889.8,1858.65,1868.6,30049
2021-01-12 00:00:00+05:30,1877.8,1885,1852.05,1875.75,28401
2021-01-13 00:00:00+05:30,1885.15,1885.15,1809,1868.25,67184
2021-01-14 00:00:00+05:30,1826.1,1868.05,1821.3,1839.95,27938
2021-01-15 00:00:00+05:30,1865,1865,1806.25,1819.75,14855
2021-01-18 00:00:00+05:30,1787,1832.45,1739.05,1763.4,42507
2021-01-19 00:00:00+05:30,1763.4,1848.95,1758.5,1821.5,14074
2021-01-20 00:00:00+05:30,1821.5,1834.45,1796.4,1821.65,18519
2021-01-21 00:00:00+05:30,1830.6,1843,1807.3,1820.85,23967
2021-01-22 00:00:00+05:30,1820.85,1820.85,1760,1775.7,126559
2021-01-25 00:00:00+05:30,1780,1792.25,1732.2,1761.3,13924
2021-01-27 00:00:00+05:30,1784,1784,1675,1705.2,91467
2021-01-28 00:00:00+05:30,1707.05,1707.05,1660.1,1666.95,14269
2021-01-29 00:00:00+05:30,1651.5,1708.8,1651.5,1700.3,84155
2021-02-01 00:00:00+05:30,1734,1827.95,1695.2,1801.9,176687
2021-02-02 00:00:00+05:30,1776,1906.8,1774.85,1880.45,174603
2021-02-03 00:00:00+05:30,1889.5,1900,1822.55,1868.1,72410
2021-02-04 00:00:00+05:30,1836.95,1889,1835.3,1880.2,13670
2021-02-05 00:00:00+05:30,1899,1920,1856.5,1889.15,78341
2021-02-08 00:00:00+05:30,1923.95,1975.8,1889.2,1960.95,140233
2021-02-09 00:00:00+05:30,1960.95,2353.1,1940.15,2229.85,515274
2021-02-10 00:00:00+05:30,2302,2329.95,2123.6,2201.2,192395
2021-02-11 00:00:00+05:30,2181.2,2209.95,2141,2162.4,59909
2021-02-12 00:00:00+05:30,2164,2174.5,2105.6,2132.15,25203
2021-02-15 00:00:00+05:30,2143.4,2215,2142.8,2185.7,87015
2021-02-16 00:00:00+05:30,2167,2379,2136.95,2355.55,266418
2021-02-17 00:00:00+05:30,2348.5,2367.9,2276,2316.2,58230
2021-02-18 00:00:00+05:30,2316,2369.9,2207.45,2303.95,150168
2021-02-19 00:00:00+05:30,2235,2295.05,2215.1,2283.4,28732
2021-02-22 00:00:00+05:30,2278.95,2296.4,2230.55,2259.5,87129
2021-02-23 00:00:00+05:30,2241,2449.75,2241,2423,221955
2021-02-24 00:00:00+05:30,2429.65,2450,2303.6,2413,25201
2021-02-25 00:00:00+05:30,2420,2514.8,2388.25,2498.9,112155
2021-02-26 00:00:00+05:30,2450,2739.95,2422.9,2647.05,226331
2021-03-01 00:00:00+05:30,2648,2699,2515.05,2607.8,71283
2021-03-02 00:00:00+05:30,2608,2646.4,2532.3,2618.2,45240
