date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,47,49.5,45.6,46.35,29483
2021-01-04 00:00:00+05:30,48.45,48.45,44.5,46.05,16627
2021-01-05 00:00:00+05:30,46.05,47.7,44.2,46.55,17774
2021-01-06 00:00:00+05:30,46,47,44.6,45.1,9485
2021-01-07 00:00:00+05:30,46.2,46.2,43.8,44.4,14553
2021-01-08 00:00:00+05:30,46.4,46.4,44.25,44.8,7010
2021-01-11 00:00:00+05:30,46,46,42.6,42.75,13951
2021-01-12 00:00:00+05:30,44.7,44.75,42.05,44.45,8835
2021-01-13 00:00:00+05:30,45.3,46.6,43.25,43.8,8345
2021-01-14 00:00:00+05:30,43.4,45.05,43.4,44.8,17347
2021-01-15 00:00:00+05:30,45.7,45.8,44,45.15,9348
2021-01-18 00:00:00+05:30,43.55,45.45,42.9,43.05,8286
2021-01-19 00:00:00+05:30,44.95,44.95,42.15,42.45,3493
2021-01-20 00:00:00+05:30,43.9,43.9,40.35,40.8,15887
2021-01-21 00:00:00+05:30,40.9,42.2,40.85,41.9,13585
2021-01-22 00:00:00+05:30,42.95,43.5,42,42.85,6710
2021-01-25 00:00:00+05:30,44.85,44.85,41.3,41.85,8081
2021-01-27 00:00:00+05:30,43.85,43.85,40.35,40.7,7038
2021-01-28 00:00:00+05:30,39.55,40.9,39.55,39.8,4643
2021-01-29 00:00:00+05:30,41,41.6,40.05,41.3,12880
2021-02-01 00:00:00+05:30,40.2,42.65,40,40.8,6936
2021-02-02 00:00:00+05:30,42.8,42.8,40.35,40.95,2779
2021-02-03 00:00:00+05:30,40.5,41.7,39.75,41,5465
2021-02-04 00:00:00+05:30,41,43,40.95,42.15,10414
2021-02-05 00:00:00+05:30,45.95,45.95,43,44.7,19165
2021-02-08 00:00:00+05:30,47.85,49.15,43.65,49.15,49117
2021-02-09 00:00:00+05:30,53.85,54.05,50.65,54,122081
2021-02-10 00:00:00+05:30,54.7,54.7,51.3,51.3,32103
2021-02-11 00:00:00+05:30,52.25,53.85,49.3,50.4,10839
2021-02-12 00:00:00+05:30,49.95,50.95,48.1,48.6,10958
2021-02-15 00:00:00+05:30,49.55,50.9,46.5,47.8,18167
2021-02-16 00:00:00+05:30,48,48.05,45.45,45.7,9227
2021-02-17 00:00:00+05:30,43.9,45.55,43.45,43.45,10850
2021-02-18 00:00:00+05:30,43.4,45.6,42.05,45.6,17905
2021-02-19 00:00:00+05:30,46.6,47,44.15,45.05,13791
2021-02-22 00:00:00+05:30,44.15,45.6,43.1,43.4,9507
2021-02-23 00:00:00+05:30,45.45,45.55,43.55,45.55,5752
2021-02-24 00:00:00+05:30,47.5,47.5,45.55,46.4,1329
2021-02-25 00:00:00+05:30,45.5,47.5,45,47.1,6815
2021-02-26 00:00:00+05:30,47.1,47.55,45.55,46.4,9943
2021-03-01 00:00:00+05:30,47.45,47.45,46.1,47.05,4277
2021-03-02 00:00:00+05:30,47.7,48,45.5,45.7,13022
2021-03-03 00:00:00+05:30,47.8,47.8,46,46.5,11306
2021-03-04 00:00:00+05:30,48,48,46,46.75,8219
2021-03-05 00:00:00+05:30,47.2,48.75,46.55,48.3,20164
2021-03-08 00:00:00+05:30,48.3,49.95,48,49.15,16277
2021-03-09 00:00:00+05:30,51.6,51.6,46.75,47.8,31510
2021-03-10 00:00:00+05:30,49.9,50,47.85,49.8,27842
2021-03-12 00:00:00+05:30,50.5,50.5,47.45,47.8,7286
2021-03-15 00:00:00+05:30,48.2,49.35,45.8,46.15,13686
2021-03-16 00:00:00+05:30,47.9,48.35,46.2,47.1,8589
2021-03-17 00:00:00+05:30,48.5,48.5,44.75,45.2,11060
2021-03-18 00:00:00+05:30,45.95,47.25,42.95,43.15,19743
2021-03-19 00:00:00+05:30,43.15,45.3,41,44.7,8763
2021-03-22 00:00:00+05:30,44.8,45,43.15,44.3,6031
2021-03-23 00:00:00+05:30,45.2,46.5,43.55,45,6272
