date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,169,169,164.2,168.6,3765
2021-01-04 00:00:00+05:30,168.55,178.45,166.05,173.4,12740
2021-01-05 00:00:00+05:30,173.4,206.5,170,192.1,230010
2021-01-06 00:00:00+05:30,191,195.8,180.4,187.3,22980
2021-01-07 00:00:00+05:30,187.3,195,181.2,186.7,15525
2021-01-08 00:00:00+05:30,190,197.2,186.7,190.5,7345
2021-01-11 00:00:00+05:30,197,197,185,188.8,9155
2021-01-12 00:00:00+05:30,187,189,183.05,185.4,5275
2021-01-13 00:00:00+05:30,188,188,180.2,182.95,9575
2021-01-14 00:00:00+05:30,183.7,185.5,183.1,183.9,2345
2021-01-15 00:00:00+05:30,183,184.95,180,181.2,4510
2021-01-18 00:00:00+05:30,180.85,190,180,186.25,5590
2021-01-19 00:00:00+05:30,186.25,191,182,183.4,4960
2021-01-20 00:00:00+05:30,186,187,183.4,184.85,2200
2021-01-21 00:00:00+05:30,185.2,186.55,182.25,183.9,3155
2021-01-22 00:00:00+05:30,187,187,180.4,182.2,3955
2021-01-25 00:00:00+05:30,186.8,186.8,178,179.15,3435
2021-01-27 00:00:00+05:30,179.3,184,175.6,178,3720
2021-01-28 00:00:00+05:30,177.3,184.55,175,178.65,4420
2021-01-29 00:00:00+05:30,178.65,181.2,175.2,177.2,2750
2021-02-01 00:00:00+05:30,183.6,184.8,175,177.05,6850
2021-02-02 00:00:00+05:30,177.25,182.4,177.25,180.65,3480
2021-02-03 00:00:00+05:30,180.65,190.1,180,184.75,17365
2021-02-04 00:00:00+05:30,184,190.6,182.15,185.5,5850
2021-02-05 00:00:00+05:30,186.4,186.4,179,179.15,11270
2021-02-08 00:00:00+05:30,182.9,183.6,177,177.6,5515
2021-02-09 00:00:00+05:30,178,181.1,175,177.25,9485
2021-02-10 00:00:00+05:30,177.25,180.85,176.2,176.65,3300
2021-02-11 00:00:00+05:30,176.65,181.7,175.05,180.9,19200
2021-02-12 00:00:00+05:30,180.9,181.55,178.4,179.9,4060
2021-02-15 00:00:00+05:30,179.9,180,177.4,178.3,7555
2021-02-16 00:00:00+05:30,179.85,181.2,178,178.6,6995
2021-02-17 00:00:00+05:30,178.1,181.4,176.05,179.55,3395
2021-02-18 00:00:00+05:30,181,182,178,178.05,7100
2021-02-19 00:00:00+05:30,178.4,180,177,178.25,7710
2021-02-22 00:00:00+05:30,178.75,180,177,178,3270
2021-02-23 00:00:00+05:30,177.6,179.35,177.55,178.2,2640
2021-02-24 00:00:00+05:30,177,183,177,182.05,1775
2021-02-25 00:00:00+05:30,182.25,184,179.6,180.05,4210
