date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,448.5,457,440.25,449.55,118292
2021-01-04 00:00:00+05:30,454.8,455,438,445.6,194964
2021-01-05 00:00:00+05:30,445.6,452,441.65,450,266238
2021-01-06 00:00:00+05:30,452,455,445.8,452.35,121080
2021-01-07 00:00:00+05:30,458,459,442.8,447.05,254405
2021-01-08 00:00:00+05:30,447.05,455,443.8,451.2,187663
2021-01-11 00:00:00+05:30,442.8,476.7,442.8,470.25,890891
2021-01-12 00:00:00+05:30,474.9,479,467.25,473.85,642970
2021-01-13 00:00:00+05:30,477.9,477.9,466.3,474.8,388308
2021-01-14 00:00:00+05:30,479,480,468.45,473.95,359652
2021-01-15 00:00:00+05:30,470,475,464.8,467.45,32254
2021-01-18 00:00:00+05:30,465,467.25,441.75,450.8,1086393
2021-01-19 00:00:00+05:30,453.1,489,453.1,479.75,391492
2021-01-20 00:00:00+05:30,474.85,483.3,471.95,475.55,123408
2021-01-21 00:00:00+05:30,476,479.65,461,467.5,49200
2021-01-22 00:00:00+05:30,462.95,477,450,459.25,91374
2021-01-25 00:00:00+05:30,459.25,468.35,450.6,460.1,161036
2021-01-27 00:00:00+05:30,457,465,450.1,454.1,210519
2021-01-28 00:00:00+05:30,450,454.45,434.9,437.55,254374
2021-01-29 00:00:00+05:30,439.9,449.05,425.65,445.6,73548
2021-02-01 00:00:00+05:30,446,484.5,446,468.05,385096
2021-02-02 00:00:00+05:30,477.9,477.9,452.2,457.25,280092
2021-02-03 00:00:00+05:30,457.25,475.45,453,469.9,1068933
2021-02-04 00:00:00+05:30,469.8,497,466.95,487.5,327500
2021-02-05 00:00:00+05:30,500,518,492.45,505.4,301919
2021-02-08 00:00:00+05:30,520,524.65,485,489.75,329256
2021-02-09 00:00:00+05:30,504,504,482.8,486.65,130158
2021-02-10 00:00:00+05:30,488,489.9,461,468.7,982991
2021-02-11 00:00:00+05:30,466.7,472.5,456,459.6,150262
2021-02-12 00:00:00+05:30,463.9,474.55,458.8,459.9,115568
2021-02-15 00:00:00+05:30,462.2,475.75,462.2,465.35,150930
2021-02-16 00:00:00+05:30,469.85,476,461.45,464.9,199358
2021-02-17 00:00:00+05:30,464.9,470.45,461.45,462.35,62535
2021-02-18 00:00:00+05:30,467,467,457.15,461.65,44652
2021-02-19 00:00:00+05:30,461.4,469.2,457,458.25,131363
2021-02-22 00:00:00+05:30,474,474,455.55,460.9,912134
2021-02-23 00:00:00+05:30,464.9,468.9,443.8,445.25,323676
2021-02-24 00:00:00+05:30,451.6,464.45,425,450.15,153019
