date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,85.25,91.5,85.25,88.35,5709
2021-01-04 00:00:00+05:30,86.6,92.5,86.6,89.2,7255
2021-01-05 00:00:00+05:30,89.2,93.75,87.5,93.25,24770
2021-01-06 00:00:00+05:30,94.6,94.6,90.1,91.8,8836
2021-01-07 00:00:00+05:30,91.8,94.45,91.8,92.7,8953
2021-01-08 00:00:00+05:30,88.6,101.95,88.6,98.35,46251
2021-01-11 00:00:00+05:30,98.4,100,94.7,96.85,13601
2021-01-12 00:00:00+05:30,93.65,96.4,93.35,94.25,11386
2021-01-13 00:00:00+05:30,92,99.7,91.1,92.25,11487
2021-01-14 00:00:00+05:30,95.3,95.3,92,92.65,2679
2021-01-15 00:00:00+05:30,92.65,94.4,90.2,90.6,8539
2021-01-18 00:00:00+05:30,91.7,91.7,87,89,11758
2021-01-19 00:00:00+05:30,88.5,92.85,88.3,91.7,5652
2021-01-20 00:00:00+05:30,91.45,93.3,90.25,90.65,8040
2021-01-21 00:00:00+05:30,91.5,93.3,88,88.95,4046
2021-01-22 00:00:00+05:30,85.95,89.9,85.6,86.3,2807
2021-01-25 00:00:00+05:30,87.3,88.4,84.1,84.3,3226
2021-01-27 00:00:00+05:30,84.15,84.25,80.35,80.95,8610
2021-01-28 00:00:00+05:30,80.05,84.45,78.7,83,6665
2021-01-29 00:00:00+05:30,82.55,85.8,81.7,82.35,1726
2021-02-01 00:00:00+05:30,82.55,83.45,81.5,82,1153
2021-02-02 00:00:00+05:30,89.4,89.4,82.2,83.45,7400
2021-02-03 00:00:00+05:30,82.55,87,82.55,85.05,9309
2021-02-04 00:00:00+05:30,88.85,98.95,88.75,95.95,69548
2021-02-05 00:00:00+05:30,96.5,96.5,90.35,91.7,14308
2021-02-08 00:00:00+05:30,96.95,96.95,88,94.75,30543
2021-02-09 00:00:00+05:30,96,96.55,93.05,93.7,16807
2021-02-10 00:00:00+05:30,94,95.2,93.2,94.2,6833
2021-02-11 00:00:00+05:30,96.7,96.7,92.6,93.5,5688
2021-02-12 00:00:00+05:30,96.65,96.7,93.6,94,5390
2021-02-15 00:00:00+05:30,96.7,96.7,92.2,92.6,4169
2021-02-16 00:00:00+05:30,91.8,94.7,91.4,91.65,3418
2021-02-17 00:00:00+05:30,91.75,93.7,91,91.2,1814
2021-02-18 00:00:00+05:30,93.35,94.7,91,91.9,7927
2021-02-19 00:00:00+05:30,93.95,94.9,88.15,88.75,5539
2021-02-22 00:00:00+05:30,88.9,91.6,85.4,85.95,10161
2021-02-23 00:00:00+05:30,89.4,89.45,87,87.35,4526
2021-02-24 00:00:00+05:30,85.65,92,85.65,88.55,10827
2021-02-25 00:00:00+05:30,93,93.45,89,90.8,16307
2021-02-26 00:00:00+05:30,89,92,86.2,89.1,4695
2021-03-01 00:00:00+05:30,88.35,91.8,88.3,90.55,6680
2021-03-02 00:00:00+05:30,89.1,93.95,89.1,92.25,6881
2021-03-03 00:00:00+05:30,91.6,95.9,91.6,94.5,17742
2021-03-04 00:00:00+05:30,93.95,95.05,92.15,93.8,7642
2021-03-05 00:00:00+05:30,92,95.85,92,92.15,6130
2021-03-08 00:00:00+05:30,92.05,94.05,91.35,92.75,8270
2021-03-09 00:00:00+05:30,97.95,111.3,93.65,110.65,164909
2021-03-10 00:00:00+05:30,110,110,102,103.7,128036
2021-03-12 00:00:00+05:30,105,109.35,102,104.05,68988
2021-03-15 00:00:00+05:30,108.3,124.85,103,123.15,361731
2021-03-16 00:00:00+05:30,122,128.25,111.65,116.25,234753
2021-03-17 00:00:00+05:30,115.95,116.95,109,110.4,40304
2021-03-18 00:00:00+05:30,111.1,115,101.3,103.4,76126
2021-03-19 00:00:00+05:30,102.25,111.5,99.9,110.3,46232
2021-03-22 00:00:00+05:30,111.8,111.8,108.05,109.25,21670
2021-03-23 00:00:00+05:30,113.5,117.4,109.5,112.15,38495
2021-03-24 00:00:00+05:30,111,111.9,106.75,107.05,15934
2021-03-25 00:00:00+05:30,105.4,111.4,101.2,101.85,16424
2021-03-26 00:00:00+05:30,106.8,109.8,102,103.95,26841
2021-03-30 00:00:00+05:30,103,109.45,103,104.75,18169
2021-03-31 00:00:00+05:30,106.35,106.4,101.45,104.5,5176
2021-04-01 00:00:00+05:30,104,113.25,104,109.25,21663
2021-04-05 00:00:00+05:30,108.95,108.95,103,105.3,8984
2021-04-06 00:00:00+05:30,104.5,107.75,101.95,103.15,16749
2021-04-07 00:00:00+05:30,105.3,105.4,103.1,104.05,4818
2021-04-08 00:00:00+05:30,106.2,107.05,103.65,104.15,11164
2021-04-09 00:00:00+05:30,104.35,106,103.3,105.05,3861
2021-04-12 00:00:00+05:30,100.45,102.7,95.1,96.15,24227
2021-04-13 00:00:00+05:30,101.8,101.8,96,98.1,13655
2021-04-15 00:00:00+05:30,97.3,98.8,93.65,96.8,6271
2021-04-16 00:00:00+05:30,98.05,98.05,93,95.45,6243
2021-04-19 00:00:00+05:30,94.5,94.5,88.5,89.6,13474
2021-04-20 00:00:00+05:30,94.4,96.7,88.6,89.55,12182
2021-04-22 00:00:00+05:30,90.15,91.45,87.05,90.15,4643
2021-04-23 00:00:00+05:30,89.35,92.25,88.7,90.8,4199
2021-04-26 00:00:00+05:30,90.95,93.55,89.55,92.3,21271
2021-04-27 00:00:00+05:30,91.95,92.95,91.3,91.45,15728
2021-04-28 00:00:00+05:30,90.6,93.4,90,92.35,3985
2021-04-29 00:00:00+05:30,90.85,94.3,90.85,92.2,8621
2021-04-30 00:00:00+05:30,93.1,109.45,93.05,99.9,66899
2021-05-03 00:00:00+05:30,103.9,106.9,92.85,103.6,29321
2021-05-04 00:00:00+05:30,103.6,107.05,101.55,102,16101
2021-05-05 00:00:00+05:30,102.65,104.85,102,103.25,10465
2021-05-06 00:00:00+05:30,104.15,104.15,98.35,101.65,8435
2021-05-07 00:00:00+05:30,101.6,105.8,101.6,103.6,5355
2021-05-10 00:00:00+05:30,104.25,118,103.6,116.8,45963
2021-05-11 00:00:00+05:30,116.8,132.05,113.1,123.25,244668
2021-05-12 00:00:00+05:30,124.95,126,116,118.2,35187
2021-05-14 00:00:00+05:30,122.95,123.2,115.25,116.6,14741
2021-05-17 00:00:00+05:30,117.7,132.85,116.5,128.7,121272
2021-05-18 00:00:00+05:30,131,135.1,125,125.8,41263
2021-05-19 00:00:00+05:30,125,131.3,122.4,127.3,50180
2021-05-20 00:00:00+05:30,129.8,129.8,123.5,125.25,28626
2021-05-21 00:00:00+05:30,125.4,128.55,124.95,126.45,12314
2021-05-24 00:00:00+05:30,126,129.85,125.45,126.7,17718
2021-05-25 00:00:00+05:30,128.75,128.75,123.7,124.85,12704
