date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,16.65,16.9,15.5,16.45,134092
2021-01-04 00:00:00+05:30,16.5,16.7,15.75,15.95,296854
2021-01-05 00:00:00+05:30,15.9,16.45,15.55,16.35,137090
2021-01-06 00:00:00+05:30,16.75,16.75,15.75,16.05,150519
2021-01-07 00:00:00+05:30,16.05,16.4,15.35,15.8,132882
2021-01-08 00:00:00+05:30,15.85,16.2,15.6,15.7,92132
2021-01-11 00:00:00+05:30,15.8,15.95,15.05,15.1,162788
2021-01-12 00:00:00+05:30,15.15,15.6,14.7,14.75,79888
2021-01-13 00:00:00+05:30,14.75,15.4,14.5,15.05,99292
2021-01-14 00:00:00+05:30,15.3,15.3,14.95,15.25,54962
2021-01-15 00:00:00+05:30,15.2,15.2,14.5,14.5,110399
2021-01-18 00:00:00+05:30,14.85,14.85,13.8,13.8,113705
2021-01-19 00:00:00+05:30,13.4,14.25,13.25,14,94540
2021-01-20 00:00:00+05:30,14.2,14.35,13.8,14.1,42760
2021-01-21 00:00:00+05:30,13.95,14.3,13.85,13.95,52115
2021-01-22 00:00:00+05:30,13.4,14.15,13.4,13.7,23048
2021-01-25 00:00:00+05:30,14.05,14.05,13.05,13.2,53880
2021-01-27 00:00:00+05:30,13.4,13.4,12.6,12.65,49368
2021-01-28 00:00:00+05:30,12.65,12.65,12.05,12.4,88724
2021-01-29 00:00:00+05:30,12.65,13,12.3,12.85,52081
2021-02-01 00:00:00+05:30,13.4,13.45,13.05,13.45,21335
2021-02-02 00:00:00+05:30,14.1,14.1,13.75,14.1,54695
2021-02-03 00:00:00+05:30,14.8,14.8,13.8,14.1,114747
2021-02-04 00:00:00+05:30,14.7,14.7,13.4,14.1,79047
2021-02-05 00:00:00+05:30,14.5,14.5,13.75,13.8,34480
2021-02-08 00:00:00+05:30,13.75,14.2,13.7,13.75,44844
2021-02-09 00:00:00+05:30,13.7,13.95,13.25,13.4,40836
2021-02-10 00:00:00+05:30,13.4,14.2,13.15,13.2,37481
2021-02-11 00:00:00+05:30,13.85,13.85,13.2,13.25,23037
2021-02-12 00:00:00+05:30,13.4,13.95,13.4,13.6,43076
2021-02-15 00:00:00+05:30,13.15,14.1,12.5,13.2,31735
2021-02-16 00:00:00+05:30,13.05,14,12.8,12.9,47072
2021-02-17 00:00:00+05:30,13.4,13.4,12.7,12.9,64059
2021-02-18 00:00:00+05:30,13.35,13.6,12.8,13.35,86471
2021-02-19 00:00:00+05:30,13.8,13.8,13.2,13.45,47114
2021-02-22 00:00:00+05:30,13.9,13.9,12.65,12.9,76596
2021-02-23 00:00:00+05:30,12.85,13.2,12.8,13.05,28092
2021-02-24 00:00:00+05:30,13.8,13.8,12.55,12.85,38875
2021-02-25 00:00:00+05:30,13.3,13.3,12.85,13.25,33915
2021-02-26 00:00:00+05:30,13.25,13.25,12.8,12.95,45777
2021-03-01 00:00:00+05:30,13.2,13.25,12.75,12.8,49953
2021-03-02 00:00:00+05:30,13.15,13.15,12.75,12.8,52909
2021-03-03 00:00:00+05:30,12.9,13.05,12.6,12.8,74757
2021-03-04 00:00:00+05:30,12.95,13,12.7,12.8,24424
2021-03-05 00:00:00+05:30,13,13,12.7,12.85,32555
2021-03-08 00:00:00+05:30,13.1,13.1,12.65,12.8,35498
