date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,244.95,246.9,241.8,244.45,60134
2021-01-04 00:00:00+05:30,245.95,247,241,244.3,76834
2021-01-05 00:00:00+05:30,240.3,256.95,237.55,253.9,339196
2021-01-06 00:00:00+05:30,253.75,270,252.05,257.8,789564
2021-01-07 00:00:00+05:30,274,283.95,261.35,274.35,822046
2021-01-08 00:00:00+05:30,277,285.6,270.25,274.55,328309
2021-01-11 00:00:00+05:30,274,278.9,257.5,268.7,339554
2021-01-12 00:00:00+05:30,267,275.9,262.6,264.65,216637
2021-01-13 00:00:00+05:30,265.6,269.2,250.7,255.25,404957
2021-01-14 00:00:00+05:30,256,258.75,252.05,256.9,93728
2021-01-15 00:00:00+05:30,256.35,257.35,248.1,250.15,176034
2021-01-18 00:00:00+05:30,249,251.95,240.8,244.35,92542
2021-01-19 00:00:00+05:30,244.2,258,242.35,247.35,369323
2021-01-20 00:00:00+05:30,248,250.8,245.35,247.75,80778
2021-01-21 00:00:00+05:30,249.4,255.9,239.7,241.45,110657
2021-01-22 00:00:00+05:30,241.85,246,228.3,241.7,170563
2021-01-25 00:00:00+05:30,246.7,246.7,230.25,240.65,80811
2021-01-27 00:00:00+05:30,242,242.2,235.05,240.2,51860
2021-01-28 00:00:00+05:30,226.15,245,226.15,241.5,102585
2021-01-29 00:00:00+05:30,243,245.5,237,240.2,61869
2021-02-01 00:00:00+05:30,241.35,257.9,238.25,255.4,443733
2021-02-02 00:00:00+05:30,257.2,274.9,255.4,263.2,1124784
2021-02-03 00:00:00+05:30,264.3,264.95,257.05,258.85,199882
2021-02-04 00:00:00+05:30,259,277.9,257.25,274.95,751803
2021-02-05 00:00:00+05:30,277,281.95,263.75,270.4,1301289
2021-02-08 00:00:00+05:30,268.8,272.7,261.5,263.95,246548
2021-02-09 00:00:00+05:30,263,267.3,256.85,259.95,103340
2021-02-10 00:00:00+05:30,261,261.65,252.4,254.15,123290
2021-02-11 00:00:00+05:30,255.5,260.75,251.1,252.5,114473
2021-02-12 00:00:00+05:30,254,256.25,246.2,247.05,81469
2021-02-15 00:00:00+05:30,249.9,257.8,240,246.15,273537
2021-02-16 00:00:00+05:30,247.35,254.45,246.4,250.1,178025
2021-02-17 00:00:00+05:30,249.3,257.5,247.85,251.85,264219
2021-02-18 00:00:00+05:30,253,254.1,248,249.55,70267
2021-02-19 00:00:00+05:30,249.65,252.5,242.2,243.55,103067
2021-02-22 00:00:00+05:30,244.5,244.75,236.5,237.2,55091
2021-02-23 00:00:00+05:30,238.35,250,237.3,245.25,142540
2021-02-24 00:00:00+05:30,244.7,248.7,235,246,49581
2021-02-25 00:00:00+05:30,247,248.9,244.9,246.05,51776
2021-02-26 00:00:00+05:30,245,245.6,241,242.65,46664
2021-03-01 00:00:00+05:30,243.9,247,240.65,244.05,60196
2021-03-02 00:00:00+05:30,246,251.7,242,247.85,116155
2021-03-03 00:00:00+05:30,255,257.6,251.5,253.55,341867
2021-03-04 00:00:00+05:30,252.4,255,246,248.9,74240
2021-03-05 00:00:00+05:30,249.8,251.95,241.5,242.9,62145
2021-03-08 00:00:00+05:30,244,250.3,235,240.5,155992
2021-03-09 00:00:00+05:30,242.7,243.8,237.15,238.85,56563
2021-03-10 00:00:00+05:30,240,248,239.15,245.6,103110
2021-03-12 00:00:00+05:30,245.2,262.7,241.6,244.35,101712
2021-03-15 00:00:00+05:30,245.45,248.15,237.55,244.4,65646
2021-03-16 00:00:00+05:30,243.1,246.3,237.5,239.35,39178
2021-03-17 00:00:00+05:30,240.35,243.55,232.5,235,32806
2021-03-18 00:00:00+05:30,236.2,239,228.1,229,35880
2021-03-19 00:00:00+05:30,228.05,233.95,212.45,228.95,809790
2021-03-22 00:00:00+05:30,232,238.8,228.2,236.05,1517818
2021-03-23 00:00:00+05:30,246.05,248.05,236.5,238.2,322357
2021-03-24 00:00:00+05:30,237,237.85,228.8,230.25,71483
2021-03-25 00:00:00+05:30,231.4,231.95,219.35,224.15,193677
2021-03-26 00:00:00+05:30,225.5,229.95,222.3,226.9,258556
2021-03-30 00:00:00+05:30,228.05,236.9,224.65,225.6,61723
2021-03-31 00:00:00+05:30,225.85,234,224.05,226.15,90624
2021-04-01 00:00:00+05:30,228.35,239,227.15,236.75,164827
2021-04-05 00:00:00+05:30,237.65,241.45,231.2,237.7,93672
2021-04-06 00:00:00+05:30,237.5,243.9,233.4,238.15,63430
2021-04-07 00:00:00+05:30,239,252.1,236,243,266336
2021-04-08 00:00:00+05:30,241.15,247.6,241.15,242.95,76702
2021-04-09 00:00:00+05:30,242.5,247.2,242.5,243.7,47433
2021-04-12 00:00:00+05:30,240.1,240.1,227.05,230.3,116115
2021-04-13 00:00:00+05:30,231.5,238.4,227.15,236.05,169212
2021-04-15 00:00:00+05:30,236,237.5,231.05,234.3,32641
2021-04-16 00:00:00+05:30,232.5,242.4,232.5,235.6,121569
2021-04-19 00:00:00+05:30,237,237,215.8,219.95,252015
2021-04-20 00:00:00+05:30,221.1,224,215.6,219.75,143389
2021-04-22 00:00:00+05:30,220.2,223.95,217.25,220.9,63853
2021-04-23 00:00:00+05:30,220.9,224.95,219.8,222.2,49065
2021-04-26 00:00:00+05:30,221.35,224.8,221.35,222.7,30575
2021-04-27 00:00:00+05:30,225.9,227.5,222.2,226.7,61647
2021-04-28 00:00:00+05:30,227.1,228.5,222,222.7,92086
2021-04-29 00:00:00+05:30,223.25,230.05,217.25,219.4,131494
2021-04-30 00:00:00+05:30,220.05,220.05,210.1,212.25,100984
2021-05-03 00:00:00+05:30,214.4,214.4,206.2,208.05,87719
2021-05-04 00:00:00+05:30,209.1,219.4,209.05,213.05,182827
