date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,433,433.75,422.35,429.1,154462
2021-01-04 00:00:00+05:30,433,433.2,423,423.7,375570
2021-01-05 00:00:00+05:30,423.65,425.05,405.85,418.2,203615
2021-01-06 00:00:00+05:30,421.35,429,421,425,203634
2021-01-07 00:00:00+05:30,429.05,431.9,424.3,426.4,159832
2021-01-08 00:00:00+05:30,429.8,431.35,423.35,425.35,77474
2021-01-11 00:00:00+05:30,428.9,428.9,418.5,419.4,97047
2021-01-12 00:00:00+05:30,420.05,421,412.55,414.5,112169
2021-01-13 00:00:00+05:30,415,418,410.25,412.8,115974
2021-01-14 00:00:00+05:30,414.3,414.3,408.8,410.3,103004
2021-01-15 00:00:00+05:30,410.4,410.65,400.3,404.65,184717
2021-01-18 00:00:00+05:30,409.95,411.9,404.65,409.05,148535
2021-01-19 00:00:00+05:30,411,415,410.05,413.2,130829
2021-01-20 00:00:00+05:30,414,415,409.25,409.85,58972
2021-01-21 00:00:00+05:30,408.05,411.4,404,404.5,71228
2021-01-22 00:00:00+05:30,410,410,399,399.8,80214
2021-01-25 00:00:00+05:30,400.1,402.15,391,392.1,78118
2021-01-27 00:00:00+05:30,390,399,385,395.6,65577
2021-01-28 00:00:00+05:30,393.05,401,390,399.45,54544
2021-01-29 00:00:00+05:30,403,407,399,401.55,87598
2021-02-01 00:00:00+05:30,400,403,396.05,396.85,82819
2021-02-02 00:00:00+05:30,397,410.35,396.8,405,147023
2021-02-03 00:00:00+05:30,407,410.55,401.1,404.85,150979
2021-02-04 00:00:00+05:30,410.6,417.5,401,405.5,617224
2021-02-05 00:00:00+05:30,413,420,405.5,407.2,258719
2021-02-08 00:00:00+05:30,415,427,412.75,419.65,344484
2021-02-09 00:00:00+05:30,422.5,426.15,418.6,421.95,171813
2021-02-10 00:00:00+05:30,422,423.65,405.1,409.55,144157
2021-02-11 00:00:00+05:30,428.7,431,415.6,418.2,371969
2021-02-12 00:00:00+05:30,421.45,433.5,420.25,432.05,475796
2021-02-15 00:00:00+05:30,434,439,423.15,425.75,242844
2021-02-16 00:00:00+05:30,444,459,430.5,433.7,1757382
2021-02-17 00:00:00+05:30,439.6,440,432.45,433.85,213121
2021-02-18 00:00:00+05:30,436,438,429.35,430.1,223089
2021-02-19 00:00:00+05:30,431.9,437,428.5,430.05,120536
2021-02-22 00:00:00+05:30,432.3,434,419.5,420.8,111920
2021-02-23 00:00:00+05:30,421.2,434,415,431.6,206171
2021-02-24 00:00:00+05:30,427.15,439,427.15,436.85,95282
2021-02-25 00:00:00+05:30,439,440.75,435,437.6,138793
2021-02-26 00:00:00+05:30,430.25,434.9,423,428.95,90279
2021-03-01 00:00:00+05:30,434,434,425.15,425.8,111643
2021-03-02 00:00:00+05:30,427,433.9,426,430.75,125380
2021-03-03 00:00:00+05:30,432.95,435.3,413.15,430.1,157826
2021-03-04 00:00:00+05:30,428.5,431.95,425.15,426.95,116881
2021-03-05 00:00:00+05:30,427,428.4,421.4,422.45,64978
2021-03-08 00:00:00+05:30,425.45,428.85,420.55,421.4,71940
2021-03-09 00:00:00+05:30,424.7,425,420.5,422.4,59498
2021-03-10 00:00:00+05:30,424.35,424.6,411.7,413.1,126391
2021-03-12 00:00:00+05:30,415,423,415,420.25,132478
2021-03-15 00:00:00+05:30,424.95,424.95,418.7,420.35,129466
2021-03-16 00:00:00+05:30,421.85,422,412,414,71796
2021-03-17 00:00:00+05:30,414,416.7,410.1,412.3,44767
2021-03-18 00:00:00+05:30,412.4,415,406.2,408.85,60792
2021-03-19 00:00:00+05:30,405,410,400.1,405.5,86360
2021-03-22 00:00:00+05:30,407.55,417.5,405.95,408.95,201695
2021-03-23 00:00:00+05:30,410.9,414.9,403,404.4,67074
2021-03-24 00:00:00+05:30,408,413.9,401.1,402.85,214160
2021-03-25 00:00:00+05:30,405,407.8,391.4,393.8,111002
2021-03-26 00:00:00+05:30,399.45,399.45,391.25,392.75,86898
2021-03-30 00:00:00+05:30,402,405,393,397.9,145466
2021-03-31 00:00:00+05:30,400,400.05,389.05,390.15,118462
2021-04-01 00:00:00+05:30,392,408,392,404.8,180311
2021-04-05 00:00:00+05:30,411,413.8,400.1,402,181131
2021-04-06 00:00:00+05:30,404.85,408,401,402.05,182511
2021-04-07 00:00:00+05:30,404.5,405.8,399.05,402.3,207108
2021-04-08 00:00:00+05:30,398,398,392.1,393.3,237852
2021-04-09 00:00:00+05:30,392,394.8,391.15,391.8,88674
2021-04-12 00:00:00+05:30,386,388.45,369.1,370.85,161167
2021-04-13 00:00:00+05:30,369,374.5,365,370.9,101101
2021-04-15 00:00:00+05:30,370.9,374.15,367.55,369.45,55836
2021-04-16 00:00:00+05:30,370,372,367,369.45,75958
2021-04-19 00:00:00+05:30,368.1,368.1,360.55,365.45,76944
2021-04-20 00:00:00+05:30,366.45,374.9,361,362.15,75905
2021-04-22 00:00:00+05:30,360,365,356.75,357.55,96795
2021-04-23 00:00:00+05:30,358.4,367.9,358,359.8,92114
2021-04-26 00:00:00+05:30,359.75,360.7,354,357.05,140801
2021-04-27 00:00:00+05:30,358.9,367,357.5,362.15,148927
2021-04-28 00:00:00+05:30,361.5,364.5,359.1,359.95,243182
2021-04-29 00:00:00+05:30,388.95,394,353.85,356.5,2496143
2021-04-30 00:00:00+05:30,354.95,364.9,354.1,361.45,393316
2021-05-03 00:00:00+05:30,361.75,370,360,364.5,455866
2021-05-04 00:00:00+05:30,368.5,373.8,366.1,368.6,449588
2021-05-05 00:00:00+05:30,373.4,373.6,368.7,370.45,195370
2021-05-06 00:00:00+05:30,370.9,373,368.95,371.05,251219
2021-05-07 00:00:00+05:30,373.2,377.5,370.6,372.45,293516
2021-05-10 00:00:00+05:30,376.8,376.8,373,374.1,149628
2021-05-11 00:00:00+05:30,372,376,370,375.1,132967
2021-05-12 00:00:00+05:30,383,392.5,380,386.7,475080
2021-05-14 00:00:00+05:30,393.9,406,387.55,398.95,724683
2021-05-17 00:00:00+05:30,400,408,400,406,283472
2021-05-18 00:00:00+05:30,412,413.8,395.1,398.05,236747
2021-05-19 00:00:00+05:30,397.8,404.8,394.1,396.7,990524
2021-05-20 00:00:00+05:30,397.2,409.75,396.95,405,453662
2021-05-21 00:00:00+05:30,409.75,416.8,408.3,415,392383
2021-05-24 00:00:00+05:30,411.5,412.45,400,404.7,362454
2021-05-25 00:00:00+05:30,406.75,407.9,392.95,393.8,172047
2021-05-26 00:00:00+05:30,394.05,400.7,393.25,394.3,121699
2021-05-27 00:00:00+05:30,397.65,408.2,395.05,404.9,273803
