date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,209.9,214.2,209.3,213.85,19527333
2021-01-04 00:00:00+05:30,214,216,212.1,213.4,26891799
2021-01-05 00:00:00+05:30,212.45,213.25,210.6,211.45,18024083
2021-01-06 00:00:00+05:30,211.45,211.5,204.5,205.4,49067837
2021-01-07 00:00:00+05:30,206.1,207.6,202.1,202.8,34952401
2021-01-08 00:00:00+05:30,204.35,206,200.25,201.5,56427360
2021-01-11 00:00:00+05:30,204,206.1,201.25,202.5,42970983
2021-01-12 00:00:00+05:30,203,206.9,201.6,206.45,35617404
2021-01-13 00:00:00+05:30,207.45,213,205.25,211.25,63925996
2021-01-14 00:00:00+05:30,212,216.5,211.6,214.15,48304263
2021-01-15 00:00:00+05:30,214.9,218.5,211.2,217.85,58321158
2021-01-18 00:00:00+05:30,218.4,222,214.6,219.75,67607822
2021-01-19 00:00:00+05:30,221,221.7,217.5,218.85,31785089
2021-01-20 00:00:00+05:30,218.5,219,215.7,217.65,44672447
2021-01-21 00:00:00+05:30,219,219.5,212.2,213.7,28999164
2021-01-22 00:00:00+05:30,214,214.75,209.15,210.7,24712182
2021-01-25 00:00:00+05:30,212,212.5,206.85,207.8,24967899
2021-01-27 00:00:00+05:30,208,212.65,207.1,210.65,48471357
2021-01-28 00:00:00+05:30,209.25,211,205.75,206.6,22131983
2021-01-29 00:00:00+05:30,208.55,208.8,202.35,203.25,23764654
2021-02-01 00:00:00+05:30,204,217.95,201.8,215.95,57744414
2021-02-02 00:00:00+05:30,220,223.5,217,218.2,48457781
2021-02-03 00:00:00+05:30,221.5,222,215.7,216.75,53643263
2021-02-04 00:00:00+05:30,216.1,231.4,216,229.95,105818897
2021-02-05 00:00:00+05:30,232.15,238.85,227.25,234.35,125490301
2021-02-08 00:00:00+05:30,237.5,238.05,231.5,233.1,41495834
2021-02-09 00:00:00+05:30,234.6,239.2,228.2,229,70655961
2021-02-10 00:00:00+05:30,229,231.1,223.1,227.55,47283127
2021-02-11 00:00:00+05:30,229,229.3,224.5,226.45,43631374
2021-02-12 00:00:00+05:30,225.75,225.75,215.8,217.45,110568108
2021-02-15 00:00:00+05:30,218.45,221,217.5,218.6,31776555
2021-02-16 00:00:00+05:30,219.05,221.8,217.25,218.25,29148891
2021-02-17 00:00:00+05:30,217.6,218.4,216.55,217.75,19850516
2021-02-18 00:00:00+05:30,218.2,220.6,217.9,218.85,24070563
2021-02-19 00:00:00+05:30,218.85,218.9,214,215.95,28125203
2021-02-22 00:00:00+05:30,212,212,206,207.05,51546288
2021-02-23 00:00:00+05:30,208,210.55,207,208.5,26675953
2021-02-24 00:00:00+05:30,209.1,209.8,206.5,208.85,13160617
2021-02-25 00:00:00+05:30,209.5,211.2,208.8,209.15,25954142
2021-02-26 00:00:00+05:30,207.25,208,203,203.85,43429293
2021-03-01 00:00:00+05:30,205.45,207.75,204.05,206.9,16225536
2021-03-02 00:00:00+05:30,207,210.8,206.5,209.9,25604169
2021-03-03 00:00:00+05:30,212,212,208.8,209.95,20846117
2021-03-04 00:00:00+05:30,208.8,211.3,207.6,209.7,24899212
2021-03-05 00:00:00+05:30,208,210,207.2,208.55,17323590
2021-03-08 00:00:00+05:30,209.7,210.8,207.7,208,22988740
2021-03-09 00:00:00+05:30,208.7,209.75,204.75,207.8,22593086
2021-03-10 00:00:00+05:30,209.1,209.2,205.8,206.5,19603214
2021-03-12 00:00:00+05:30,208,208,203.5,205.2,30787960
2021-03-15 00:00:00+05:30,205.85,206,201.6,205.45,41115906
2021-03-16 00:00:00+05:30,206.4,208.9,204.95,207.85,48763187
2021-03-17 00:00:00+05:30,212.2,213.9,208.55,210.6,78578698
2021-03-18 00:00:00+05:30,213,219.1,211.9,217.65,91993104
2021-03-19 00:00:00+05:30,219,226.15,215.55,222.95,134184994
2021-03-22 00:00:00+05:30,223.3,226.4,221.5,226,46050245
2021-03-23 00:00:00+05:30,225,228.1,221.3,222.2,41564683
2021-03-24 00:00:00+05:30,221,222.8,215.25,215.95,27609243
2021-03-25 00:00:00+05:30,215.15,215.95,209.05,211.6,40681282
2021-03-26 00:00:00+05:30,214.25,214.45,210.35,210.9,26079435
2021-03-30 00:00:00+05:30,213.25,215,210.4,214.55,27792437
2021-03-31 00:00:00+05:30,214.05,219.3,212.7,218.5,36485322
2021-04-01 00:00:00+05:30,220,220.6,217.3,220.05,29062762
2021-04-05 00:00:00+05:30,217.6,220,210.5,212.55,31378045
2021-04-06 00:00:00+05:30,213.8,214.95,210.15,212.65,25674227
2021-04-07 00:00:00+05:30,212.7,215.2,212.45,213.8,15204883
2021-04-08 00:00:00+05:30,214.85,216.1,212.85,213.25,14116874
2021-04-09 00:00:00+05:30,213.75,215.95,212.55,213.1,16364247
2021-04-12 00:00:00+05:30,210,211,205,205.3,34511670
2021-04-13 00:00:00+05:30,207,209.7,206,208.7,20247639
2021-04-15 00:00:00+05:30,209,210.45,206,206.7,17530742
2021-04-16 00:00:00+05:30,208,209.25,206.5,207.95,13311926
2021-04-19 00:00:00+05:30,205,206.1,203.75,205.6,15792299
2021-04-20 00:00:00+05:30,206.2,207,202.5,203.55,21364882
2021-04-22 00:00:00+05:30,202,206.3,200.55,205.9,23139735
2021-04-23 00:00:00+05:30,204.25,207,204.25,205.35,19625381
2021-04-26 00:00:00+05:30,205.8,206.75,204.7,205.3,19886214
2021-04-27 00:00:00+05:30,205.3,206.95,205.05,205.4,11444814
2021-04-28 00:00:00+05:30,206,206.5,205.3,205.5,12708021
2021-04-29 00:00:00+05:30,207.1,207.55,204.05,204.3,13096755
2021-04-30 00:00:00+05:30,203.9,205.7,202,202.6,16495657
2021-05-03 00:00:00+05:30,201.2,201.85,200,200.95,20611626
2021-05-04 00:00:00+05:30,201.2,202.35,199.1,199.6,18259282
2021-05-05 00:00:00+05:30,201.45,202,199.5,201.4,13862655
2021-05-06 00:00:00+05:30,202.3,205.95,202.1,202.75,14320889
2021-05-07 00:00:00+05:30,202.95,206.45,202.95,205.35,19463495
2021-05-10 00:00:00+05:30,207.15,207.45,205,205.55,16295368
2021-05-11 00:00:00+05:30,203.9,206.5,203.75,204,13747541
2021-05-12 00:00:00+05:30,203.9,205.25,202.85,203.25,16537612
2021-05-14 00:00:00+05:30,205,213.2,204,212.25,61647120
2021-05-17 00:00:00+05:30,216.8,217,211.65,212.6,38001828
2021-05-18 00:00:00+05:30,214.1,214.6,209.65,210.05,30479551
2021-05-19 00:00:00+05:30,210.05,211.4,207.55,207.75,24405319
2021-05-20 00:00:00+05:30,208.45,209.3,206.8,207,20884367
2021-05-21 00:00:00+05:30,207.6,209.85,207.4,209.05,22638020
2021-05-24 00:00:00+05:30,209.5,212.05,207.75,211.5,28865798
2021-05-25 00:00:00+05:30,213,213.4,210.25,210.9,25334878
2021-05-26 00:00:00+05:30,211.8,212.45,210.3,210.6,17576137
2021-05-27 00:00:00+05:30,211,214.15,210.3,211.15,47554219
2021-05-28 00:00:00+05:30,212.5,213.5,211.55,212.9,25597550
2021-05-31 00:00:00+05:30,215,217.9,214.4,216.6,73039531
2021-06-01 00:00:00+05:30,218,219.4,214.25,215.25,38755111
