date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,74.25,76.5,74.25,75.3,45460
2021-01-04 00:00:00+05:30,76.5,76.5,75,75.9,43927
2021-01-05 00:00:00+05:30,76.5,76.5,74,76.05,47453
2021-01-06 00:00:00+05:30,76.5,78,74.9,77.75,61669
2021-01-07 00:00:00+05:30,78.7,78.7,76.4,78.3,36940
2021-01-08 00:00:00+05:30,78.45,78.75,77.5,78.55,26572
2021-01-11 00:00:00+05:30,79,79.25,77,79.05,37055
2021-01-12 00:00:00+05:30,79.25,80,77.5,79.85,43755
2021-01-13 00:00:00+05:30,81.45,87.7,80.75,82.7,100969
2021-01-14 00:00:00+05:30,84.2,84.2,82,83.75,60764
2021-01-15 00:00:00+05:30,84.7,86.5,84,85.35,40486
2021-01-18 00:00:00+05:30,87.5,90,84.4,87.1,49897
2021-01-19 00:00:00+05:30,89.9,92.65,88.15,92.3,53191
2021-01-20 00:00:00+05:30,92.75,92.75,92,92.45,38467
2021-01-21 00:00:00+05:30,92.85,92.85,91,91.8,35066
2021-01-22 00:00:00+05:30,90.6,92.35,90.6,91.45,81559
2021-01-25 00:00:00+05:30,90.2,92.7,89.5,90.2,39804
2021-01-27 00:00:00+05:30,91.5,91.5,89.7,90,34466
2021-01-28 00:00:00+05:30,90.5,91.15,89.5,89.9,33563
2021-01-29 00:00:00+05:30,90.7,90.7,89.5,90,65843
2021-02-01 00:00:00+05:30,90,94.5,89.55,93.95,43109
2021-02-02 00:00:00+05:30,95,97.6,93,97.1,14702
2021-02-03 00:00:00+05:30,97.7,100.1,96.7,100,14105
2021-02-04 00:00:00+05:30,101.1,103,98.5,102.5,13473
2021-02-05 00:00:00+05:30,103.8,105.6,100.5,105.4,13120
2021-02-08 00:00:00+05:30,103.25,106,101,105.45,10467
2021-02-09 00:00:00+05:30,106.5,108,104,106.7,12453
2021-02-10 00:00:00+05:30,105.1,110.4,105,109.75,10317
2021-02-11 00:00:00+05:30,110,110.75,109.1,110.45,10134
2021-02-12 00:00:00+05:30,110.5,115.95,109.2,112.2,10230
2021-02-15 00:00:00+05:30,112.2,113.5,110.5,112.9,12594
2021-02-16 00:00:00+05:30,113.5,115.85,110.5,115.85,10274
2021-02-17 00:00:00+05:30,115.95,116.25,114,115.9,10083
2021-02-18 00:00:00+05:30,113,117.5,113,117,11869
2021-02-19 00:00:00+05:30,117.5,119,115,119,10228
2021-02-22 00:00:00+05:30,121.4,121.75,118.05,121.05,8486
2021-02-23 00:00:00+05:30,121.6,127.1,119,122.45,9141
2021-02-24 00:00:00+05:30,121.7,125,121.7,124,3624
2021-02-25 00:00:00+05:30,125.5,125.5,123.1,124.85,7738
2021-02-26 00:00:00+05:30,125.75,125.75,123,125.5,9216
2021-03-01 00:00:00+05:30,125.95,127.9,123.5,127.9,11058
2021-03-02 00:00:00+05:30,127.9,127.9,126.5,127.9,9223
2021-03-03 00:00:00+05:30,127,127.9,125.6,127.5,9341
2021-03-04 00:00:00+05:30,125.5,127.9,125.5,126.75,11018
2021-03-05 00:00:00+05:30,125.5,127,125.5,125.7,10110
2021-03-08 00:00:00+05:30,127.8,127.8,125.4,126.75,7121
2021-03-09 00:00:00+05:30,127.85,127.85,125.1,126.45,10424
2021-03-10 00:00:00+05:30,125,127,125,126.7,8293
2021-03-12 00:00:00+05:30,126.7,131,126,128.95,7964
2021-03-15 00:00:00+05:30,131,131,126.2,128.75,7518
2021-03-16 00:00:00+05:30,128.7,130.8,126.75,129.85,7648
2021-03-17 00:00:00+05:30,131,131,127,129.75,6903
2021-03-18 00:00:00+05:30,127,130.5,127,129,11267
2021-03-19 00:00:00+05:30,126.8,131,126.8,130.35,63616
2021-03-22 00:00:00+05:30,130.8,130.8,128,129.7,5450
2021-03-23 00:00:00+05:30,126.55,130.8,126.55,128.8,6371
2021-03-24 00:00:00+05:30,126.9,130.75,126.9,130,9356
2021-03-25 00:00:00+05:30,129.4,130.6,127,129.4,7910
2021-03-26 00:00:00+05:30,127,130.8,127,128.25,10662
2021-03-30 00:00:00+05:30,128.25,130.5,128.25,129.1,8795
2021-03-31 00:00:00+05:30,127.4,130,127.4,130,44139
2021-04-01 00:00:00+05:30,127,131,127,130.9,30907
2021-04-05 00:00:00+05:30,130.9,132,128.5,131.9,8585
2021-04-06 00:00:00+05:30,132.9,134,130,133.5,11512
2021-04-07 00:00:00+05:30,134,134,130,133.65,6833
2021-04-08 00:00:00+05:30,134,134.25,133,134.25,5065
2021-04-09 00:00:00+05:30,134,134.2,132,133.8,5119
2021-04-12 00:00:00+05:30,130.4,133.8,130.4,131.95,9813
2021-04-13 00:00:00+05:30,134,134.25,130.2,133.7,5067
2021-04-15 00:00:00+05:30,134.5,134.5,132,134,8706
