date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,17.45,18,17.3,17.95,12101
2021-01-04 00:00:00+05:30,17.95,18.8,17.2,18.15,18460
2021-01-05 00:00:00+05:30,18.55,19,17.45,18.9,28583
2021-01-06 00:00:00+05:30,19,19.5,18,18.15,29705
2021-01-07 00:00:00+05:30,18.55,18.7,17.25,17.25,94369
2021-01-08 00:00:00+05:30,17.55,17.7,16.6,17,46641
2021-01-11 00:00:00+05:30,17.45,17.85,17.25,17.65,63602
2021-01-12 00:00:00+05:30,17.2,17.95,17.2,17.3,13353
2021-01-13 00:00:00+05:30,17.9,17.9,17.1,17.3,13523
2021-01-14 00:00:00+05:30,17.3,17.65,17.2,17.6,2984
2021-01-15 00:00:00+05:30,17.2,17.8,17,17.05,27495
2021-01-18 00:00:00+05:30,17,17.5,16.35,17.35,7699
2021-01-19 00:00:00+05:30,17.35,18.2,17.35,18.1,19721
2021-01-20 00:00:00+05:30,18.1,19,18.1,18.6,36054
2021-01-21 00:00:00+05:30,18.6,19.4,18.6,18.75,43011
2021-01-22 00:00:00+05:30,19.25,19.65,18.25,18.7,14635
2021-01-25 00:00:00+05:30,18.05,18.45,17.95,18.2,13991
2021-01-27 00:00:00+05:30,17.5,17.95,17.5,17.9,2232
2021-01-28 00:00:00+05:30,17.9,17.9,17.5,17.55,786
2021-01-29 00:00:00+05:30,17.95,17.95,16.8,17.85,2133
2021-02-01 00:00:00+05:30,17.95,18.35,17.4,17.9,3753
2021-02-02 00:00:00+05:30,17.8,18.25,17.15,17.45,9158
2021-02-03 00:00:00+05:30,17.85,18.3,17.25,18.05,16087
2021-02-04 00:00:00+05:30,18.2,18.95,17.45,18.95,359291
2021-02-05 00:00:00+05:30,20.8,20.8,20.8,20.8,57892
2021-02-08 00:00:00+05:30,22.85,22.85,20.85,21.2,664152
2021-02-09 00:00:00+05:30,21.2,22.15,21,21.05,67372
2021-02-10 00:00:00+05:30,20.3,21.7,20.3,20.95,63199
2021-02-11 00:00:00+05:30,21.6,22.75,20.7,20.8,203785
2021-02-12 00:00:00+05:30,21.15,21.85,20.7,21.05,98991
2021-02-15 00:00:00+05:30,21.95,21.95,21.45,21.55,55946
2021-02-16 00:00:00+05:30,21.5,21.7,21.05,21.5,20512
2021-02-17 00:00:00+05:30,22.5,22.5,20.35,22.3,45754
2021-02-18 00:00:00+05:30,22.7,22.75,22,22.55,54339
2021-02-19 00:00:00+05:30,22.5,22.85,21.75,21.9,107186
2021-02-22 00:00:00+05:30,22.2,22.7,22,22.25,54883
2021-02-23 00:00:00+05:30,22.85,22.85,21.55,21.6,110525
2021-02-24 00:00:00+05:30,21.5,21.85,21.1,21.2,6538
2021-02-25 00:00:00+05:30,21.95,22,21.55,21.7,23853
2021-02-26 00:00:00+05:30,22.9,22.9,21.05,21.45,34284
2021-03-01 00:00:00+05:30,21.95,22,19.4,20.8,69869
2021-03-02 00:00:00+05:30,20.8,21.5,20.5,21.45,24104
2021-03-03 00:00:00+05:30,21.95,21.95,21.05,21.55,41284
2021-03-04 00:00:00+05:30,22.1,22.5,21.6,22.3,59331
2021-03-05 00:00:00+05:30,23.2,24.5,22.35,24.5,113822
2021-03-08 00:00:00+05:30,25.25,26.95,23.45,24.5,832712
2021-03-09 00:00:00+05:30,24.5,26.05,24.25,24.6,187449
2021-03-10 00:00:00+05:30,24.1,25.45,23.2,23.7,112980
2021-03-12 00:00:00+05:30,23.9,26.05,23.9,26.05,795157
2021-03-15 00:00:00+05:30,25.8,28.65,25,27.8,592502
2021-03-16 00:00:00+05:30,29.6,30.55,28.35,30,660258
2021-03-17 00:00:00+05:30,30.85,31.7,29.6,30.1,632159
2021-03-18 00:00:00+05:30,30.5,31,27.4,27.9,183136
2021-03-19 00:00:00+05:30,28,30,26.25,29.05,795934
2021-03-22 00:00:00+05:30,30.5,30.55,29.1,29.7,104102
2021-03-23 00:00:00+05:30,29.95,29.95,28.2,28.7,67837
2021-03-24 00:00:00+05:30,28.6,29.8,27.7,28.75,572476
2021-03-25 00:00:00+05:30,28.1,29.65,28.1,28.55,100319
2021-03-26 00:00:00+05:30,29.4,31.4,28.8,31.15,653119
2021-03-30 00:00:00+05:30,31.25,32.7,30.9,31.05,379318
2021-03-31 00:00:00+05:30,30.65,31.65,30,30.55,314403
2021-04-01 00:00:00+05:30,31,32.05,30.7,32.05,160017
2021-04-05 00:00:00+05:30,33.65,33.65,30.75,31.65,222896
2021-04-06 00:00:00+05:30,31.65,32,30.5,30.75,139528
2021-04-07 00:00:00+05:30,29.95,31,29.95,30.2,49528
2021-04-08 00:00:00+05:30,30.2,31.7,29.7,30.15,126697
2021-04-09 00:00:00+05:30,30.85,30.9,30,30.1,21005
2021-04-12 00:00:00+05:30,29.2,29.45,28.6,28.6,32553
2021-04-13 00:00:00+05:30,27.4,29.75,27.2,28.3,111732
2021-04-15 00:00:00+05:30,28.35,29.7,27.05,28.5,154240
2021-04-16 00:00:00+05:30,28.1,29.7,28.1,28.85,47183
2021-04-19 00:00:00+05:30,28.3,28.3,27.45,27.45,136893
2021-04-20 00:00:00+05:30,26.4,28.4,26.4,27.85,177829
2021-04-22 00:00:00+05:30,27.85,29,27.05,27.95,37525
2021-04-23 00:00:00+05:30,28.8,29.3,27.3,29.25,178571
2021-04-26 00:00:00+05:30,28.5,30.7,28.5,30.7,483361
2021-04-27 00:00:00+05:30,30.95,31.7,30,30.55,168016
2021-04-28 00:00:00+05:30,31.15,31.15,29.6,30.05,168492
2021-04-29 00:00:00+05:30,29.55,30.9,29.55,30.4,23753
2021-04-30 00:00:00+05:30,30.85,30.85,29.45,29.9,91802
2021-05-03 00:00:00+05:30,29.9,30.15,28.95,29.15,148831
2021-05-04 00:00:00+05:30,29,30.6,28.8,30.6,197392
2021-05-05 00:00:00+05:30,30.55,31.45,29.9,30.45,225741
2021-05-06 00:00:00+05:30,29.8,30.5,29.5,29.65,28582
2021-05-07 00:00:00+05:30,30.15,30.15,28.8,29.5,72587
2021-05-10 00:00:00+05:30,30.45,30.45,29.35,29.5,53249
2021-05-11 00:00:00+05:30,28.95,29.85,28.95,29.05,62322
2021-05-12 00:00:00+05:30,28.9,29.8,28.85,29.35,18217
2021-05-14 00:00:00+05:30,28.2,30.8,28.2,30.8,816564
2021-05-17 00:00:00+05:30,31.25,32.3,31.2,32.3,198767
2021-05-18 00:00:00+05:30,33.7,33.9,33,33.9,246361
2021-05-19 00:00:00+05:30,35,35.4,32.25,32.65,242092
2021-05-20 00:00:00+05:30,33.5,33.5,31.3,32.05,94819
2021-05-21 00:00:00+05:30,32.45,33.65,31.95,33.65,296227
2021-05-24 00:00:00+05:30,34.45,35.3,33.45,35.2,204718
2021-05-25 00:00:00+05:30,35.45,36.95,35.1,36.95,444558
2021-05-26 00:00:00+05:30,37.45,38,35.25,36,226137
2021-05-27 00:00:00+05:30,36.45,36.5,35,35.45,157050
2021-05-28 00:00:00+05:30,36.5,36.5,34.4,34.9,441528
2021-05-31 00:00:00+05:30,35,35.5,33.9,34.65,100615
2021-06-01 00:00:00+05:30,35.7,35.75,33.2,34.05,67463
2021-06-02 00:00:00+05:30,33.9,34.95,33.8,34.2,91127
2021-06-03 00:00:00+05:30,35.25,35.9,34.75,35.9,458514
2021-06-04 00:00:00+05:30,36.9,37.5,35.25,36.35,246039
2021-06-07 00:00:00+05:30,36.5,38.25,36.1,36.85,899145
2021-06-08 00:00:00+05:30,36.85,40.5,36.25,40.35,1429628
2021-06-09 00:00:00+05:30,40.1,42.25,38.65,40.7,601386
2021-06-10 00:00:00+05:30,40,44.5,40,43.75,498993
2021-06-11 00:00:00+05:30,45,45,41,41.85,132346
2021-06-14 00:00:00+05:30,42.95,42.95,40.2,42.25,128214
2021-06-15 00:00:00+05:30,43.75,43.75,40,40.95,122610
2021-06-16 00:00:00+05:30,40.85,42.9,39.5,40.7,126233
2021-06-17 00:00:00+05:30,40.7,41,40.2,40.75,153103
2021-06-18 00:00:00+05:30,41.4,41.4,36.9,37.45,374854
2021-06-21 00:00:00+05:30,36.8,38.85,36,37.45,206454
2021-06-22 00:00:00+05:30,37.8,38.5,36.5,36.55,150245
2021-06-23 00:00:00+05:30,37,37.55,36,36.55,82202
2021-06-24 00:00:00+05:30,37.3,37.35,36,36.35,81453
2021-06-25 00:00:00+05:30,37.3,37.3,36.1,36.6,48886
2021-06-28 00:00:00+05:30,36.6,39.75,36.3,38.65,154093
2021-06-29 00:00:00+05:30,39.7,39.85,36.4,37.65,223925
2021-06-30 00:00:00+05:30,37,39,37,38.15,38879
2021-07-01 00:00:00+05:30,41.95,41.95,37.95,39.25,1297673
2021-07-02 00:00:00+05:30,41.95,42.3,38.85,39.3,1293064
2021-07-05 00:00:00+05:30,40.35,41.9,38.5,39.2,1998225
2021-07-06 00:00:00+05:30,40.3,40.3,37.5,38.15,645723
2021-07-07 00:00:00+05:30,38,38.85,37.1,38.05,156607
2021-07-08 00:00:00+05:30,37.35,41.35,36.7,37.05,1531990
2021-07-09 00:00:00+05:30,37.05,38.85,36.95,37.75,437918
2021-07-12 00:00:00+05:30,38.25,39.85,36.5,36.7,430142
2021-07-13 00:00:00+05:30,37.3,39.1,35.5,36.1,1375687
2021-07-14 00:00:00+05:30,36.45,37,33.7,34,1160274
2021-07-15 00:00:00+05:30,34.5,35.3,32,32.15,1446012
2021-07-16 00:00:00+05:30,32,35.35,32,35.35,570990
2021-07-19 00:00:00+05:30,36.55,38.85,36.55,38.85,539895
2021-07-20 00:00:00+05:30,41,41.8,39.2,40.3,1322229
2021-07-22 00:00:00+05:30,41,41.5,38.65,39.4,358633
