date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,73.05,76.75,73,73.9,5500
2021-01-04 00:00:00+05:30,74.05,74.8,72.2,72.9,6417
2021-01-05 00:00:00+05:30,73.4,77,70.2,75.6,19082
2021-01-06 00:00:00+05:30,75.55,77.6,72.3,72.9,13392
2021-01-07 00:00:00+05:30,74.85,78.3,73.05,76.75,23394
2021-01-08 00:00:00+05:30,77.9,77.9,74.05,75.75,23221
2021-01-11 00:00:00+05:30,75.95,76.65,72.5,73.4,8387
2021-01-12 00:00:00+05:30,73.1,75.85,72.7,73.65,5565
2021-01-13 00:00:00+05:30,73,78.5,73,73.35,9267
2021-01-14 00:00:00+05:30,71.15,74.45,71.15,73,4601
2021-01-15 00:00:00+05:30,74.75,84.15,74.05,78.8,191627
2021-01-18 00:00:00+05:30,79.9,80.9,76,76.95,29509
2021-01-19 00:00:00+05:30,78,79,76.5,77.65,10133
2021-01-20 00:00:00+05:30,80.75,80.75,76,76.45,6620
2021-01-21 00:00:00+05:30,76.05,85.3,75.2,79.05,50826
2021-01-22 00:00:00+05:30,79.85,80.95,74.9,75.55,17059
2021-01-25 00:00:00+05:30,76.9,78.95,71,72.05,8390
2021-01-27 00:00:00+05:30,71.6,74.45,70.45,73.7,7757
2021-01-28 00:00:00+05:30,72.35,73.55,70.85,72,3988
2021-01-29 00:00:00+05:30,72.9,73.15,68.35,70.15,7983
2021-02-01 00:00:00+05:30,70.25,72,68.7,70.5,12315
2021-02-02 00:00:00+05:30,69.6,74.75,69.6,73.6,7570
2021-02-03 00:00:00+05:30,73.9,75.6,72,73.1,5169
2021-02-04 00:00:00+05:30,73.85,76,72.85,73.4,9810
2021-02-05 00:00:00+05:30,73.55,78.85,73.55,75.05,8958
2021-02-08 00:00:00+05:30,78.25,78.25,70.25,73.7,44344
2021-02-09 00:00:00+05:30,74.65,76.45,72.3,74.3,8388
2021-02-10 00:00:00+05:30,74.3,75.45,72.45,73.5,4912
2021-02-11 00:00:00+05:30,73.05,75.2,71.25,72.85,12666
2021-02-12 00:00:00+05:30,70.7,72,70.3,71.05,18524
2021-02-15 00:00:00+05:30,71.95,73.45,70.65,71.6,9476
2021-02-16 00:00:00+05:30,72.45,73.9,69.2,70.55,10838
2021-02-17 00:00:00+05:30,70.05,71.95,70.05,71.05,3882
2021-02-18 00:00:00+05:30,71.45,73.75,71.45,72.3,6880
2021-02-19 00:00:00+05:30,72.95,72.95,70.3,70.9,5595
2021-02-22 00:00:00+05:30,72.5,72.5,69.15,69.9,6515
2021-02-23 00:00:00+05:30,70.55,71.05,69.6,69.85,3403
2021-02-24 00:00:00+05:30,70.05,71.85,69.95,70.35,2330
2021-02-25 00:00:00+05:30,71.65,72.95,69.55,69.9,42716
2021-02-26 00:00:00+05:30,70.5,71,70,70.3,9866
2021-03-01 00:00:00+05:30,70.9,71.3,69.5,70.4,13807
2021-03-02 00:00:00+05:30,71.95,72.7,68.6,69.95,23867
2021-03-03 00:00:00+05:30,71.95,72.45,70.7,71.6,9815
2021-03-04 00:00:00+05:30,71.3,74.5,71.2,72.9,14526
2021-03-05 00:00:00+05:30,72.15,74,72,72.6,16407
2021-03-08 00:00:00+05:30,73.1,74.05,72.4,72.75,6697
2021-03-09 00:00:00+05:30,73,73.5,72.05,72.6,5552
2021-03-10 00:00:00+05:30,72.3,72.4,70.9,71.1,3463
2021-03-12 00:00:00+05:30,71,72,70.2,70.7,3968
2021-03-15 00:00:00+05:30,70.75,70.8,68.85,69.7,5642
2021-03-16 00:00:00+05:30,70.3,70.45,69.05,69.6,3114
2021-03-17 00:00:00+05:30,69.2,70.95,68.1,68.25,3527
2021-03-18 00:00:00+05:30,69.8,69.8,66,66.25,6365
2021-03-19 00:00:00+05:30,66.7,66.7,61.95,65.1,21523
2021-03-22 00:00:00+05:30,66.95,66.95,64.75,65.85,3671
2021-03-23 00:00:00+05:30,67.3,67.35,66,67.1,2144
2021-03-24 00:00:00+05:30,67.15,68.1,66.05,66.7,5431
2021-03-25 00:00:00+05:30,67.4,67.45,63.1,63.3,6927
2021-03-26 00:00:00+05:30,65.9,65.9,63.25,63.65,4106
2021-03-30 00:00:00+05:30,63.2,64.9,62.95,63.45,4735
2021-03-31 00:00:00+05:30,64.25,64.9,63,63.3,5576
2021-04-01 00:00:00+05:30,64.8,67.65,63.95,66.15,8978
2021-04-05 00:00:00+05:30,66.95,67.5,64.4,65.25,4811
2021-04-06 00:00:00+05:30,65,66.9,64.6,64.85,12759
2021-04-07 00:00:00+05:30,64.75,66.35,64.1,64.75,4153
2021-04-08 00:00:00+05:30,66.85,66.85,64.55,65.25,12895
2021-04-09 00:00:00+05:30,65.25,66.25,64.2,65.05,4486
2021-04-12 00:00:00+05:30,64.7,64.75,62.05,62.35,3281
2021-04-13 00:00:00+05:30,63.2,64.75,63.15,63.9,3426
2021-04-15 00:00:00+05:30,66.8,66.8,61.65,62.75,4621
2021-04-16 00:00:00+05:30,63.1,63.95,61.5,61.9,5896
2021-04-19 00:00:00+05:30,61.45,62.45,59.05,59.8,4931
2021-04-20 00:00:00+05:30,60.3,64.35,59.85,62.7,6776
2021-04-22 00:00:00+05:30,63.5,63.55,62.1,62.9,704
2021-04-23 00:00:00+05:30,62.9,64.3,62.5,63.45,2551
2021-04-26 00:00:00+05:30,62.5,64.75,62.5,64.2,3301
2021-04-27 00:00:00+05:30,64.85,64.9,63.25,63.85,4700
2021-04-28 00:00:00+05:30,64,65.9,60.1,62.65,13672
2021-04-29 00:00:00+05:30,63.75,64.75,62.25,63.2,3238
2021-04-30 00:00:00+05:30,62.1,67.05,61.5,64,8026
2021-05-03 00:00:00+05:30,63.5,65,63.05,63.95,3744
2021-05-04 00:00:00+05:30,66.5,66.6,62.05,64.95,6948
2021-05-05 00:00:00+05:30,65.75,77.9,64.6,77.9,184099
2021-05-06 00:00:00+05:30,80.15,80.6,70.1,74.65,92621
2021-05-07 00:00:00+05:30,74.65,77.5,73,73.65,27637
2021-05-10 00:00:00+05:30,76.85,76.85,73.05,74.05,37781
2021-05-11 00:00:00+05:30,76.5,76.5,72.7,74.55,41062
2021-05-12 00:00:00+05:30,74.6,76.75,71.5,72.25,22491
2021-05-14 00:00:00+05:30,73.7,82,72.4,74.65,95913
2021-05-17 00:00:00+05:30,75.95,77.85,75.05,76.05,27715
2021-05-18 00:00:00+05:30,77.8,91.25,75.65,89.35,800074
2021-05-19 00:00:00+05:30,90,90.9,85.05,86.05,115280
