date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,25.5,26.55,25.2,25.95,5371135
2021-01-04 00:00:00+05:30,26.25,26.3,25.25,26,3892382
2021-01-05 00:00:00+05:30,26.3,27.25,25.45,26.55,8073201
2021-01-06 00:00:00+05:30,26.8,29.2,26.4,28.55,13775154
2021-01-07 00:00:00+05:30,29.7,30.55,28.9,29.4,8966818
2021-01-08 00:00:00+05:30,29,29.4,28.1,28.25,4653198
2021-01-11 00:00:00+05:30,28.35,28.85,27.55,27.9,3826446
2021-01-12 00:00:00+05:30,27.7,28.15,27.3,27.85,2688928
2021-01-13 00:00:00+05:30,27.8,28.45,27.6,28,2961313
2021-01-14 00:00:00+05:30,27.7,28.15,27.65,27.75,1301784
2021-01-15 00:00:00+05:30,27.75,27.95,26.9,27.15,2118912
2021-01-18 00:00:00+05:30,27.4,27.4,25.15,25.6,4462295
2021-01-19 00:00:00+05:30,25.95,27,25.6,26.7,2265692
2021-01-20 00:00:00+05:30,26.65,26.85,26.4,26.5,1343118
2021-01-21 00:00:00+05:30,26.8,27.15,26.05,26.2,1766722
2021-01-22 00:00:00+05:30,26.2,26.35,25.2,25.7,1825207
2021-01-25 00:00:00+05:30,25.8,26.2,24.2,25.8,3485141
2021-01-27 00:00:00+05:30,25.8,26.4,24.9,25.95,2784749
2021-01-28 00:00:00+05:30,25.5,26.75,25.25,26.45,3045766
2021-01-29 00:00:00+05:30,26.6,26.6,25.7,26.1,2421378
2021-02-01 00:00:00+05:30,26,27.9,25.85,27.25,5968000
2021-02-02 00:00:00+05:30,27.45,27.75,27.1,27.5,2672156
2021-02-03 00:00:00+05:30,27.55,27.7,27.25,27.4,1957609
2021-02-04 00:00:00+05:30,27.3,27.4,26.85,26.95,2255280
2021-02-05 00:00:00+05:30,27.2,27.5,26.55,26.7,2696708
2021-02-08 00:00:00+05:30,26.9,27.1,26.4,26.6,1280519
2021-02-09 00:00:00+05:30,27,27.2,26.4,26.55,1573794
2021-02-10 00:00:00+05:30,26.55,26.85,26.05,26.6,1345496
2021-02-11 00:00:00+05:30,26.85,30.6,26.85,29.45,10540625
2021-02-12 00:00:00+05:30,30,31.9,29.6,30.7,16797074
2021-02-15 00:00:00+05:30,31.7,32.35,31.3,31.7,5921322
2021-02-16 00:00:00+05:30,32,32,29.3,29.7,4702118
2021-02-17 00:00:00+05:30,29.7,31.9,29.35,30.6,5720878
2021-02-18 00:00:00+05:30,30.6,31.1,29.75,30.05,2832386
2021-02-19 00:00:00+05:30,30.3,30.3,29.25,29.5,1852724
2021-02-22 00:00:00+05:30,29.85,29.85,28.05,28.5,2499147
2021-02-23 00:00:00+05:30,28.7,30.8,28.2,30.15,4233557
2021-02-24 00:00:00+05:30,30.7,31.6,28.4,30.35,2410773
2021-02-25 00:00:00+05:30,30.65,30.9,30.15,30.45,1774327
2021-02-26 00:00:00+05:30,29.5,30.85,29.2,29.85,2872628
2021-03-01 00:00:00+05:30,30.2,30.7,29.6,29.9,2225354
2021-03-02 00:00:00+05:30,30.15,30.25,29.5,29.7,1528771
2021-03-03 00:00:00+05:30,29.7,30.25,29.55,29.75,1833402
2021-03-04 00:00:00+05:30,29.5,31.35,29.45,30.25,3726065
2021-03-05 00:00:00+05:30,30.05,30.4,29.35,29.8,2016347
2021-03-08 00:00:00+05:30,30,30.7,29.8,29.9,2180731
2021-03-09 00:00:00+05:30,30.15,30.6,28.65,29.3,1971941
2021-03-10 00:00:00+05:30,29.5,30.5,29.1,29.85,3225411
2021-03-12 00:00:00+05:30,31.2,32.95,30.2,31.25,13015097
2021-03-15 00:00:00+05:30,31.6,31.9,30.45,31,3763759
2021-03-16 00:00:00+05:30,31.45,31.5,30.3,30.6,2100576
2021-03-17 00:00:00+05:30,30.4,30.45,29.15,29.35,2245324
2021-03-18 00:00:00+05:30,29.8,29.8,26.8,27.7,3950877
2021-03-19 00:00:00+05:30,26.55,27.25,25.8,27,1781617
2021-03-22 00:00:00+05:30,27.1,28.35,26.95,28.15,1404787
2021-03-23 00:00:00+05:30,28.3,29.25,27.75,28.45,1395586
2021-03-24 00:00:00+05:30,28.4,28.55,23,27.05,1179474
2021-03-25 00:00:00+05:30,27,27.5,25.65,26.85,2097547
2021-03-26 00:00:00+05:30,27.05,27.65,26.9,27.3,1295746
2021-03-30 00:00:00+05:30,27.2,27.65,26.95,27.25,873702
2021-03-31 00:00:00+05:30,27.1,27.45,27,27.1,854440
2021-04-01 00:00:00+05:30,27.1,28.45,27.1,27.7,2169554
2021-04-05 00:00:00+05:30,27.65,28,26.85,27.25,1051145
2021-04-06 00:00:00+05:30,27.05,27.6,26.9,27.1,1997037
2021-04-07 00:00:00+05:30,27.15,27.4,26.5,26.65,943648
2021-04-08 00:00:00+05:30,27.1,27.2,26.35,26.7,1108101
2021-04-09 00:00:00+05:30,26.8,27.2,26.3,26.35,990240
2021-04-12 00:00:00+05:30,26.1,26.1,23.25,24.1,1876682
2021-04-13 00:00:00+05:30,23.8,25,23.8,24.45,1069038
2021-04-15 00:00:00+05:30,24,24.5,23.65,23.95,958361
2021-04-16 00:00:00+05:30,24,24.3,23.5,23.8,694248
2021-04-19 00:00:00+05:30,23.1,23.25,21.9,22,1666632
2021-04-20 00:00:00+05:30,22.5,22.85,21.9,22.15,802472
2021-04-22 00:00:00+05:30,22.4,23.4,21.85,23.1,1227804
2021-04-23 00:00:00+05:30,23.1,23.5,22.8,22.95,867846
2021-04-26 00:00:00+05:30,22.9,23.6,22.9,23.25,671887
2021-04-27 00:00:00+05:30,23.25,23.95,23.25,23.85,599842
2021-04-28 00:00:00+05:30,24.1,24.8,24,24.45,852676
2021-04-29 00:00:00+05:30,24.8,24.8,23.45,23.85,687660
2021-04-30 00:00:00+05:30,23.8,24.3,23.7,24,543334
2021-05-03 00:00:00+05:30,24.3,24.3,23.15,23.9,613729
2021-05-04 00:00:00+05:30,24,24.2,23,23.35,788895
2021-05-05 00:00:00+05:30,23.65,23.65,22.95,23.15,600216
2021-05-06 00:00:00+05:30,23.2,23.45,23,23.05,439788
2021-05-07 00:00:00+05:30,23.05,24.05,23.05,23.4,1109144
2021-05-10 00:00:00+05:30,23.5,24.55,23.45,24.1,1068984
2021-05-11 00:00:00+05:30,24,25.95,23.65,25.3,2432125
2021-05-12 00:00:00+05:30,25.3,26.05,25.1,25.3,1208805
2021-05-14 00:00:00+05:30,25.6,25.65,24.4,24.6,809887
2021-05-17 00:00:00+05:30,24.85,24.85,24.1,24.65,490678
2021-05-18 00:00:00+05:30,24.8,25,24.45,24.7,663070
2021-05-19 00:00:00+05:30,24.8,24.8,24.3,24.35,520860
2021-05-20 00:00:00+05:30,24.5,27.35,24.5,26.1,4253620
2021-05-21 00:00:00+05:30,26.25,28.2,26.2,26.85,4142085
2021-05-24 00:00:00+05:30,27,28.25,26.8,28,3417680
2021-05-25 00:00:00+05:30,28.3,29.25,28.05,28.7,5987614
2021-05-26 00:00:00+05:30,29,29.7,28.65,28.85,4892912
2021-05-27 00:00:00+05:30,28.9,30.8,26.65,28.9,13689870
2021-05-28 00:00:00+05:30,29,29.25,27.25,27.45,4813744
2021-05-31 00:00:00+05:30,27.65,27.85,26.8,27,2873807
