date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,36.5,41.4,36.5,39.75,340762
2021-01-04 00:00:00+05:30,40.15,44.8,40.15,44.25,2236795
2021-01-05 00:00:00+05:30,44.3,44.35,42.05,42.85,349332
2021-01-06 00:00:00+05:30,43,43.65,39.55,41.55,250440
2021-01-07 00:00:00+05:30,41.7,42.7,40.6,41.25,174507
2021-01-08 00:00:00+05:30,41.25,43.6,41.05,41.3,255329
2021-01-11 00:00:00+05:30,41.8,42.8,40.25,41.25,273241
2021-01-12 00:00:00+05:30,41.35,42.45,40.35,41.75,263969
2021-01-13 00:00:00+05:30,42.45,50.1,41.25,48.6,4411657
2021-01-14 00:00:00+05:30,49,50.45,45.5,46.05,1040950
2021-01-15 00:00:00+05:30,46.4,47.75,45.15,46.85,513294
2021-01-18 00:00:00+05:30,46.15,47.25,44,44.5,512717
2021-01-19 00:00:00+05:30,45.1,47,45.1,45.5,401347
2021-01-20 00:00:00+05:30,45.7,46.45,45,45.3,330500
2021-01-21 00:00:00+05:30,45.3,46.95,43.2,44.05,288523
2021-01-22 00:00:00+05:30,44.05,44.3,42.05,42.85,140410
2021-01-25 00:00:00+05:30,43.5,43.5,40.8,41.25,238574
2021-01-27 00:00:00+05:30,41.35,42.9,39.75,40.25,377288
2021-01-28 00:00:00+05:30,40.3,43,40.3,41.8,241480
2021-01-29 00:00:00+05:30,43.45,44.5,41.5,41.95,247376
2021-02-01 00:00:00+05:30,43,46.5,41.2,42.2,763940
2021-02-02 00:00:00+05:30,42.8,43.5,41.75,42.25,90997
2021-02-03 00:00:00+05:30,43.2,43.2,42,42.3,59399
2021-02-04 00:00:00+05:30,42.85,44.4,42.2,42.6,156652
2021-02-05 00:00:00+05:30,42.75,43.1,41.3,41.65,90933
2021-02-08 00:00:00+05:30,42.85,42.85,40.7,41.4,78056
2021-02-09 00:00:00+05:30,40.7,42.7,40.7,41.75,120451
2021-02-10 00:00:00+05:30,41.55,42.45,41.05,41.35,116662
2021-02-11 00:00:00+05:30,41.95,43.45,41.1,41.65,284155
2021-02-12 00:00:00+05:30,41.7,42.7,41.1,41.5,75605
