date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,424.85,434.5,423.05,426.75,47154
2021-01-04 00:00:00+05:30,428.9,433.95,415.35,418.5,42177
2021-01-05 00:00:00+05:30,416.9,417.5,406.35,410.3,41162
2021-01-06 00:00:00+05:30,410,421,402.85,404.3,59298
2021-01-07 00:00:00+05:30,415.5,415.95,399.45,405.65,76190
2021-01-08 00:00:00+05:30,409.6,409.6,402,403.65,19326
2021-01-11 00:00:00+05:30,401,407.4,388.6,390.85,81021
2021-01-12 00:00:00+05:30,392.6,401,391,396.95,34636
2021-01-13 00:00:00+05:30,398.6,398.6,380,383.85,51893
2021-01-14 00:00:00+05:30,384,412,384,397.2,141568
2021-01-15 00:00:00+05:30,397.3,400,385,390.8,41424
2021-01-18 00:00:00+05:30,393.95,404.8,381.95,399.1,97334
2021-01-19 00:00:00+05:30,408.9,408.9,397,402.45,21156
2021-01-20 00:00:00+05:30,400,407,393.05,395.3,38544
2021-01-21 00:00:00+05:30,395,399.95,388,392.35,20980
2021-01-22 00:00:00+05:30,394.2,397.05,386.45,388.6,25030
2021-01-25 00:00:00+05:30,386,390.55,383.05,384.15,16010
2021-01-27 00:00:00+05:30,385,386.85,377,380.35,19965
2021-01-28 00:00:00+05:30,382.3,399,377.35,393.65,23234
2021-01-29 00:00:00+05:30,394,401.9,386,387.85,16276
2021-02-01 00:00:00+05:30,389.75,401.9,381,386.35,28029
2021-02-02 00:00:00+05:30,397.6,397.6,386.1,391.75,25278
2021-02-03 00:00:00+05:30,392,411.65,390.7,409.05,53622
2021-02-04 00:00:00+05:30,411,429.6,410,421,119677
2021-02-05 00:00:00+05:30,425,428,400,404.7,56736
2021-02-08 00:00:00+05:30,404.5,404.5,381.05,393.2,153343
2021-02-09 00:00:00+05:30,398,413.2,398,402.6,94336
2021-02-10 00:00:00+05:30,404.7,407.85,395,396.6,45455
2021-02-11 00:00:00+05:30,398,414.2,393.85,402.05,68024
2021-02-12 00:00:00+05:30,404.1,410.35,399.1,404.7,34245
2021-02-15 00:00:00+05:30,406.8,410,395.85,396.95,29519
2021-02-16 00:00:00+05:30,398.1,409.95,396.5,399.6,50478
2021-02-17 00:00:00+05:30,396.5,401,396,398.5,22720
2021-02-18 00:00:00+05:30,400,402.75,396.5,400.35,22088
2021-02-19 00:00:00+05:30,402.5,405,389.05,392.45,43254
2021-02-22 00:00:00+05:30,388.9,393.8,380,382.65,55386
2021-02-23 00:00:00+05:30,382.65,391.1,382.65,388.65,22053
2021-02-24 00:00:00+05:30,390.6,409.95,384,386.9,17210
2021-02-25 00:00:00+05:30,388.9,403.2,388.15,397.75,37051
2021-02-26 00:00:00+05:30,398,398,383.75,386.85,22407
2021-03-01 00:00:00+05:30,402,402,377.05,380.05,48143
2021-03-02 00:00:00+05:30,382,388,375.1,379,65961
2021-03-03 00:00:00+05:30,376.25,386,375.9,378.05,50579
2021-03-04 00:00:00+05:30,380,383.7,376,376.55,35137
2021-03-05 00:00:00+05:30,378.45,380,370,373.8,35575
2021-03-08 00:00:00+05:30,373.95,424,372.9,417.6,500843
2021-03-09 00:00:00+05:30,424,425,396.6,398.2,151160
2021-03-10 00:00:00+05:30,398.2,404.4,391.4,396.55,27331
2021-03-12 00:00:00+05:30,396.65,399.8,386.45,387.95,31584
2021-03-15 00:00:00+05:30,389.9,390.7,378.7,385.1,30048
2021-03-16 00:00:00+05:30,386.8,391.45,382.05,385.75,18465
2021-03-17 00:00:00+05:30,382.2,387.8,379.95,383.05,31824
2021-03-18 00:00:00+05:30,385,398,373.35,382.25,31482
2021-03-19 00:00:00+05:30,379.1,384.2,366.9,377.15,38101
2021-03-22 00:00:00+05:30,377.15,381,370,372.45,29602
2021-03-23 00:00:00+05:30,378.95,381.6,367.8,372.65,41927
2021-03-24 00:00:00+05:30,377,377,366.2,369.25,26381
2021-03-25 00:00:00+05:30,366.4,368.25,361,363.15,27383
2021-03-26 00:00:00+05:30,365,369.85,357,359.95,45559
2021-03-30 00:00:00+05:30,360.35,381.75,356.05,359.5,133164
2021-03-31 00:00:00+05:30,361.3,373.95,359.1,364.15,86077
2021-04-01 00:00:00+05:30,374.6,374.6,359.7,361.6,60260
2021-04-05 00:00:00+05:30,362.55,363.45,350,352.05,40484
2021-04-06 00:00:00+05:30,353.9,358.8,350.6,352.4,36916
2021-04-07 00:00:00+05:30,355,362.85,355,359.25,23314
2021-04-08 00:00:00+05:30,361.05,367.45,356.15,359.1,28524
2021-04-09 00:00:00+05:30,360,362.9,352,354.25,28873
2021-04-12 00:00:00+05:30,354.25,354.25,334,340.85,44134
2021-04-13 00:00:00+05:30,340,349.5,338.2,343.4,17137
2021-04-15 00:00:00+05:30,347.4,358.9,336.9,344.35,88913
2021-04-16 00:00:00+05:30,355,360.7,336.2,341.75,71128
2021-04-19 00:00:00+05:30,340,340,330.1,331.3,36451
2021-04-20 00:00:00+05:30,333,364.9,331,357.35,140919
2021-04-22 00:00:00+05:30,364,364,347.05,349.1,45950
2021-04-23 00:00:00+05:30,341.8,357,341.8,346.4,30820
2021-04-26 00:00:00+05:30,348.15,352.95,334.05,336.85,68528
2021-04-27 00:00:00+05:30,341.65,348,337.4,339.2,61347
2021-04-28 00:00:00+05:30,341,353.35,337.65,349.9,92822
