date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,119.8,126.45,116.7,118.45,2059156
2021-01-04 00:00:00+05:30,120.75,122,117.1,119.8,381350
2021-01-05 00:00:00+05:30,118.5,118.7,110.65,113.55,300676
2021-01-06 00:00:00+05:30,115.8,116,109,110.45,260534
2021-01-07 00:00:00+05:30,113.5,114,110.25,113.1,138117
2021-01-08 00:00:00+05:30,113.1,114.2,108.45,110.8,110108
2021-01-11 00:00:00+05:30,112.9,132.95,110,125.95,1061833
2021-01-12 00:00:00+05:30,128.7,137.25,121.7,123.35,762015
2021-01-13 00:00:00+05:30,124.6,125.25,120.1,122.6,164467
2021-01-14 00:00:00+05:30,121.35,122.15,111.6,118.8,342701
2021-01-15 00:00:00+05:30,122,122.35,113.45,116.8,217069
2021-01-18 00:00:00+05:30,117.5,119.35,112.25,113.35,209536
2021-01-19 00:00:00+05:30,115.65,117.25,114.1,114.7,65177
2021-01-20 00:00:00+05:30,114.75,125.4,114.25,120.8,499777
2021-01-21 00:00:00+05:30,121,121.1,116,116.9,172260
2021-01-22 00:00:00+05:30,117.6,118.7,112.4,114.1,133436
2021-01-25 00:00:00+05:30,115.15,116.85,109,110.85,142087
2021-01-27 00:00:00+05:30,113,114,108.5,110.25,169541
2021-01-28 00:00:00+05:30,109.9,112,107.1,110.8,91202
2021-01-29 00:00:00+05:30,112.9,114,106.45,108.15,140331
2021-02-01 00:00:00+05:30,110,111.35,105.65,106.95,156973
2021-02-02 00:00:00+05:30,108.3,112,108,109.45,136000
2021-02-03 00:00:00+05:30,111.65,123.6,109.95,117.5,520243
2021-02-04 00:00:00+05:30,118.3,125,117.95,121.4,252071
2021-02-05 00:00:00+05:30,122.65,124.35,119.3,120.2,142637
2021-02-08 00:00:00+05:30,123,127.9,111.85,113.5,831111
2021-02-09 00:00:00+05:30,116.8,116.8,111.8,112.45,209660
2021-02-10 00:00:00+05:30,114.15,114.8,111.9,112.6,91616
2021-02-11 00:00:00+05:30,112.6,114.45,111.95,112.2,107748
